Gene = LOC110385598
index = 837
Annotated 5SS: [560]
Annotated 3SS: [703]
SMsplice 5SS: [560]
SMsplice 3SS: [703]
top_k =  500
Partition function (log Z): -9.378156665620535

Sorted 5' Splice Sites (High to Low Probability):
Position 560: 0.7105908386115608
Position 789: 0.3461778371432703
Position 396: 0.23608623768958642
Position 923: 0.0727344693331605
Position 112: 0.028635750014374475
Position 205: 0.023366907375003056
Position 933: 0.01743714805374174
Position 440: 0.011433706955903124
Position 1063: 0.01029269253796999
Position 8: 0.009733130565346124
Position 1114: 0.008453287975791285
Position 1257: 0.007125561962995664
Position 1263: 0.0059584741291022585
Position 1827: 0.005189196448593809
Position 1039: 0.0023700067406916786
Position 1750: 0.0022967051188522436
Position 1043: 0.001391587997958347
Position 2442: 0.0010875426740508069
Position 831: 0.001046109924997175
Position 618: 0.0010011666190008095
Position 173: 0.0009682987267867181
Position 887: 0.0009572449549420474
Position 1363: 0.0009437437344407711
Position 763: 0.0008320440450797493
Position 180: 0.0006783839869568829
Position 509: 0.0005769251906620637
Position 1500: 0.0004972031883866193
Position 2718: 0.0004962712407864437
Position 950: 0.00047486741354664557
Position 565: 0.00038155155119146394
Position 1135: 0.0003653299087776074
Position 1232: 0.000339348651664914
Position 608: 0.00031901617456354264
Position 368: 0.00028646277513026284
Position 1427: 0.0002732849904258632
Position 197: 0.00022855304539888793
Position 935: 0.00017561260431262898
Position 1794: 0.00016482254164822797
Position 254: 9.199666481416463e-05
Position 1338: 7.970626343308485e-05
Position 373: 3.478508320326756e-05
Position 217: 3.245767301134096e-05
Position 133: 2.1750529487863328e-05
Position 453: 2.1674120339899696e-05
Position 215: 1.7049497914931913e-05
Position 464: 1.6859132272322827e-05
Position 101: 1.648453541939034e-05
Position 235: 1.6359825286963945e-05
Position 470: 8.291503688249649e-06
Position 228: 6.920017222184531e-06
Position 427: 5.640045420773723e-06
Position 272: 5.33808659215759e-06
Position 60: 5.216748510460146e-06
Position 128: 3.595906421023916e-06
Position 257: 2.539376395559653e-06
Position 766: 2.245015786808921e-06
Position 243: 1.8828917192163226e-06
Position 376: 1.52390157662101e-06
Position 371: 1.3830134498095813e-06
Position 289: 5.771664909416237e-07
Position 717: 4.2608652998879766e-07
Position 340: 2.995137688968449e-07
Position 1372: 1.6014185635089538e-07
Position 1443: 1.5729364716365174e-07
Position 657: 3.669993405633392e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 703: 0.7975096470028187
Position 1738: 0.3936615847934721
Position 932: 0.07010584509546246
Position 2689: 0.05416098712620152
Position 2320: 0.05332356663387467
Position 462: 0.018340906893709718
Position 2831: 0.017626596474083957
Position 1130: 0.011513780461569052
Position 2131: 0.010295321971386192
Position 295: 0.010193171261675462
Position 1094: 0.008464419279191282
Position 1575: 0.0071661036914478105
Position 2185: 0.006082002613568106
Position 272: 0.005578306961845059
Position 762: 0.005205880962257174
Position 243: 0.005182552838684873
Position 1326: 0.004950305443877597
Position 2491: 0.004165452562092835
Position 1313: 0.0037523701711542007
Position 751: 0.0035954269265246587
Position 759: 0.0035496522866987038
Position 1249: 0.0015320126636950617
Position 968: 0.0014932105949583428
Position 2284: 0.0013404553837708783
Position 2699: 0.0012095919899647242
Position 2804: 0.0011896222977948352
Position 2138: 0.0009650308333788161
Position 2440: 0.0008094830046653584
Position 1639: 0.0007722478100002569
Position 2014: 0.0006785941472851495
Position 1780: 0.0006145659087275415
Position 2560: 0.0005014805915649747
Position 890: 0.000464150027532096
Position 2632: 0.0004074922018789666
Position 800: 0.00040065813621829914
Position 2788: 0.00039403069823979527
Position 1253: 0.0003931336938778651
Position 2069: 0.00035360857242945306
Position 639: 0.0003069534343272276
Position 1381: 0.0002744373049779655
