Gene = GeneID_100862781
index = 45
Annotated 5SS: [ 377 2541 5467]
Annotated 3SS: [ 2324  5309 14131]
SMsplice 5SS: [ 377 2541 5467]
SMsplice 3SS: [ 2324  5309 14131]
top_k =  500
Partition function (log Z): -1.413024047808847

Sorted 5' Splice Sites (High to Low Probability):
Position 5467: 0.9915538297675792
Position 2541: 0.8838501181966129
Position 377: 0.8398894843001973
Position 704: 0.30050137129818744
Position 1454: 0.2066527620043542
Position 1363: 0.13125083453799138
Position 2131: 0.09936656788245193
Position 4691: 0.09801489684640557
Position 2467: 0.09137968719996656
Position 6334: 0.08160606631329691
Position 1449: 0.06132172230862589
Position 1139: 0.057490208641602716
Position 3968: 0.053319912409761486
Position 1135: 0.053236306385378816
Position 4060: 0.04690541417256267
Position 2237: 0.044068051384167806
Position 10210: 0.04057993334079669
Position 2222: 0.03874831165757375
Position 3685: 0.03312818478820245
Position 10027: 0.027226154885016292
Position 10021: 0.02686340809188161
Position 70: 0.024212942346163824
Position 5873: 0.02323704380705557
Position 5794: 0.02199843935814486
Position 6459: 0.01984601718893503
Position 6411: 0.019356676316476286
Position 1819: 0.01351244144024535
Position 116: 0.013132823981717162
Position 52: 0.012977370694535455
Position 2535: 0.011071324976381072
Position 4866: 0.009947945097272518
Position 4064: 0.009538649053709734
Position 1975: 0.007531397413044917
Position 3839: 0.007019247729386458
Position 5397: 0.006242343573583679
Position 2554: 0.006056096502266941
Position 381: 0.0058685992338557815
Position 1107: 0.005369821489229449
Position 214: 0.005202452049379996
Position 5798: 0.004928843629579441
Position 348: 0.004855861422109106
Position 2185: 0.004704193804901479
Position 226: 0.004699279152158313
Position 3828: 0.004078709251491839
Position 1405: 0.003379309153146721
Position 3930: 0.003376274483165429
Position 397: 0.003019359717990606
Position 871: 0.0029206038369324417
Position 2462: 0.0028912076034459814
Position 2209: 0.0028075526913798553
Position 2890: 0.0025856285820166774
Position 2163: 0.002577696230004268
Position 1772: 0.0023072689921267856
Position 4986: 0.0021787459906556315
Position 3866: 0.0021777436016827507
Position 1755: 0.002058078122054688
Position 3357: 0.001955152038765181
Position 1094: 0.0017394498749012976
Position 5672: 0.0015751397943882183
Position 2483: 0.0015259905057533067
Position 4046: 0.0015161982548200189
Position 2968: 0.0012188995983730315
Position 726: 0.0011941714327521294
Position 2975: 0.0011303720559618273
Position 2927: 0.0010433535251066128
Position 596: 0.0009834648337442593
Position 2152: 0.0009581550451117181
Position 35: 0.0008946999423461916
Position 5832: 0.0008495611706859001
Position 2100: 0.0008363948618671922
Position 60: 0.0008281672397611801
Position 2487: 0.0007522080782515245
Position 6026: 0.0006856914587166777
Position 2370: 0.0006459935083305261
Position 2545: 0.0006139210844103687
Position 1965: 0.0005235771731918275
Position 6051: 0.0005082877731295674
Position 503: 0.0004912347887830692
Position 6055: 0.00048268799380137586
Position 5454: 0.0004790369850980542
Position 765: 0.00047200504738616813
Position 993: 0.0004383717932380973
Position 3414: 0.00041329229895396006
Position 5563: 0.00040881663587410245
Position 5716: 0.0003916309694823296
Position 353: 0.0003833819068151519
Position 6185: 0.0003793615581418801
Position 921: 0.0003091775539137597
Position 3770: 0.0003065677825619531
Position 2137: 0.0002993457658607905
Position 37: 0.00029355928730803195
Position 1650: 0.00028310050688792264
Position 3407: 0.00020839874754358855
Position 1010: 0.00020395706507413182
Position 2413: 0.000196902452870828
Position 1424: 0.0001874919915791802
Position 6215: 0.00016423727871876895
Position 320: 0.00016402548729530953
Position 30: 0.0001496300859487093
Position 1327: 0.00013285241110469858
Position 5877: 0.00013086748350812482
Position 6202: 0.00012801879025061327
Position 1231: 0.00012388656486643512
Position 6012: 0.00011594453643089997
Position 1245: 0.00010795023208755731
Position 257: 0.0001049528042568849
Position 2498: 9.330201168691155e-05
Position 6049: 8.361041852191985e-05
Position 6080: 8.122456872417369e-05
Position 5823: 7.296340048170056e-05
Position 6657: 5.1725753379744843e-05
Position 407: 4.485175436046711e-05
Position 5933: 4.4385289524232364e-05
Position 826: 3.048006439014039e-05
Position 1213: 2.4960063341646783e-05
Position 41: 2.3890553904106135e-05
Position 843: 2.107072216099267e-05
