Gene = LOC101741868
index = 481
Annotated 5SS: [  421 27045 36944 38794 41028 42273 43116 51548 54508 55829 57185 57469
 58137 58412 59191 60738 62917 64669]
Annotated 3SS: [26942 36841 38676 40934 42058 42918 51448 54362 55670 55956 57268 57599
 58204 58496 60516 62787 64532 65014]
SMsplice 5SS: [  421 27045 36944 41028 43116 51548 54508 55829 57469 58412 59404 59892
 60738 62917 64669]
SMsplice 3SS: [26942 36841 40934 42918 51448 54362 55670 57268 58204 59310 59763 60516
 62787 64532 65014]
top_k =  500
Partition function (log Z): -30.26273417337898

Sorted 5' Splice Sites (High to Low Probability):
Position 421: 0.9993947862899475
Position 27045: 0.9991357505397443
Position 36944: 0.7868605690133627
Position 14575: 0.17500666007549276
Position 3897: 0.06432202971855625
Position 15398: 0.058827203188970056
Position 2467: 0.05103250946880294
Position 15318: 0.038872752169189846
Position 2451: 0.026728644530533502
Position 14571: 0.024487484619524387
Position 11845: 0.02430050641125383
Position 14686: 0.021888854366554213
Position 14203: 0.02094231835801338
Position 37084: 0.01797011732686128
Position 11792: 0.016091352121972276
Position 5422: 0.010108847378527526
Position 7093: 0.009514042741238456
Position 1571: 0.009314412876982328
Position 1005: 0.00892668676914954
Position 1711: 0.001652734769435303
Position 3319: 0.0013311126849380882
Position 1446: 0.0009400533309665393
Position 1729: 0.0007740166411129469
Position 1786: 0.0007190431493833377
Position 3699: 0.0006592625426677329
Position 2974: 0.0005228995733125799
Position 1016: 0.0005208892184975876
Position 1434: 0.00047173648102051823
Position 3670: 0.0004285742877629749
Position 1460: 0.0002843253059997762
Position 425: 0.00016228118293328995
Position 244: 0.00015709985848776287
Position 2623: 0.00015685074086533215
Position 3483: 0.0001498967660649106
Position 1887: 8.14455167061099e-05
Position 1464: 7.40432058746418e-05
Position 2220: 6.394601185298104e-05
Position 1636: 4.691720189039433e-05
Position 496: 4.414559733119508e-05
Position 990: 4.2347847627559883e-05
Position 742: 4.041437018176538e-05
Position 1736: 3.8987829540090995e-05
Position 349: 3.353886040097079e-05
Position 734: 2.9064957075583904e-05
Position 1118: 2.63131981855838e-05
Position 2119: 2.5866178671825327e-05
Position 1498: 1.8715992726479132e-05
Position 1534: 1.2095282589654437e-05
Position 772: 1.1717961847575006e-05
Position 1511: 1.1697608297095837e-05
Position 1370: 1.12767055560331e-05
Position 1421: 1.0443591476367989e-05
Position 976: 8.827068903880452e-06
Position 777: 7.815497192298409e-06
Position 433: 5.772624000219737e-06
Position 229: 3.6190050201793368e-06
Position 364: 1.7668562863749737e-06
Position 220: 1.6825420188843667e-06
Position 56: 5.949697655947549e-07
Position 502: 4.668443039172298e-07
Position 247: 4.1734385695069063e-07
Position 9: 3.878419080250235e-07
Position 394: 3.8573499140055405e-07
Position 266: 3.698823093002172e-07
Position 79: 3.549877959191619e-07
Position 573: 1.6621190913432833e-07
Position 482: 1.3491407150803917e-07
Position 392: 9.380661690514474e-08
Position 31: 6.685855358692869e-08
Position 608: 4.828172084637286e-08
Position 283: 4.54866959160837e-08
Position 41: 4.436993199399548e-08
Position 825: 4.4356643406742945e-08
Position 445: 3.353468515913566e-08
Position 51: 2.323154481934312e-08
Position 77: 2.2122712690524165e-08
Position 268: 1.8016093880656665e-08
Position 767: 7.076532939389094e-09
Position 64: 6.890996814440976e-09
Position 1352: 2.4384188142362796e-09
Position 1315: 2.3704772937554715e-09
Position 87: 4.89188562899939e-10
Position 66: 1.1939857486802107e-10
Position 679: 2.4319052291775684e-11
Position 331: 1.5442532943874146e-11
Position 438: 1.167719890747244e-11
Position 4616: 1.0881086543604732e-11
Position 4594: 5.617109101240568e-12
Position 4685: 1.1049646114455616e-12
Position 5040: 8.155417229928882e-13
Position 3944: 1.3849028169475272e-13
Position 4334: 1.3659011373196548e-13
Position 443: 1.3513990011619422e-13

Sorted 3' Splice Sites (High to Low Probability):
