Gene = LOC101744321
index = 631
Annotated 5SS: [ 479  670 1338 2249]
Annotated 3SS: [ 545 1255 2121 3010]
SMsplice 5SS: [ 179  670 1338 2038 2249]
SMsplice 3SS: [ 545 1255 1856 2121 3010]
top_k =  500
Partition function (log Z): 13.38695431308715

Sorted 5' Splice Sites (High to Low Probability):
Position 1338: 0.9994543246836042
Position 2249: 0.9929585598432418
Position 670: 0.9756283233632321
Position 2038: 0.7152396132176368
Position 179: 0.495346425261074
Position 479: 0.4861259132441017
Position 2018: 0.2053929406897599
Position 2656: 0.029607979972716705
Position 379: 0.0155717171549799
Position 1167: 0.014181027768390914
Position 2633: 0.009878875742128276
Position 132: 0.008938008013476805
Position 878: 0.00835109293530415
Position 467: 0.00792224068133019
Position 1088: 0.007681653747130589
Position 230: 0.007505127103820703
Position 144: 0.005491668524837669
Position 681: 0.004282416288016746
Position 2253: 0.004218896589857357
Position 1104: 0.0031367361596764294
Position 2002: 0.002562645201366397
Position 919: 0.002349660986097061
Position 1966: 0.0021245404720563513
Position 3109: 0.002081287701823418
Position 2592: 0.001292047351735092
Position 644: 0.0012260975657110461
Position 2667: 0.0007106281117510224
Position 1113: 0.0005907214738800354
Position 450: 0.00046303822703915184
Position 2393: 0.00042815802649456586
Position 765: 0.00042260896669842854
Position 2545: 0.000422180238845427
Position 2382: 0.0003530328798854554
Position 50: 0.0003429105262015861
Position 1734: 0.00025301299197051435
Position 2891: 0.0002427286469266622
Position 1513: 0.000220281325057847
Position 1466: 0.0002120330942381638
Position 2206: 0.00019824746164417571
Position 2701: 0.00016630928014358813
Position 2621: 0.00012936505101125841
Position 2477: 9.904970728025084e-05
Position 654: 9.335640992806088e-05
Position 2885: 8.280355788259559e-05
Position 2329: 7.76313457807725e-05
Position 962: 7.469450233105147e-05
Position 1742: 7.189171054039358e-05
Position 2559: 6.933282540063467e-05
Position 674: 6.654233685867084e-05
Position 822: 6.59793534474005e-05
Position 1791: 6.385174288373319e-05
Position 957: 4.6273451816872045e-05
Position 328: 3.465108652344235e-05
Position 456: 3.391690707293193e-05
Position 1509: 3.3347197133693244e-05
Position 255: 3.3110172902370427e-05
Position 3051: 3.209825315318505e-05
Position 192: 3.0089997574278892e-05
Position 814: 2.8809377425317265e-05
Position 1887: 2.7212709656332806e-05
Position 2231: 2.677681646276582e-05
Position 1342: 2.357775526427078e-05
Position 344: 2.294645943239403e-05
Position 3011: 2.054218913937728e-05
Position 2287: 1.7576442359187125e-05
Position 1173: 1.526186663567575e-05
Position 3154: 1.4184823964517005e-05
Position 82: 1.3775188554409497e-05
Position 2022: 1.2158344310010854e-05
Position 347: 1.1876368353958619e-05
Position 1077: 1.17700883430837e-05
Position 1786: 1.1237616588230071e-05
Position 1417: 1.0467420385187139e-05
Position 1110: 8.528258284607486e-06
Position 2569: 8.515632230070723e-06
Position 2511: 8.161433897906384e-06
Position 1920: 7.590245599003046e-06
Position 1072: 7.363266322457974e-06
Position 852: 6.518868743713046e-06
Position 383: 6.434432664306568e-06
Position 266: 6.3186865743439555e-06
Position 1330: 6.105961174415057e-06
Position 2042: 6.001450683455954e-06
Position 729: 5.460287876383441e-06
Position 816: 4.838805219277335e-06
Position 2487: 4.834298628191364e-06
Position 2194: 4.6980905546170264e-06
Position 350: 2.8732666948574233e-06
Position 29: 2.486435358139153e-06
Position 1443: 2.4733698790916536e-06
Position 276: 2.4470690321050987e-06
Position 35: 2.130797802703674e-06
Position 1064: 1.8474425179435727e-06
Position 984: 1.5460886406397657e-06
Position 239: 1.3945349403999677e-06
Position 234: 1.277558744437183e-06
Position 1646: 1.2511292257820623e-06
Position 2411: 9.488251757179056e-07
Position 4: 8.891826452594599e-07
Position 487: 6.454047625797432e-07
Position 281: 5.037854858977284e-07
Position 2060: 4.316391035770057e-07
Position 1881: 4.0005342447400124e-07
Position 2424: 3.0177488127060326e-07
Position 246: 2.695695709507204e-07
Position 1300: 2.246350376797139e-07
Position 7: 1.7614278024094817e-07
Position 2214: 5.790297918988683e-08
Position 657: 5.777211712915962e-08
Position 2257: 4.9221436739265006e-08
Position 587: 4.749267550176329e-08
Position 1662: 4.3737441583687745e-08
Position 1684: 3.2726368484550805e-08
Position 2127: 1.2364253353153965e-08
Position 2279: 1.165320288563516e-08
Position 2204: 1.1020379590150313e-08
Position 2819: 9.60116335867494e-09
Position 2806: 9.374761318689019e-09
Position 847: 3.39586031497268e-09
Position 2177: 2.5429893568409047e-10
Position 1503: 2.1782766633779802e-10
Position 2154: 1.7005555060123282e-10
Position 2564: 4.429744238351526e-11
Position 555: 2.038723693459432e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2121: 0.9978559433157395
Position 1255: 0.9579092267870971
Position 3010: 0.8840200016354754
Position 1856: 0.8394283086362556
Position 545: 0.8127033424223977
Position 576: 0.10633934016113719
Position 1831: 0.08257625092676889
Position 2494: 0.0764371527978032
Position 255: 0.05567829363448091
Position 2889: 0.04983782137676785
Position 1032: 0.044019190554825526
Position 1237: 0.016736153105130228
Position 294: 0.01438114323652519
Position 3076: 0.01043358146267358
Position 2467: 0.009817168230040517
Position 764: 0.00904722525205425
Position 350: 0.007307243304808605
Position 338: 0.005544789304408783
Position 1005: 0.005014760984281639
Position 3205: 0.004469432446504893
Position 2328: 0.003603945410721183
Position 1887: 0.0027185258314847177
Position 356: 0.002250403569032126
Position 630: 0.0021968676005534194
Position 780: 0.002083703904067843
Position 400: 0.0017982024989237125
Position 1702: 0.0009859269470635665
Position 2311: 0.0009304829043642153
Position 2502: 0.0005894415661587424
Position 943: 0.0005496592618366491
Position 2767: 0.0004525103652125791
Position 2915: 0.0004503477235184012
Position 392: 0.00043578405471353203
Position 1618: 0.0004020373533813877
Position 2153: 0.00037597952305196445
Position 3047: 0.00034539603986083657
Position 3081: 0.0003425103305222933
Position 2809: 0.0003268253154473215
Position 618: 0.00031526214457538174
Position 2621: 0.00030411341378097287
Position 1193: 0.0002966571620089032
Position 1881: 0.00027554604623128453
Position 562: 0.0002635543890657095
Position 3029: 0.00023887116211960684
Position 1124: 0.00021447910308338686
Position 2824: 0.0002020308268809307
Position 3217: 0.0001973549724358354
Position 1061: 0.00019195918123878373
Position 328: 0.00015192516368203084
Position 2145: 0.00014374569493675468
Position 2556: 0.0001348292390128297
Position 1776: 0.00011991457062537077
Position 3113: 0.00011229942264813088
Position 919: 9.977335708946877e-05
Position 359: 9.925837506188817e-05
Position 555: 8.987967785743973e-05
Position 1950: 7.486829784270542e-05
Position 2985: 7.485880221104642e-05
Position 449: 6.582914105990712e-05
Position 2761: 6.531361527835805e-05
Position 1812: 6.23159682119936e-05
Position 1417: 5.6548953184493786e-05
Position 2974: 5.6391874036559745e-05
Position 1077: 5.4260762687595485e-05
Position 3185: 5.303520515979855e-05
Position 3038: 4.694072677282861e-05
Position 812: 4.48814492497236e-05
Position 2170: 4.401744555876625e-05
Position 3178: 3.813654518064719e-05
Position 2131: 3.693050092147114e-05
Position 234: 3.4190068779625966e-05
Position 1662: 3.3927510520703886e-05
Position 456: 3.1819212142515165e-05
Position 1500: 2.9826605204897867e-05
Position 2332: 2.951336581796007e-05
Position 403: 2.8633123475708938e-05
Position 1288: 2.2048117686077375e-05
Position 1640: 1.985610083885631e-05
Position 2408: 1.9047114145756417e-05
Position 1303: 1.8678008598374586e-05
Position 2411: 1.6326920601418813e-05
Position 2397: 1.5985336766478287e-05
Position 230: 1.5206387207871824e-05
Position 2037: 1.4973894298170437e-05
Position 467: 1.433210382980747e-05
Position 2965: 1.1797161408345688e-05
Position 2632: 1.116644905523234e-05
Position 1463: 1.0753126672791892e-05
Position 2701: 8.504431514096314e-06
Position 3162: 8.084394284940003e-06
Position 1064: 8.052756566451288e-06
Position 3092: 7.3521091900237355e-06
Position 1794: 6.133171327372203e-06
Position 2584: 5.335050452775173e-06
Position 478: 5.26378701398691e-06
Position 1466: 5.045659238282106e-06
Position 2992: 4.906692297976255e-06
Position 440: 4.7799835419159114e-06
Position 1682: 3.751168726369094e-06
Position 1966: 3.7084454081324644e-06
Position 463: 3.324008965365243e-06
Position 2134: 3.2365480322404786e-06
Position 3124: 2.96800723216455e-06
Position 1300: 2.8896822268709995e-06
Position 875: 2.4793467848902244e-06
Position 2477: 2.1861222803522294e-06
Position 178: 1.8602036956180138e-06
Position 1541: 1.8159293100471267e-06
Position 1789: 1.7499897224447554e-06
Position 1780: 1.6772018189473596e-06
Position 416: 1.4148068801397303e-06
Position 420: 5.838408195517134e-07
Position 1706: 5.78450081483926e-07
Position 1477: 3.3126569975536163e-07
Position 1311: 3.243142578616163e-07
Position 2202: 2.694424085689783e-07
Position 2182: 1.773978968513389e-07
Position 163: 1.2602105781131712e-07
Position 1646: 1.1023999875138057e-07
Position 648: 8.200251463875696e-08
Position 2177: 7.656401641486116e-08
Position 782: 6.994245670658944e-08
Position 2214: 2.987603066221331e-08
Position 2071: 1.626238988695893e-08
