Gene = LOC101739921
index = 382
Annotated 5SS: [ 151  475 1043 1438]
Annotated 3SS: [ 242  805 1312 2219]
SMsplice 5SS: [ 151  475 1438]
SMsplice 3SS: [ 242 1312 2261]
top_k =  500
Partition function (log Z): -3.2281041555396204

Sorted 5' Splice Sites (High to Low Probability):
Position 1438: 0.9825202518629753
Position 475: 0.6754988088338489
Position 151: 0.6382414868683933
Position 1043: 0.5910562533755983
Position 695: 0.05497564201268938
Position 750: 0.05323514037654412
Position 424: 0.024974507219066862
Position 26: 0.008646449802023962
Position 300: 0.006918950565000001
Position 708: 0.0065382942648500786
Position 773: 0.005767464068147667
Position 439: 0.0034459997473030254
Position 957: 0.003280514000973741
Position 325: 0.0025590570496372977
Position 2406: 0.0024564803375399734
Position 370: 0.0015657543301757105
Position 15: 0.001220078511413364
Position 165: 0.0008065682259719124
Position 670: 0.0007385337736809953
Position 1419: 0.0006993897278806022
Position 655: 0.0006912372126887916
Position 1967: 0.0006900138269360705
Position 105: 0.0005263849709756063
Position 1919: 0.0005051991705364053
Position 1940: 0.00047194825981886784
Position 197: 0.0004289905001567168
Position 1442: 0.0004183259555159503
Position 869: 0.0004181778941870299
Position 1979: 0.00029964303649088344
Position 495: 0.0002876857123476286
Position 1243: 0.000280106978163995
Position 498: 0.0002771911178955057
Position 65: 0.00025481239109940746
Position 2447: 0.0002452584695040404
Position 343: 0.00023648456248517876
Position 434: 0.00023023442989655767
Position 917: 0.00019540732735702927
Position 1053: 0.00019113941609076018
Position 699: 9.810721721299645e-05
Position 927: 8.38527628030996e-05
Position 1822: 7.85836536526049e-05
Position 265: 6.377826215877587e-05
Position 2220: 6.285869845353793e-05
Position 2392: 5.089277246558271e-05
Position 69: 4.583193390427885e-05
Position 668: 2.206258312266277e-05
Position 632: 2.1501426138897908e-05
Position 659: 1.3529208661749922e-05
Position 243: 8.667536747700973e-06
Position 75: 6.628956529261837e-06
Position 155: 6.518459510458153e-06
Position 1127: 5.415822023586115e-06
Position 46: 2.4681262443692852e-06
Position 260: 1.196216790499314e-06
Position 212: 1.0020417639689969e-06
Position 387: 7.01566956220412e-07
Position 1605: 2.779923251840991e-07
Position 2069: 2.629649144584157e-07
Position 1650: 2.5771451195220035e-07
Position 1534: 2.0644021592145628e-07
Position 327: 1.3797745621221858e-07
Position 2006: 1.2240035543451062e-07
Position 130: 1.9083785757355675e-08
Position 937: 3.242347705457935e-09
Position 630: 4.4847789012068006e-10
Position 756: 1.2144438739260127e-10
Position 246: 1.92404649573661e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1312: 0.9849629568288548
Position 2261: 0.7681810452970181
Position 242: 0.3702290707812388
Position 805: 0.35633008359434293
Position 572: 0.16644673694298556
Position 836: 0.13806425630814984
Position 2219: 0.07207625561648803
Position 1754: 0.026638874566352794
Position 2206: 0.023002688092611367
Position 1737: 0.02017445174705724
Position 2209: 0.01942798668811071
Position 2084: 0.01761334780813773
Position 887: 0.017486080213207276
Position 2348: 0.015872479429650907
Position 293: 0.012983172076822938
Position 1295: 0.009075032679935929
Position 252: 0.008192542757398736
Position 2161: 0.0072368179682656564
Position 2384: 0.0063300854963936224
Position 324: 0.004134326906578269
Position 2144: 0.002391490106977356
Position 962: 0.002237399502604762
Position 2518: 0.00193836011753143
Position 265: 0.0016187851952309698
Position 1505: 0.0015016219787716844
Position 927: 0.0014993060952167353
Position 269: 0.0014272487852061305
Position 2226: 0.0013556757667569567
Position 722: 0.0012917270042422022
Position 2489: 0.0011265296846744545
Position 2328: 0.0011069758196513221
Position 1371: 0.0008699394730296448
Position 1966: 0.0008374704498982401
Position 1625: 0.0008355590017408456
Position 2477: 0.0006456843700431726
Position 255: 0.0006376841581908308
Position 2069: 0.0006368822308914432
Position 2047: 0.0005042206528713949
Position 643: 0.0004980203464426939
Position 414: 0.0004258163050963672
Position 361: 0.00038291751972577975
Position 367: 0.0003664135871692818
Position 1621: 0.0003201554621248737
Position 869: 0.00027647602788304597
Position 2533: 0.0002577376563831398
Position 2311: 0.00023891731962366738
Position 737: 0.00022121722690752115
Position 1685: 0.00019598005775664382
Position 274: 0.00018846856318317982
Position 841: 0.0001844855890327376
Position 1979: 0.00018049720801372894
Position 1042: 0.00016259261518970268
Position 1674: 0.0001565546737908792
Position 1099: 0.00015424940748149103
Position 591: 0.00011708481070306739
Position 439: 0.00010511299782388826
Position 336: 9.717125814211815e-05
Position 1922: 9.170607055997661e-05
Position 304: 8.917238048740519e-05
Position 363: 8.476568829753695e-05
Position 1528: 7.671958567531054e-05
Position 1102: 7.214597362178887e-05
Position 2353: 6.872858258980345e-05
Position 1105: 6.088748339753929e-05
Position 1325: 4.487961776386401e-05
Position 743: 4.204825421297197e-05
Position 1774: 3.5581404432342214e-05
Position 1597: 3.0240546822533043e-05
Position 1236: 2.8946411972161507e-05
Position 1810: 2.8882256692867888e-05
Position 1534: 2.847264560034201e-05
Position 1241: 2.395943140162508e-05
Position 417: 2.3916016143771554e-05
Position 1017: 1.8403552598985085e-05
Position 977: 1.641902248093906e-05
Position 1355: 1.4858896394230387e-05
Position 998: 1.4425060338821238e-05
Position 387: 1.2844378953552841e-05
Position 150: 4.084798695084505e-06
Position 185: 2.96039956271484e-06
Position 423: 1.6400895539538572e-06
Position 105: 1.1838939718498636e-06
Position 498: 1.0242673311332339e-07
Position 197: 3.658959670994639e-08
Position 2178: 7.560442682620581e-09
Position 411: 5.00661911390592e-09
Position 130: 3.893475005963213e-09
Position 155: 3.0913831515406614e-09
