Gene = LOC105841600
index = 792
Annotated 5SS: [99]
Annotated 3SS: [8506]
SMsplice 5SS: [  99 2478]
SMsplice 3SS: [2245 8506]
top_k =  500
Partition function (log Z): -11.777220743411263

Sorted 5' Splice Sites (High to Low Probability):
Position 2478: 0.545090871459675
Position 99: 0.5331957260551747
Position 295: 0.2658363779943827
Position 1212: 0.18858180615542058
Position 310: 0.1279686727082214
Position 7150: 0.12459814679927954
Position 2335: 0.11196305918418223
Position 7439: 0.0671123200313938
Position 1261: 0.04791843933429796
Position 561: 0.043578945563884725
Position 2489: 0.04106792475271876
Position 1526: 0.032095785472329115
Position 2389: 0.03097797802652607
Position 1664: 0.02802506624288269
Position 1303: 0.02583075776223415
Position 1723: 0.02515974926140204
Position 2375: 0.022751792159942007
Position 2380: 0.017930629741955122
Position 765: 0.016250104021012762
Position 1558: 0.013239078735916012
Position 874: 0.013237465707631393
Position 459: 0.012737059707236112
Position 1705: 0.007697217473955919
Position 453: 0.007633375692594721
Position 7434: 0.0072913927957168785
Position 1269: 0.00568890871893607
Position 1199: 0.005227992418815128
Position 1730: 0.004669274054369272
Position 1554: 0.003990484198938913
Position 144: 0.0037591317976378787
Position 1880: 0.003728731035575148
Position 1077: 0.003486960499646134
Position 1478: 0.0031248127516316664
Position 275: 0.0029328971979084443
Position 1513: 0.0018528791046272394
Position 557: 0.001576365076187097
Position 1171: 0.0014146754683270115
Position 1273: 0.0013621503811721706
Position 980: 0.0013351276374723802
Position 1889: 0.0012956578072950416
Position 1551: 0.001139274267338425
Position 843: 0.0008665960163796805
Position 1167: 0.0004931346641653251
Position 1596: 0.0004219468049039381
Position 769: 0.00038106260304256905
Position 909: 0.0003165588732007369
Position 739: 0.00020350683928341105
Position 194: 0.00019175899806111917
Position 4786: 0.00017958620420221183
Position 701: 0.00015604667132588875
Position 1188: 0.00014648935059681997
Position 1018: 9.294236706614723e-05
Position 485: 3.018474053681321e-05
Position 57: 1.0483714880276139e-05
Position 66: 7.48152400236316e-06
Position 43: 5.973167898577002e-06
Position 14: 5.278562107426074e-06
