Gene = LOC101741117
index = 442
Annotated 5SS: [   502 116700 117454 246026 256269 256555 257363 258246 258826 259260
 261255 262802 263815 264450 265153 265972]
Annotated 3SS: [115942 117351 245819 256138 256458 257188 258221 258682 259154 261118
 262690 263686 264379 265032 265828 267182]
SMsplice 5SS: [   667  13987  14514  14891  16626  16827  18418 116164 116700 246026
 256269 256555 257363 258826 259260 260690 261255 262846 263815 264450
 265153 265972]
SMsplice 3SS: [ 13848  14330  14771  16342  16695  18205 115942 116489 245819 256138
 256458 257188 258682 259154 260553 261118 262690 263686 264379 265050
 265828 267182]
top_k =  500
Partition function (log Z): -167.3224810872559

Sorted 5' Splice Sites (High to Low Probability):
Position 16626: 0.895933046070403
Position 14891: 0.8831308279270838
Position 14514: 0.8726052464431736
Position 667: 0.78832487766518
Position 23951: 0.755557963210875
Position 18418: 0.7303474936768366
Position 16827: 0.6611988671367043
Position 20438: 0.5252328958087784
Position 19014: 0.3699495216757108
Position 6832: 0.36327047559201153
Position 22739: 0.3620851299458856
Position 18635: 0.3225195943750153
Position 20280: 0.3124878038044369
Position 22743: 0.2710512988158495
Position 15193: 0.26472958811157155
Position 20956: 0.25924448663203525
Position 18425: 0.2483727561253609
Position 502: 0.1418265746397535
Position 12308: 0.1245961387994399
Position 14435: 0.11558972296143083
Position 15867: 0.11369299215368012
Position 19036: 0.09249758155290791
Position 18903: 0.08044426300397502
Position 7394: 0.08005560931704786
Position 21545: 0.07527379782602232
Position 15517: 0.06552529461445154
Position 11443: 0.06185987436828127
Position 94: 0.05518276347762845
Position 15711: 0.05016133892930132
Position 16590: 0.05008713552850815
Position 19800: 0.04615822490416318
Position 17819: 0.04493458587145288
Position 204: 0.03879179429074624
Position 14904: 0.02889273647851355
Position 5086: 0.028703282280708915
Position 952: 0.026202021763976693
Position 15280: 0.02148177009178822
Position 19532: 0.02081325763254601
Position 6816: 0.020254543258552526
Position 18925: 0.018504248338040773
Position 4962: 0.017956647523291493
Position 16496: 0.0176278129424876
Position 15945: 0.015546759404251013
Position 17805: 0.01455318049060996
Position 14452: 0.011596453605125834
Position 18992: 0.010590915844668671
Position 56: 0.010104933351027566
Position 15936: 0.009483323451087952
Position 18972: 0.009344875622014354
Position 7495: 0.009341178914234624
Position 18618: 0.009190165578023162
Position 22582: 0.008317710976679885
Position 18564: 0.007409981108036048
Position 15740: 0.007365548990163497
Position 15952: 0.006535119033015876
Position 198: 0.006194355607489514
Position 104: 0.005589526797897765
Position 539: 0.005539696217737571
Position 19550: 0.005415609794934583
Position 16859: 0.0044098997022123335
Position 613: 0.004013191959267724
Position 1085: 0.003654843958552785
Position 2248: 0.0035582761289752623
Position 6784: 0.0030833095824966683
Position 21820: 0.002850498433604602
Position 24304: 0.0025358861044138072
Position 15845: 0.0022802733462179005
Position 149: 0.0022467114664947193
Position 23975: 0.001583356347605507
Position 16832: 0.00152680060729266
Position 16814: 0.0015138356463810872
Position 3731: 0.0013847743951891866
Position 31: 0.0012198719682759824
Position 120: 0.001207416788158019
Position 83: 0.001124802783824368
Position 2533: 0.0010028898245111964
Position 6859: 0.0007584583682890706
Position 407: 0.0007035651380747434
Position 248: 0.0004983991889037395
Position 386: 0.00043101737056336917
Position 566: 0.00037544044694550816
Position 219: 0.0002901603176968119
Position 174: 0.00025435580396632727
Position 275: 0.00023976018684282224
Position 6843: 0.00022739286287927919
Position 19229: 0.00021864669740618572
Position 13: 0.00015128874437298802
Position 15549: 0.00013594536203763078
Position 265: 0.0001329482776673558
