Gene = LOC101744991
index = 665
Annotated 5SS: [261]
Annotated 3SS: [684]
SMsplice 5SS: [261]
SMsplice 3SS: [684]
top_k =  500
Partition function (log Z): -7.614372887943386

Sorted 5' Splice Sites (High to Low Probability):
Position 261: 0.493954356846255
Position 904: 0.36975256391019057
Position 9: 0.2622557160056995
Position 185: 0.08631768689553299
Position 330: 0.07917973800799344
Position 194: 0.04793893547948054
Position 1263: 0.04311143812119425
Position 603: 0.03459856350184905
Position 289: 0.02521614430332058
Position 1007: 0.022201169658294488
Position 593: 0.013261566390338023
Position 2630: 0.006445700258166654
Position 202: 0.006345195649486964
Position 1003: 0.005515600589447374
Position 607: 0.004050806618735271
Position 132: 0.0037896910640875777
Position 2132: 0.003215847691104422
Position 1203: 0.002915953395800625
Position 398: 0.002532459435980047
Position 1972: 0.0024287021515549774
Position 152: 0.0020098616659025422
Position 486: 0.0013446213587271895
Position 314: 0.001335913784947393
Position 2834: 0.0010163445580367316
Position 1811: 0.001012178806342942
Position 2854: 0.000876243714147736
Position 67: 0.0008498932820558164
Position 464: 0.0007604071158064958
Position 347: 0.0006025228547852741
Position 136: 0.0005007827103119658
Position 793: 0.00045636219803560065
Position 359: 0.000425392622915621
Position 216: 0.0004181907825918026
Position 611: 0.00039965728855615693
Position 754: 0.00035820127307367906
Position 378: 0.0002966950896369645
Position 759: 0.00026776360339758094
Position 865: 0.0002547929666633555
Position 222: 0.0002409114588946173
Position 622: 0.00020314637974233675
Position 908: 0.00017520972167213588
Position 2258: 0.0001657607694618552
Position 265: 0.00013899870030097754
Position 149: 0.00011512424177128598
Position 1545: 9.477770266810911e-05
Position 30: 9.379959930121049e-05
Position 1797: 8.420809131214168e-05
Position 1661: 8.111223304143735e-05
Position 28: 6.682065766495365e-05
Position 118: 4.5086072813681206e-05
Position 306: 4.375275183717271e-05
Position 299: 4.283565790636683e-05
Position 440: 3.8051084494730384e-05
Position 993: 2.5280765198149952e-05
Position 125: 2.0435636879200853e-05
Position 340: 1.9213493804832057e-05
Position 912: 1.8212313419817935e-05
Position 842: 1.397833822684846e-05
Position 598: 1.3594131875800469e-05
Position 417: 1.1155562701121942e-05
Position 267: 1.0971031004765369e-05
Position 934: 9.472092597221484e-06
Position 39: 9.12910346190361e-06
Position 584: 6.994242923248334e-06
Position 483: 5.430842042510516e-06
Position 991: 4.313820166082396e-06
Position 53: 3.7316238163562442e-06
Position 550: 3.198738625171929e-06
Position 86: 2.508992037684182e-06
Position 147: 2.457146262152608e-06
Position 1093: 1.1853045596193814e-06
Position 16: 1.1745965570784597e-06
Position 796: 9.393412010007036e-07
Position 555: 8.354377691953899e-07
Position 1540: 7.730373321483891e-07
Position 609: 7.686460146415876e-07
Position 1489: 7.475912821098325e-07
Position 13: 7.354543499603963e-07
Position 1906: 7.252087062612822e-07
Position 1724: 7.137058554858331e-07
Position 141: 7.013679813119769e-07
Position 494: 5.641747688308174e-07
Position 722: 5.2145485210298164e-08
Position 891: 2.8579688241618285e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 684: 0.9866859487800739
Position 2024: 0.07564514492187532
Position 260: 0.0752613104794303
Position 1418: 0.058670023368404926
Position 2511: 0.03177290994529862
Position 1709: 0.030540793902983514
Position 2541: 0.02966889492906122
Position 2982: 0.028428992526610773
Position 3561: 0.025805765828393702
Position 3260: 0.02356548817819346
Position 1102: 0.021299439883389944
Position 1114: 0.016161769718732587
Position 1685: 0.011519515042558992
Position 2345: 0.01111544885273238
Position 3188: 0.010446151061463868
Position 1348: 0.00953906018184857
Position 3222: 0.008681228712393234
Position 2534: 0.007905489692472794
Position 1129: 0.00677693717552418
Position 1604: 0.005581267717588613
Position 1058: 0.005363642197280245
Position 1390: 0.005110927773795531
Position 3669: 0.00504538622195382
Position 1824: 0.004571091153685593
Position 1431: 0.0033251157146845503
Position 2477: 0.003056176015657045
Position 1362: 0.002591424730130235
Position 1850: 0.0024111903686534195
Position 2363: 0.0021040038499143326
Position 2404: 0.0019421340989969498
Position 288: 0.001361320580212125
Position 3703: 0.0013403084058185597
Position 3634: 0.0012602788510483614
Position 903: 0.001178489049458303
Position 3524: 0.0010655244993574146
Position 3599: 0.0009557753860594406
Position 1508: 0.0009250006795876912
Position 226: 0.0008853705334742114
Position 2247: 0.0007502938305464983
Position 3312: 0.0007334321241585836
Position 1277: 0.0006694209558325485
Position 3649: 0.0005815904130542388
Position 362: 0.0005493075616994084
Position 2953: 0.00041288858498678154
Position 1308: 0.0004020453404999518
Position 141: 0.0004015358807057245
Position 655: 0.00035410304129050995
Position 426: 0.00032421375923245133
Position 1954: 0.0002841698782313147
Position 2423: 0.0002722121141788691
Position 1856: 0.0002639505193010962
Position 2390: 0.0002623362587934223
Position 3047: 0.0002622324355310835
Position 161: 0.00022405711575410343
Position 1976: 0.00021884234129544884
Position 1447: 0.00020977932753597772
Position 3160: 0.00020202701589907575
Position 1553: 0.00020202456385211653
Position 975: 0.00018317677638209106
Position 1550: 0.00018275158578502982
Position 2681: 0.00017796421155184927
Position 2579: 0.0001760428531899566
Position 2185: 0.00016421790946049333
Position 1775: 0.0001628766970404431
Position 1838: 0.0001573508214924761
Position 1010: 0.00015129318144034703
Position 2726: 0.00014692054532192855
Position 3780: 0.00013544548166489356
Position 1875: 0.00013338898536243064
Position 2172: 0.00013104379588272917
Position 1891: 0.00012041318708775185
Position 2634: 0.00011839264926737478
Position 1966: 0.00011525463405792889
Position 1487: 0.00011218902212619909
Position 727: 0.00010500618710958534
Position 1354: 0.0001041815040075602
Position 1673: 9.466484744939863e-05
Position 170: 5.4175769901919746e-05
Position 460: 4.755750971218477e-05
Position 398: 3.7965064580432385e-05
Position 558: 3.2289271552755056e-05
Position 378: 6.7028368352405086e-06
Position 147: 5.390795790102258e-06
Position 946: 3.2665726206854373e-06
Position 746: 3.093095171855053e-06
Position 125: 3.0808661462482453e-06
Position 954: 2.9600718943545533e-06
Position 193: 2.686408968082458e-06
