Gene = LOC101743685
index = 592
Annotated 5SS: [ 274  630 1541 2395 3228 4129 5349 5917]
Annotated 3SS: [ 365 1327 2172 3020 3833 5247 5733 6839]
SMsplice 5SS: [ 274 1541 2395 3228 4129 5349 5917]
SMsplice 3SS: [1327 2172 3020 3833 5247 5733 6839]
top_k =  500
Partition function (log Z): 8.248441763530629

Sorted 5' Splice Sites (High to Low Probability):
Position 5349: 0.9852560130822787
Position 2395: 0.9820092355784827
Position 3228: 0.9719562158797327
Position 1541: 0.9589260125641704
Position 5917: 0.9545163051411387
Position 274: 0.9120332076824567
Position 4129: 0.7167043928590191
Position 1094: 0.24686344650615644
Position 3738: 0.19795866982508664
Position 1807: 0.13021272624663882
Position 3911: 0.08232532188453395
Position 630: 0.07119357481628695
Position 3599: 0.03773108300467153
Position 3978: 0.03637023634322029
Position 827: 0.030096121601711465
Position 3997: 0.026361641536322037
Position 691: 0.015760041151927646
Position 1458: 0.014111495786179097
Position 5922: 0.011558475071370549
Position 1556: 0.010185729928928236
Position 4716: 0.009844865310938363
Position 3942: 0.00889976087397607
Position 3915: 0.008605081755128153
Position 1147: 0.006210357342097198
Position 3877: 0.004857699869816387
Position 701: 0.004734109040724527
Position 1819: 0.004330806599630273
Position 5381: 0.00391000022570171
Position 45: 0.003635169289100397
Position 3210: 0.0033824724304443846
Position 4025: 0.0033726843457548496
Position 3928: 0.003147279985855325
Position 7141: 0.002758157032641157
Position 6701: 0.002573823003637717
Position 2109: 0.0024389846783816676
Position 1834: 0.0020405810159390653
Position 2234: 0.0020241090639008296
Position 6713: 0.002023502766434149
Position 1221: 0.0019607235934605946
Position 6247: 0.0018680191354229876
Position 3745: 0.0017094859491688992
Position 1466: 0.0017023644427818377
Position 4766: 0.0016775047754136814
Position 5838: 0.0016137552422602448
Position 2399: 0.0015638070738232992
Position 70: 0.0013827257089690987
Position 795: 0.001323937043921808
Position 3078: 0.0012440111522388792
Position 5419: 0.0012291237573815947
Position 2941: 0.001167063204668308
Position 6181: 0.001164331128660295
Position 1829: 0.001144459587682747
Position 3188: 0.0009163859596517777
Position 791: 0.0009107030380744432
Position 3849: 0.000836441265571143
Position 2283: 0.0008276428743888764
Position 307: 0.000816599573871223
Position 141: 0.0007765418235181606
Position 1239: 0.0007693409130025849
Position 4498: 0.0007469421475111382
Position 2195: 0.00071447765807364
Position 2931: 0.0006651553270482851
Position 7159: 0.0006052157123639897
Position 521: 0.0005570828860156481
Position 227: 0.0005560122538698085
Position 316: 0.0005452817621746256
Position 1512: 0.0005184126549420132
Position 1104: 0.00047817906023255084
Position 4505: 0.0004684359550675456
Position 3501: 0.0004655411611634808
Position 4493: 0.00043106742548761745
Position 959: 0.00038250215539654205
Position 927: 0.00031412664036305996
Position 5327: 0.00029908616308501284
Position 468: 0.00028318791879403885
Position 6639: 0.00027356607850185973
Position 2335: 0.00026632534005800073
Position 1209: 0.0002549010480765574
Position 7187: 0.00025183606573544467
Position 6227: 0.00025119303243984446
Position 634: 0.0002493036364468116
Position 4030: 0.0002145501635073125
Position 5111: 0.00021160220095151153
Position 235: 0.00019501009595035792
Position 607: 0.00018790579716457587
Position 6189: 0.00018785771189212583
Position 3158: 0.00018501347174162177
Position 1016: 0.00018093338697687574
Position 3673: 0.0001525189505147209
Position 3129: 0.00014608819261188884
Position 3054: 0.0001369586071221484
Position 7089: 0.00013299183117826673
Position 5815: 0.00012522737507279539
Position 3037: 0.00011742634853290527
Position 625: 0.00010948201565365308
Position 1797: 9.827392218274534e-05
Position 384: 9.332074449227299e-05
Position 146: 9.247828697919138e-05
Position 867: 9.211593685559508e-05
Position 680: 8.846884815195399e-05
Position 932: 8.11544393052185e-05
Position 5361: 7.77454658477097e-05
Position 676: 7.368997678727177e-05
Position 2843: 7.345773019018734e-05
Position 1122: 6.915407454217169e-05
Position 5489: 5.297003731544669e-05
Position 1902: 4.577888698143156e-05
Position 3505: 4.108846890230921e-05
Position 39: 3.843272293187446e-05
Position 291: 3.1018384759421826e-05
Position 2269: 2.7537447342656154e-05
Position 1243: 2.7187902021156277e-05
Position 462: 2.300841855896781e-05
Position 799: 2.2678373580499515e-05
Position 418: 2.262748314352949e-05
Position 811: 2.070195621575362e-05
Position 2437: 1.9508495991386018e-05
Position 444: 1.7558450980536352e-05
Position 709: 1.314227950465077e-05
Position 1399: 4.892328921290368e-06
Position 3269: 3.1259523652679908e-06
Position 3667: 2.3751426065650113e-06
Position 49: 1.758035734863976e-06
Position 6021: 1.299826391592698e-06
Position 278: 8.835456192319488e-07
Position 5983: 5.998957168711846e-07
Position 51: 5.800303148337969e-07
Position 5898: 1.6496330265802e-07
Position 1043: 1.494827949437035e-07
Position 560: 1.4324040792622518e-07
Position 6076: 1.4115411732184848e-07
Position 1056: 1.1641879225642367e-07
Position 6696: 1.1097521063344194e-07
Position 2772: 3.4115713513084514e-08
Position 3283: 2.5541019982451284e-08
Position 2633: 9.371306658686766e-09
Position 2483: 8.056625702445423e-09
Position 2337: 6.490552065977048e-09
Position 915: 5.4691760162951306e-11
Position 321: 7.813394291615511e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 5247: 0.9913564396083094
Position 3020: 0.9623358741216753
Position 2172: 0.8882075270303588
Position 1327: 0.881351594968498
Position 5733: 0.8735860440234748
Position 3833: 0.8188646434674549
Position 6839: 0.5621418581559086
Position 6797: 0.3109784676223825
Position 888: 0.19684883167498363
Position 5746: 0.10094843484108229
Position 3536: 0.09443671816813495
Position 1620: 0.08152393741396123
Position 2145: 0.06577927261433723
Position 1655: 0.05526313479156682
Position 1363: 0.053916384572716664
Position 3372: 0.046733187073678545
Position 6097: 0.04129428087501213
Position 3876: 0.040931843860972324
Position 365: 0.038621830263615146
Position 3620: 0.03789423783706195
Position 3483: 0.035322411386620046
Position 6539: 0.033148647364210554
Position 1379: 0.03161429719808881
Position 1043: 0.02172080600103462
Position 4025: 0.018258387016506325
Position 689: 0.011831134157298324
Position 6804: 0.009663260422615462
Position 2316: 0.009002570601950043
Position 2290: 0.008987988513512393
Position 3422: 0.0081370528996679
Position 2233: 0.008099735052879739
Position 7302: 0.00797667448690581
Position 6020: 0.007534772521209271
Position 915: 0.007517680883035834
Position 348: 0.007309494341592134
Position 6500: 0.006995207601183341
Position 4492: 0.006949575055220133
Position 3894: 0.0062839874933922875
Position 1287: 0.0062462251692154925
Position 1487: 0.005203894977899241
Position 3066: 0.004879378426047071
Position 3077: 0.004834444463472369
Position 5845: 0.004333290547569984
Position 4597: 0.003838736824794182
Position 1999: 0.003745814675597638
Position 964: 0.003651390939098665
Position 3897: 0.003435004407629194
Position 492: 0.0028983639887185586
Position 2884: 0.002863852895551124
Position 3331: 0.0028427400858254967
Position 3501: 0.002803603430518181
Position 6570: 0.0025263586791043273
Position 2227: 0.0024465539662319774
Position 4049: 0.002387302078713738
Position 662: 0.0021346877753275852
Position 4398: 0.0020760359088240385
Position 5766: 0.0019354758582476996
Position 3577: 0.001689306403106911
Position 1444: 0.001649513351425615
Position 6683: 0.0015787335253228873
Position 168: 0.001500517583703182
Position 6848: 0.0014887803911738241
Position 7238: 0.0013963088803790498
Position 3627: 0.0013850836465229188
Position 959: 0.0013795424644888477
Position 1388: 0.0013738992431556517
Position 3667: 0.0013672279659136769
Position 926: 0.0013302366174350337
Position 1806: 0.0013207050082809342
Position 6915: 0.0012618862837518543
Position 3693: 0.0011585245071674235
Position 1048: 0.0011118781333372095
Position 471: 0.0010704344951854312
Position 6979: 0.0010432605553895062
Position 3635: 0.00104270938718732
Position 1940: 0.0010192544165989344
Position 2725: 0.0009718029837875767
Position 5851: 0.0009690151803177475
Position 3111: 0.000957829577025166
Position 7305: 0.000956783856381093
Position 3408: 0.0009490040626713376
Position 978: 0.0009379880786020653
Position 7398: 0.0008734715197634718
Position 5788: 0.0007912941030110011
Position 6174: 0.0007500366899777183
Position 6701: 0.0007383781874541792
Position 1420: 0.0007153671059060132
Position 2981: 0.0007114387815924931
Position 5134: 0.000656664727484833
Position 3603: 0.0006458654272414247
Position 1382: 0.0006223507067172012
Position 1661: 0.0005993675940225522
Position 6736: 0.0005809034322065688
Position 3931: 0.0005704969576453603
Position 673: 0.0005492601634997572
Position 6722: 0.0005449879346214553
Position 1274: 0.0005372441864340586
Position 3033: 0.0005362511605268238
Position 187: 0.0005229247000626888
Position 3081: 0.0004879474869354037
Position 547: 0.0004538618330367197
Position 1026: 0.00044497096165365904
Position 1334: 0.00043598710661636844
Position 3139: 0.0004278236863697455
Position 399: 0.0004129716133056723
Position 5825: 0.0003994744223827686
Position 6115: 0.00038588182766854023
Position 621: 0.00037413689399895013
Position 518: 0.00037025003529589823
Position 752: 0.0003611240064448457
Position 6168: 0.0003602035196422585
Position 3983: 0.0003519768676603518
Position 520: 0.00033366900652231923
Position 3087: 0.00032772141278078633
Position 5684: 0.0003244244686269576
Position 1302: 0.000296887809165452
Position 2255: 0.0002803203309554542
Position 2334: 0.00024983325877856637
Position 4072: 0.0002491082495290149
Position 3978: 0.0002486301096277074
Position 2329: 0.0002362536482052432
Position 4972: 0.00023189443824172355
Position 2069: 0.00021474795580781793
Position 3727: 0.00020929774501942695
Position 741: 0.00020729195272513846
