Gene = GeneID_100379436
index = 29
Annotated 5SS: [ 145 1307]
Annotated 3SS: [1119 1905]
SMsplice 5SS: [ 145 1307]
SMsplice 3SS: [1119 1905]
top_k =  500
Partition function (log Z): -2.5751924582957413

Sorted 5' Splice Sites (High to Low Probability):
Position 1307: 0.9572213888343136
Position 145: 0.777443398156951
Position 129: 0.16721344470900568
Position 488: 0.11674226209432617
Position 1233: 0.01382181085379955
Position 886: 0.011902033970034465
Position 1158: 0.011595172839119193
Position 375: 0.009360670463726408
Position 688: 0.005544916192138821
Position 1436: 0.0047538867514651
Position 920: 0.003385083440909143
Position 122: 0.002238541482509481
Position 709: 0.001885718837921743
Position 465: 0.0013892082411235815
Position 1506: 0.0013736031816609436
Position 1638: 0.0010545140452825578
Position 754: 0.0008519897258325005
Position 1384: 0.0006891405270237416
Position 1461: 0.0004419149722386449
Position 462: 0.0003635752983638563
Position 1030: 0.0002872915132881152
Position 84: 0.0002837878615579004
Position 470: 0.0002815066154164558
Position 746: 0.0002489971735738569
Position 1176: 0.0002213726214226512
Position 1955: 0.00018389179091243455
Position 700: 0.0001795421189999786
Position 1241: 0.00015139747703666042
Position 890: 0.00012044695994934386
Position 2021: 7.62393903520379e-05
Position 1942: 6.985621856254761e-05
Position 2100: 6.755809699359568e-05
Position 734: 5.697120370737873e-05
Position 652: 5.548872209702195e-05
Position 1658: 5.0435311374020156e-05
Position 2036: 4.901799383288423e-05
Position 1553: 4.7666183616559695e-05
Position 1475: 4.393626988818565e-05
Position 1311: 3.968870382029248e-05
Position 666: 3.817369732320623e-05
Position 1606: 3.613044731268771e-05
Position 1671: 3.366688925537684e-05
Position 1500: 2.0501895670081277e-05
Position 1163: 1.8029351719175655e-05
Position 1805: 1.7099190743217404e-05
Position 1247: 1.5749136166366276e-05
Position 1041: 1.52389562941584e-05
Position 1454: 1.2044593381734909e-05
Position 2073: 9.542586079337047e-06
Position 1521: 9.055450967956324e-06
Position 1975: 6.908199402257485e-06
Position 1374: 5.727260338465489e-06
Position 1740: 5.163447592616055e-06
Position 1589: 4.403100239996457e-06
Position 1959: 4.326080288953346e-06
Position 1999: 3.779791987610403e-06
Position 202: 2.7080195973351387e-06
Position 339: 2.100660193731866e-06
Position 282: 1.041617958356205e-06
Position 137: 6.839293298477933e-07
Position 271: 6.188104239337524e-07
Position 454: 6.145604840001154e-07
Position 332: 6.143982250083056e-07
Position 56: 3.762644239227612e-07
Position 29: 3.372264198912568e-07
Position 214: 2.199400939413579e-07
Position 504: 1.6996623363035371e-07
Position 642: 1.5028388079115674e-07
Position 245: 6.38185907600653e-08
Position 53: 4.5922763915799596e-08
Position 263: 3.7950041628890744e-08
Position 228: 2.274664032099617e-08
Position 17: 2.0851178262083068e-08
Position 311: 1.9883546863543766e-08
Position 425: 1.7063490981710182e-09
Position 1664: 1.428012452791453e-09
Position 1763: 1.3907457391690154e-09
Position 449: 6.696951035931005e-10
Position 590: 7.098768515699012e-11
Position 226: 5.977608972404243e-11
Position 553: 2.1952604051754733e-11
Position 585: 1.1004462739453399e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1905: 0.9465026046847309
Position 1119: 0.6495033389223469
Position 1078: 0.23200886932424059
Position 1059: 0.07981934449303207
Position 432: 0.05773407224798987
Position 2099: 0.020226604638103544
Position 293: 0.017286441994201023
Position 2026: 0.014276148552045443
Position 969: 0.011968554589620466
Position 487: 0.008389436325461795
Position 1000: 0.007808038103165102
Position 301: 0.0050241253673098864
Position 1372: 0.004471671128553382
Position 2068: 0.004225710355073858
Position 657: 0.0035834458432181765
Position 1871: 0.0030176273859936894
Position 1062: 0.0024310898010179226
Position 282: 0.0021069265647394864
Position 803: 0.0018872904403335825
Position 2140: 0.0016948258132797667
Position 1547: 0.0015562034326367193
Position 1945: 0.0013937266933945563
Position 314: 0.0013354066792340131
Position 335: 0.0011127912507444251
Position 2051: 0.0011067783837862535
Position 753: 0.0010722518693106512
Position 1923: 0.001051835225215075
Position 698: 0.0009944972552797895
Position 1196: 0.0009086298900899771
Position 574: 0.0008732456509384819
Position 553: 0.0005426721515684479
Position 1387: 0.0005302577765775141
Position 1086: 0.000522648400164294
Position 2127: 0.000502264553439526
Position 1391: 0.0004888699399469166
Position 1237: 0.0003404950477999114
Position 2011: 0.00031757001627878706
Position 563: 0.00027189941894348356
Position 1604: 0.00024870528496193274
Position 359: 0.0002390475874030464
Position 1731: 0.0002065702311965722
Position 1157: 0.00020476722018781813
Position 669: 0.00019667667014167998
Position 1199: 0.00018449370988881994
Position 2166: 0.000178024660572495
Position 403: 0.00016684643934250366
Position 1153: 0.0001514974359608849
Position 388: 0.0001501225182700666
Position 1245: 0.00012827881649755512
Position 1804: 0.0001249809539766807
Position 709: 0.0001200486100201847
Position 1813: 8.735452018713381e-05
Position 1291: 8.02214052894438e-05
Position 1777: 7.560534641509365e-05
Position 2073: 6.48717869642515e-05
Position 1690: 5.2745736213327434e-05
Position 2059: 5.228919200510664e-05
Position 339: 4.931449407795097e-05
Position 1166: 4.196829207027649e-05
Position 332: 3.70308209682358e-05
Position 1510: 3.6362994252818655e-05
Position 2225: 3.4634632113662887e-05
Position 2155: 3.0976567866330866e-05
Position 2034: 2.7473766976013048e-05
Position 1163: 2.3120082840805242e-05
Position 857: 2.3080771096428872e-05
Position 1247: 2.1515373640934236e-05
Position 1617: 1.9899217850568504e-05
Position 381: 1.9636415292371824e-05
Position 1552: 1.6870396365240874e-05
Position 436: 1.6826584722330445e-05
Position 1271: 1.2092330225766025e-05
Position 1585: 8.317051918027942e-06
Position 1710: 8.158818754824336e-06
Position 2160: 5.814892575543684e-06
Position 716: 4.024062756244929e-06
Position 1294: 3.964040783443375e-06
Position 1614: 3.4837189644548096e-06
Position 383: 3.3515750249872485e-06
Position 439: 2.4730631419679995e-06
Position 530: 7.870788714350683e-07
Position 442: 9.376244267733317e-08
Position 579: 9.225132739623028e-08
Position 1268: 1.934293206555479e-08
Position 392: 1.71109824479293e-08
Position 311: 9.35528626893309e-10
Position 499: 3.407414133032063e-10
Position 144: 3.2985831647003223e-12
Position 127: 1.7385947438956564e-12
Position 92: 1.5595211308632623e-14
