Gene = LOC101745749
index = 706
Annotated 5SS: [  148  2954  4263  5731  6106  6801  9687  9896 10725 10940 11887 12013
 14894 15537]
Annotated 3SS: [ 2769  4083  5533  5976  6579  9499  9766  9963 10793 11822 11975 14828
 15332 15876]
SMsplice 5SS: [  148  2954  4263  5731  6106  6801  9687 10725 10940 11887 12013 14215
 14894 15537]
SMsplice 3SS: [ 2769  4083  5533  5976  6579  9499 10236 10793 11822 11975 14042 14776
 15332 15876]
top_k =  500
Partition function (log Z): 38.65397142098191

Sorted 5' Splice Sites (High to Low Probability):
Position 6801: 0.9999779046804956
Position 4263: 0.9996627754356721
Position 5731: 0.9697576377312966
Position 11887: 0.969684976980161
Position 148: 0.9641724346765392
Position 2954: 0.9537082857007663
Position 15537: 0.9433625503980285
Position 9687: 0.9377465406341403
Position 10940: 0.8667570539707244
Position 6106: 0.8609359664006466
Position 14894: 0.8255399365642615
Position 12013: 0.8171488040850032
Position 14215: 0.5277164340529527
Position 10725: 0.5087344807690845
Position 13687: 0.37963427050876053
Position 2694: 0.26753554937329566
Position 15184: 0.17049985268634568
Position 12033: 0.16880870570277262
Position 1880: 0.15400252585129923
Position 485: 0.14906225145312815
Position 9896: 0.13298244761677708
Position 7690: 0.11546577499013513
Position 10396: 0.10050648612866547
Position 875: 0.09491075505852878
Position 6072: 0.09288656320822586
Position 14921: 0.09002266938284946
Position 10428: 0.08934831196126204
Position 15235: 0.08536476264833535
Position 14559: 0.08399331628829063
Position 14091: 0.07691253045852954
Position 7680: 0.060550964796036166
Position 6350: 0.0566867416490492
Position 3514: 0.051698586943094496
Position 6341: 0.04977651274830639
Position 8265: 0.04906899345641576
Position 11354: 0.04293802063390988
Position 7875: 0.04233503230191639
Position 7720: 0.04213841765195759
Position 3013: 0.04035930745206829
Position 14925: 0.03602356009897393
Position 13726: 0.0303361851231263
Position 8006: 0.030176959834813204
Position 5774: 0.029364340926525363
Position 11330: 0.028236059424215844
Position 2368: 0.02815522700120182
Position 8564: 0.026421707020202
Position 4619: 0.026404022011258892
Position 8125: 0.02504174716085201
Position 10321: 0.022774726702808935
Position 572: 0.021034798060897367
Position 4893: 0.019706533631148687
Position 2284: 0.018287061968692876
Position 4744: 0.018068775047937358
Position 2382: 0.016632320575498596
Position 10170: 0.016074299169399998
Position 4471: 0.015948589274798128
Position 6358: 0.014656258327192742
Position 4889: 0.014539366577057284
Position 8447: 0.014101749178402246
Position 7685: 0.013730900197255052
Position 3532: 0.013420273018884498
Position 4426: 0.012805177901192951
Position 2524: 0.01220186164836842
Position 8442: 0.010400776419057187
Position 11221: 0.009869562627264631
Position 732: 0.009485809472250445
Position 8317: 0.008248400179481651
Position 9411: 0.007895762658894204
Position 11891: 0.007627517914276974
Position 10618: 0.00753241660253316
Position 2602: 0.0074197408174319565
Position 1884: 0.006777546495245828
Position 3361: 0.006743769385244308
Position 13736: 0.006614962306455389
Position 1940: 0.006592064484272991
Position 1667: 0.005715434909323242
Position 9926: 0.00569124206359721
Position 12536: 0.005498729877843337
Position 15684: 0.005495094755209574
Position 8002: 0.0051663228274526785
Position 15794: 0.005123049214514545
Position 10648: 0.004694603470086993
Position 1867: 0.004398824877952168
Position 3822: 0.004343274518192952
Position 13205: 0.003940603359068594
Position 497: 0.0037309742067823796
Position 1790: 0.0036539478978993203
Position 5380: 0.0036414064876033494
Position 13692: 0.003546078861964954
Position 13789: 0.0034922514971790692
Position 15703: 0.003465694362975969
Position 12072: 0.003264951184333016
Position 2127: 0.003097352121273611
Position 8474: 0.003036597716951614
Position 325: 0.0030301170962936936
Position 10483: 0.002785276192004216
Position 2184: 0.00266190585682995
Position 2888: 0.0025955102902411034
Position 1897: 0.0025079848545969115
Position 5128: 0.0024622648312291454
Position 11421: 0.0023590038682052804
Position 2123: 0.0022345809986738627
Position 10294: 0.002194817813568883
Position 13740: 0.002164894710142057
Position 12343: 0.0020989152498188356
Position 591: 0.0020679557721483594
Position 2970: 0.0018550925958614396
Position 1915: 0.0018548987030444597
Position 1993: 0.0017689924248267168
Position 14583: 0.0017467094065896451
Position 3849: 0.001717589335493167
Position 15756: 0.0016323453471354763
Position 724: 0.0015895363370981139
Position 2286: 0.001525830896322081
Position 2347: 0.001485001720020539
Position 4551: 0.0014759501945814408
Position 3861: 0.0014415094707199909
Position 1386: 0.0014324590159464085
Position 2958: 0.0014261343380825853
Position 12092: 0.0013668876215206223
Position 9938: 0.0013447499131872887
Position 7896: 0.001344730908312739
Position 362: 0.0012601970971357832
Position 16159: 0.0011406114751728656
Position 15660: 0.0011218745993465946
Position 2320: 0.00110868658765631
Position 12246: 0.00105741345258674
Position 4511: 0.0010263459914035278
Position 15961: 0.0010188313312386463
Position 4598: 0.0009453261882704893
Position 483: 0.000910344375196198
Position 12571: 0.0008758195024784476
Position 1845: 0.0007857635788813025
Position 984: 0.0007620695902497643
Position 12197: 0.0007515902780779248
Position 10917: 0.0007348485544229367
Position 16275: 0.0006637395599478778
Position 10341: 0.0006269836714434459
Position 10237: 0.0006225998649824769
Position 13624: 0.0005160292889896603
Position 4505: 0.0005025639654333402
Position 2417: 0.0004854939344481483
Position 9900: 0.0004699909340106085
Position 6330: 0.0004074169082876257
Position 4000: 0.00040659325660619296
Position 1114: 0.000401510340514748
Position 825: 0.0003731982086669512
Position 3888: 0.00033922085833969586
Position 235: 0.00033199805061195453
Position 2259: 0.0003145603169884021
Position 1764: 0.0002793141894997351
Position 14173: 0.00025950868801547395
Position 6381: 0.00025084554253678945
Position 4652: 0.0002244305453586533
Position 1699: 0.0002183425060513775
Position 5851: 0.0002139866598606018
Position 3336: 0.00021302387553363903
Position 584: 0.00020183639980186118
Position 4623: 0.00019691319511020745
Position 7463: 0.00018101992085498917
Position 1390: 0.0001649986891851583
Position 1406: 0.00015853955717981186
Position 12053: 0.0001395673385827987
Position 1076: 0.00012872255117611967
Position 7755: 0.00011626827173975103
Position 459: 0.00011507807099896944
Position 879: 0.00011317097436394451
Position 15546: 0.0001112201017515139
Position 728: 0.00010833518668565679
Position 152: 0.0001049773705512492
Position 7473: 9.999740625797412e-05
Position 963: 9.644351752801073e-05
Position 267: 8.647622758567272e-05
Position 4970: 8.333824797841271e-05
Position 3197: 7.923586395911701e-05
Position 14992: 7.163084574673818e-05
Position 7562: 6.914032641289018e-05
Position 15724: 6.731742614939592e-05
Position 5763: 6.277465095855655e-05
Position 251: 6.131545112147825e-05
Position 3951: 5.22519573270957e-05
Position 4267: 5.165904075539755e-05
Position 428: 5.066958258868066e-05
Position 4249: 4.9764214879421195e-05
Position 339: 4.8445754447347655e-05
Position 15463: 4.79892387671545e-05
Position 3174: 4.2352808842613245e-05
Position 3229: 3.846903673789127e-05
Position 3190: 3.111808021745405e-05
Position 3746: 3.036099694339083e-05
Position 3375: 2.4543568716876647e-05
Position 3819: 2.181454160343981e-05
Position 7103: 2.181216088321667e-05
Position 5152: 1.6101234901338893e-05
Position 6813: 8.590605926797729e-06
Position 4997: 6.9825216813578e-06
Position 202: 5.029838837630657e-06
Position 5554: 4.577933993853533e-06
Position 7697: 3.480386197132291e-06
Position 83: 2.1809738939642653e-06
Position 60: 2.0507316755611626e-06
Position 7575: 1.73665425609599e-06
Position 230: 1.6137033926348331e-06
Position 5910: 1.4660780301899795e-06
Position 489: 1.1126414686169926e-06
Position 7481: 8.676383040877705e-07
Position 492: 8.480686141424879e-07
Position 373: 8.326903868574939e-07
Position 451: 7.851225076921755e-07
Position 707: 7.2106954392731e-07
Position 1322: 6.735799918607908e-07
Position 96: 6.29102937852986e-07
Position 175: 3.835010581605643e-07
Position 398: 3.365520533335422e-07
Position 432: 3.0433249225193736e-07
Position 173: 2.9607500239788077e-07
Position 595: 2.638363947931981e-07
Position 4183: 2.1077395369170428e-07
Position 345: 1.5659580570107378e-07
Position 5841: 8.217550573036854e-08
Position 1146: 6.582118017825171e-08
Position 820: 5.9320232557948774e-08
Position 178: 4.264706870844919e-08
Position 380: 8.848523758310923e-09
Position 343: 2.515586069881905e-09
Position 355: 1.652672014158664e-09
Position 383: 3.7641506301953457e-10
Position 386: 3.5575428233419075e-10
Position 392: 3.042311250806588e-10
Position 389: 2.21531223143542e-10
Position 403: 3.736928440777072e-11
Position 395: 4.162913008105231e-12
Position 6745: 3.1041755520177545e-12
Position 414: 2.405242776278391e-12
Position 401: 1.0899775901896652e-12
Position 416: 8.877773370691695e-13
Position 423: 1.4061724196930048e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2769: 0.9981770099488404
Position 11975: 0.9809698851395665
Position 6579: 0.9701145998993324
Position 4083: 0.942496258733405
Position 15876: 0.9359433864834672
Position 11822: 0.9248887365572653
Position 10793: 0.8527143762699231
Position 9499: 0.8510674632258216
Position 5533: 0.8058359496904838
Position 15332: 0.7573819034369633
Position 5976: 0.7312849080075938
Position 14776: 0.7016655327490092
Position 10236: 0.5950853951508989
Position 14042: 0.5593562701542734
Position 13593: 0.42632395043293864
Position 7561: 0.23811511072644498
Position 14828: 0.2373178647642157
Position 5490: 0.1923858337632409
Position 2448: 0.18477357855053525
Position 15034: 0.1728470368482516
Position 1777: 0.15886341604486096
Position 15424: 0.13946645778783304
Position 9766: 0.12983665927704097
Position 10380: 0.12856669210508817
Position 5993: 0.11950444898635795
Position 5934: 0.10327318811491078
Position 401: 0.09898821211690599
Position 441: 0.08827657696287565
Position 2434: 0.08820638101260614
Position 6255: 0.07276611486743369
Position 14991: 0.06928522738581476
Position 11238: 0.0642693760331711
Position 2103: 0.06016574236194343
Position 4126: 0.0566423066007689
Position 4340: 0.049793131555678334
Position 796: 0.04912414384389633
Position 14472: 0.04678679230655689
Position 7796: 0.04621774899957154
Position 9503: 0.044869077580433035
Position 7868: 0.04363374288382736
Position 9548: 0.04246022343890187
Position 15623: 0.03874941522932845
Position 3420: 0.03278266445412759
Position 14264: 0.03242496631210111
Position 13955: 0.032192084224522764
Position 15340: 0.03005560441861629
Position 8369: 0.025199423341908906
Position 11791: 0.024340839801929134
Position 8090: 0.021358473353848773
Position 6234: 0.020704933776289167
Position 8296: 0.02053915921308545
