Gene = LOC101738583
index = 310
Annotated 5SS: [ 216 2993 4932 6555]
Annotated 3SS: [ 382 4805 6425 6754]
SMsplice 5SS: [ 216 4932 6555]
SMsplice 3SS: [4805 6425 6754]
top_k =  500
Partition function (log Z): -4.671210540415146

Sorted 5' Splice Sites (High to Low Probability):
Position 6555: 0.9743954584901676
Position 216: 0.927220393060412
Position 4932: 0.765907574151503
Position 810: 0.34667794908022975
Position 2993: 0.2975919857365577
Position 622: 0.09330988001229923
Position 4879: 0.05960339333658203
Position 6834: 0.04391031790502807
Position 1918: 0.038944902249968105
Position 6074: 0.03506262907586978
Position 5883: 0.017523665009860575
Position 385: 0.015204843435712252
Position 5840: 0.012929903233024915
Position 1365: 0.012679577946971405
Position 5002: 0.01267614115236482
Position 5871: 0.012570191708255737
Position 583: 0.010406764895415222
Position 1273: 0.007736746799052079
Position 6927: 0.0077038160103964325
Position 6550: 0.007389604413033088
Position 4969: 0.006787424219712493
Position 467: 0.006658142504014416
Position 1574: 0.006536041153156145
Position 3432: 0.00521566503294584
Position 2786: 0.004597842549577857
Position 710: 0.004480661471402401
Position 6845: 0.0044355765584161815
Position 1117: 0.003834207257070194
Position 2404: 0.003423265049190726
Position 177: 0.0034133944670762784
Position 3929: 0.0029049338946519343
Position 5058: 0.0028110224521351855
Position 1685: 0.002785599186366959
Position 330: 0.0027187034724639255
Position 5677: 0.0022188744216648662
Position 5294: 0.0019088736360451906
Position 983: 0.001811892418166674
Position 6163: 0.0018093327751528936
Position 2989: 0.00178027945474414
Position 266: 0.0016710955149400997
Position 6963: 0.0014685162220351236
Position 6813: 0.0013449440087187129
Position 4981: 0.0010403787698711814
Position 4915: 0.0008787890733648834
Position 6829: 0.0008238898649474966
Position 508: 0.000511534475473443
Position 471: 0.00045866223798851695
Position 6922: 0.00031906841278581843
Position 6578: 0.0001942571410655055
Position 252: 9.15213835773786e-05
Position 543: 8.10346293219117e-05
Position 44: 5.983858970720506e-05
Position 814: 5.1761523146378974e-05
Position 36: 4.8661533948811544e-05
Position 296: 4.627891386440254e-05
Position 494: 4.1554724527385416e-05
Position 16: 3.961643782738837e-05
Position 488: 3.9448063392967896e-05
Position 307: 2.776054809681851e-05
Position 9: 2.0918553126333424e-05
Position 1260: 1.2935868281198899e-05
Position 233: 1.2126211786205517e-05
Position 1046: 1.035472099201281e-05
Position 585: 8.500037723718218e-06
Position 850: 6.389653912218373e-06
Position 207: 5.851323812430083e-06
Position 773: 5.2505245203151335e-06
Position 257: 4.260910448928068e-06
Position 845: 3.564351402922682e-06
Position 1201: 3.3724721000602413e-06
Position 1178: 3.192744623133425e-06
Position 793: 2.6182776698568613e-06
