Gene = GeneID_692395
index = 56
Annotated 5SS: [ 12 511]
Annotated 3SS: [105 609]
SMsplice 5SS: [ 12 511]
SMsplice 3SS: [105 609]
top_k =  500
Partition function (log Z): -3.0910340134546357

Sorted 5' Splice Sites (High to Low Probability):
Position 511: 0.9413934786018249
Position 12: 0.8486734273411761
Position 133: 0.03375608591349377
Position 28: 0.014606394058376555
Position 146: 0.01181669891262197
Position 184: 0.008115771583071151
Position 256: 0.005388800615361294
Position 241: 0.004426975464106353
Position 537: 0.0019469541797568861
Position 202: 0.0018559580340001282
Position 515: 0.001657128667749701
Position 457: 0.0008196297847335975
Position 16: 0.0007529832044757927
Position 60: 0.0006714061678068291
Position 484: 0.0005122203174482919
Position 343: 0.00033136916765368345
Position 478: 0.0001861179327316608
Position 298: 0.00016703436419921222
Position 790: 0.00014836682259710367
Position 794: 5.234106131780353e-05
Position 748: 4.143672895554247e-05
Position 448: 3.252981912545123e-05
Position 692: 3.1920628306599246e-05
Position 92: 3.0022620060533007e-05
Position 711: 2.4574331765902205e-05
Position 734: 2.0357208931442543e-05
Position 753: 1.9623233275462818e-05
Position 557: 1.24990466655859e-05
Position 841: 1.0466387952843349e-05
Position 330: 8.853537273571822e-06
Position 412: 7.417817604961082e-06
Position 206: 7.405751428513164e-06
Position 739: 6.308253811388616e-06
Position 277: 3.0827749328837853e-06
Position 365: 2.993396504919246e-06
Position 109: 2.019779626651853e-06
Position 430: 1.335598926624262e-06
Position 137: 9.909221706853533e-07
Position 119: 2.540990882222801e-07
Position 817: 1.953585926962209e-07
Position 124: 8.829235571091447e-09
Position 561: 3.8741333230469386e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 609: 0.9772953738049704
Position 105: 0.7595211875810065
Position 354: 0.1098596625368608
Position 195: 0.014648730219185578
Position 133: 0.005384170673085959
Position 656: 0.0022071148792447873
Position 145: 0.0020509908401810536
Position 292: 0.0016918581750861041
Position 259: 0.0010495213109607297
Position 375: 0.0010056365957632632
Position 244: 0.0008623352075831596
Position 222: 0.0007436754298403303
Position 256: 0.00035330033709655084
Position 891: 0.00017552294011125564
Position 112: 0.00016917362943689527
Position 560: 0.00015232065951670476
Position 911: 0.00010202782486029888
Position 794: 7.129833497972342e-05
Position 850: 3.7287276671246776e-05
Position 575: 2.8630686746083278e-05
Position 727: 2.4821854348251943e-05
Position 872: 2.199299933072152e-05
Position 425: 1.8923480993072172e-05
Position 457: 1.6172148405617433e-05
Position 137: 9.844933089163402e-06
Position 669: 8.086272034988421e-06
Position 739: 6.58832141095155e-06
Position 681: 5.776040572509971e-06
Position 536: 5.596902888205e-06
Position 478: 5.404366868238066e-06
Position 675: 4.398203199188352e-06
Position 119: 3.2664268171924852e-06
Position 748: 8.49012846629309e-07
Position 572: 7.88578565002557e-07
Position 197: 5.79278941827257e-07
Position 502: 4.827424350662007e-07
Position 159: 4.7851544227569606e-08
