Gene = GeneID_778522
index = 103
Annotated 5SS: [191 542]
Annotated 3SS: [ 377 1354]
SMsplice 5SS: [ 24 542]
SMsplice 3SS: [377 994]
top_k =  500
Partition function (log Z): -6.516960928433115

Sorted 5' Splice Sites (High to Low Probability):
Position 542: 0.8027115880222275
Position 24: 0.38660039896450626
Position 191: 0.3265098434955127
Position 1062: 0.25537773246629303
Position 507: 0.09320030898883767
Position 1161: 0.01489038818000166
Position 1260: 0.012235802496152866
Position 478: 0.010633238121250298
Position 127: 0.005743722036849926
Position 49: 0.0034800806464776097
Position 231: 0.003357797641901355
Position 61: 0.003019549630947273
Position 225: 0.0022914288720227096
Position 1081: 0.0012352697212270928
Position 1094: 0.001070542405612778
Position 317: 0.0009361234991918227
Position 557: 0.0007518078094088004
Position 150: 0.0006896548661897787
Position 832: 0.0003472045039974379
Position 109: 0.000345434787201578
Position 1265: 0.0002303057158325168
Position 311: 0.0002229785799000484
Position 116: 0.00020890487104762332
Position 1275: 0.00020524957277703415
Position 140: 0.0001785098081843847
Position 131: 0.00011688210664386542
Position 518: 0.00011606727485861564
Position 96: 0.00011251496322382271
Position 145: 0.00011045280431159045
Position 120: 8.837100605884708e-05
Position 1200: 8.597122201572161e-05
Position 200: 8.166973933780152e-05
Position 789: 6.60136466080135e-05
Position 1009: 5.499182420965184e-05
Position 895: 5.108489554561497e-05
Position 656: 4.404970224286992e-05
Position 869: 4.316281478834551e-05
Position 1165: 3.534515839537543e-05
Position 10: 3.302349840761146e-05
Position 448: 3.1626949606393693e-05
Position 775: 3.1515632848759425e-05
Position 485: 3.0484008424935084e-05
Position 118: 2.7399603066037226e-05
Position 836: 1.8679325275569746e-05
Position 1066: 1.694002957592119e-05
Position 255: 1.5486085685289664e-05
Position 1237: 1.4336763025400936e-05
Position 1286: 1.4317739236096048e-05
Position 1163: 1.2866387270578375e-05
Position 1046: 1.2666536994955976e-05
Position 1228: 9.83071895299968e-06
Position 808: 9.04021678066209e-06
Position 258: 6.090097127507189e-06
Position 398: 4.719981299535581e-06
Position 1214: 4.509322080195079e-06
Position 8: 4.458325821467355e-06
Position 364: 4.012628362301897e-06
Position 377: 3.3281523046007483e-06
Position 546: 2.036882451989324e-06
Position 803: 1.0180598766211945e-06
Position 483: 9.235061638587606e-07
Position 427: 3.118352593979618e-07
Position 863: 2.788579454418828e-07
Position 346: 2.032597043730639e-07
Position 384: 5.9541724208621544e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 994: 0.8721805331230453
Position 377: 0.5171926442653313
Position 1354: 0.37137336776519647
Position 309: 0.10195982815629018
Position 460: 0.023503052566278007
Position 1233: 0.016241827413778075
Position 1062: 0.005162536780404228
Position 1373: 0.004921956627639083
Position 1004: 0.0028563714848890585
Position 364: 0.002499411634713908
Position 94: 0.0016427180918527557
Position 384: 0.0012993327775769328
Position 190: 0.0011430959403355783
Position 1196: 0.0008717395637097181
Position 1139: 0.0008195645840747135
Position 116: 0.0005784414502615854
Position 780: 0.0005118296923811468
Position 1030: 0.00046174586219717775
Position 1282: 0.00045525000935191224
Position 1101: 0.00029237614501323987
Position 1376: 0.00023053831683268676
Position 1200: 0.00017082015194035049
Position 861: 0.0001668029566891082
Position 483: 0.00014934653567188236
Position 138: 0.00013473292404066143
Position 821: 0.00012717562325628947
Position 1425: 0.00011767823361096259
Position 150: 9.327233990089692e-05
Position 236: 9.273799010825907e-05
Position 316: 9.172818977081861e-05
Position 425: 6.620184752172381e-05
Position 225: 6.552211359803835e-05
Position 1070: 6.038500245399374e-05
Position 937: 5.383401538447007e-05
Position 840: 4.922971166455551e-05
Position 506: 2.8152428962333066e-05
Position 1381: 2.110708839549148e-05
Position 427: 2.0664062809302776e-05
Position 759: 2.007296527100761e-05
Position 1009: 2.0047092243757513e-05
Position 1289: 1.3936920208526718e-05
Position 437: 8.285294464855729e-06
Position 573: 5.555626217122174e-06
Position 725: 4.225345800169637e-06
Position 1392: 3.3197597012652685e-06
Position 845: 2.85571603999178e-06
Position 869: 2.2766531814227377e-06
Position 433: 1.4972383523359356e-06
Position 784: 6.550331802744972e-07
Position 311: 2.0989168437382145e-07
Position 541: 1.004605243742973e-07
Position 855: 1.4934283168274352e-08
Position 761: 4.0897814527413197e-10
