Gene = LOC101745964
index = 718
Annotated 5SS: [1196]
Annotated 3SS: [2694]
SMsplice 5SS: [1196]
SMsplice 3SS: [2694]
top_k =  500
Partition function (log Z): -9.331306084258495

Sorted 5' Splice Sites (High to Low Probability):
Position 1196: 0.7593964162251651
Position 1569: 0.4282771641417083
Position 2348: 0.1881697741715935
Position 479: 0.021765510399931867
Position 2473: 0.0187899793170214
Position 785: 0.016648205770924126
Position 918: 0.015677291462162006
Position 52: 0.014564331609323836
Position 1037: 0.012682689995067586
Position 222: 0.00832890491533731
Position 2385: 0.008154118305703348
Position 237: 0.007479424578011528
Position 2224: 0.006706012506913097
Position 447: 0.0035204028680603885
Position 2462: 0.0033693213734953347
Position 1656: 0.002887741942313022
Position 1783: 0.0024300674011880777
Position 838: 0.0015586378798513386
Position 687: 0.0014251548703375233
Position 1071: 0.0012729984049977955
Position 1899: 0.000912537136943224
Position 2402: 0.0009041111670617576
Position 29: 0.0007402544356677237
Position 1219: 0.0006687788115616153
Position 1058: 0.0005784968445925614
Position 356: 0.00045936189215687315
Position 1004: 0.0004124905313578111
Position 526: 0.0003894750976269608
Position 1613: 0.00037080791705064334
Position 489: 0.00037007114991548576
Position 1316: 0.0003279037884534499
Position 960: 0.0002667450144079265
Position 790: 0.00023341315144975201
Position 2352: 0.00020236852805069738
Position 2908: 0.0001582202041358565
Position 267: 0.00013807001192453074
Position 1372: 0.00013099676373307646
Position 506: 0.00012857268925239954
Position 2466: 0.00012638596153905654
Position 1277: 0.00011221414260673052
Position 2234: 8.106975872899709e-05
Position 1475: 7.338020503050713e-05
Position 1801: 6.19568095274807e-05
Position 1391: 5.677646677036546e-05
Position 1892: 4.769293827843929e-05
Position 190: 2.234712708439445e-05
Position 22: 1.9737619408483608e-05
Position 922: 1.8979467806646165e-05
Position 678: 1.2734476323420968e-05
Position 75: 5.111861890701689e-06
Position 466: 4.188571032061265e-06
Position 151: 3.6666018670919355e-06
Position 691: 3.6478276203329685e-06
Position 764: 3.373896311879861e-06
Position 389: 3.0468889671236176e-06
Position 972: 1.7220534316025652e-06
Position 183: 1.6135883861949435e-06
Position 72: 1.471992700148969e-06
Position 161: 1.44203875782068e-06
Position 159: 8.886175409520324e-07
Position 646: 8.389099489848649e-07
Position 345: 3.844450778564805e-07
Position 460: 1.8802345761229882e-07
Position 599: 1.680613869006818e-07
Position 141: 1.5290639578782602e-07
Position 49: 1.5160614389447752e-07
Position 377: 7.106396171373783e-08
Position 553: 5.094014076380626e-08
Position 570: 2.663470168299011e-08
Position 1770: 4.555624477457532e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2694: 0.8519979481088483
Position 1386: 0.12983642737640014
Position 1427: 0.10228325634018756
Position 2759: 0.08145211505554371
Position 2076: 0.07198465517841361
Position 2255: 0.06666280454926762
Position 2268: 0.06279988124720971
Position 1520: 0.03853536248821306
Position 2775: 0.0354918238158823
Position 1496: 0.017307978978593583
Position 990: 0.012158339353366654
Position 2102: 0.009993988091579139
Position 1168: 0.005682982357892253
Position 2737: 0.0048931895723617206
Position 2720: 0.004540257944877307
Position 1296: 0.004079737049838837
Position 2022: 0.003394243677907152
Position 1769: 0.002757228193921732
Position 2724: 0.0020596787093432683
Position 1025: 0.001848938133246583
Position 1507: 0.0017270469973943911
Position 383: 0.0016498354708750639
Position 731: 0.0014561551629569658
Position 2171: 0.0013181732581400358
Position 2337: 0.0011695813493209704
Position 2174: 0.0008584360546179451
Position 1708: 0.0008520475050299897
Position 1725: 0.0007592173942675051
Position 1312: 0.0007147629829364513
Position 1978: 0.0007091483454509017
Position 1004: 0.0006780442807841453
Position 2195: 0.0006351442155686674
Position 2660: 0.0005753050511764771
Position 1111: 0.0004955914851455975
Position 1475: 0.0004545608008544278
Position 570: 0.0004372584423497927
Position 327: 0.00038463705348037183
Position 2124: 0.0003736754954465623
Position 1124: 0.0003532499454295422
Position 1638: 0.0003320482415561017
Position 1036: 0.0003156780788113152
Position 1174: 0.0002969212460470756
Position 3007: 0.00029404912316738564
Position 2542: 0.0002798078726640818
Position 1853: 0.00027788958932064114
Position 681: 0.00026230798489666773
Position 2037: 0.0002610666559040261
Position 1995: 0.0002596386146387042
Position 1344: 0.0002530846331937737
Position 1094: 0.00024596384045551516
Position 1537: 0.00024491383631785446
Position 1555: 0.00023737473483416663
Position 1688: 0.0002340363255898291
Position 1955: 0.00022185255555636865
Position 1040: 0.0001911580878058849
Position 2416: 0.00017346141085799766
Position 1266: 0.0001721192023680429
Position 2884: 0.0001571040289235938
Position 946: 0.0001534576261803233
Position 2371: 0.0001431048469314669
Position 2304: 0.000137246427459928
Position 2917: 0.0001135211452455223
Position 523: 0.00010693276636842457
Position 1819: 8.902137396735655e-05
Position 1277: 7.890712077984238e-05
Position 1719: 6.898756566193851e-05
Position 2785: 4.199334020260121e-05
Position 1316: 3.343882822999042e-05
Position 1736: 2.5239551633137898e-05
Position 130: 2.373744143075837e-05
Position 1801: 1.3187753090972601e-05
Position 257: 1.2956260833675189e-05
Position 607: 1.0813931519638602e-05
Position 1685: 1.0780185680891749e-05
Position 1328: 6.5983526287339345e-06
Position 691: 4.169441463053427e-06
Position 176: 3.885231233787423e-06
Position 833: 3.149716838239404e-06
Position 863: 1.9695225814150847e-06
Position 635: 1.7262573652737449e-06
Position 345: 1.2510223058241805e-06
Position 620: 1.077162061059044e-06
Position 656: 9.395760480572571e-07
Position 837: 2.4948967971735447e-07
Position 440: 1.7184739334021035e-07
Position 389: 1.3172901945830167e-07
Position 429: 8.135859655402393e-08
Position 359: 7.436846703956531e-08
Position 632: 6.264858609047908e-08
Position 790: 5.0887159132015874e-08
Position 653: 4.688390707326507e-08
Position 335: 4.629104858625386e-08
Position 437: 3.5544069435842156e-08
Position 737: 3.5470559444394706e-08
Position 210: 3.3107300249539436e-08
Position 483: 1.1258209045614279e-08
Position 159: 7.124096279653786e-10
Position 353: 6.573074241536632e-10
Position 170: 4.3157705242123144e-10
Position 222: 2.8102534576835034e-10
Position 410: 2.1840337660168833e-10
Position 401: 7.685462609524082e-11
Position 267: 3.2062864285991806e-11
Position 181: 1.4494012198402723e-11
