Gene = GeneID_100379338
index = 20
Annotated 5SS: [ 151 1013 1352 2220]
Annotated 3SS: [ 238 1161 2177 2659]
SMsplice 5SS: [ 151 1352]
SMsplice 3SS: [1161 2659]
top_k =  500
Partition function (log Z): -4.055430306344475

Sorted 5' Splice Sites (High to Low Probability):
Position 151: 0.9548200219277317
Position 1352: 0.8853833348105541
Position 1013: 0.2873779248897292
Position 393: 0.27482325431792687
Position 2220: 0.11888964039586465
Position 1875: 0.07293738668618552
Position 2005: 0.05978535655468689
Position 1863: 0.04988018314496032
Position 369: 0.03552168711165068
Position 1297: 0.03276093934459069
Position 1930: 0.031673928547799476
Position 417: 0.030972355394589573
Position 1508: 0.028612471372887378
Position 1502: 0.02139230777855138
Position 1211: 0.020637742166404415
Position 1519: 0.0155744171371041
Position 990: 0.012324239399580607
Position 1305: 0.011081124500015322
Position 969: 0.008576785482921352
Position 927: 0.005325400113836278
Position 2026: 0.005179802661200649
Position 2346: 0.004717433989440704
Position 945: 0.003519355622420774
Position 346: 0.003379534392350952
Position 2112: 0.0025145008293959367
Position 459: 0.0024218059081523766
Position 762: 0.0014437356534880658
Position 1062: 0.0014160901171810442
Position 1935: 0.0012980257125216293
Position 360: 0.0010174247081613874
Position 68: 0.0004243578219464469
Position 1569: 0.0004122247844577303
Position 651: 0.0002762992800242646
Position 2350: 0.00025299060814019204
Position 2318: 0.00024188079419087128
Position 52: 0.00022232634491483648
Position 268: 0.00021675371140597648
Position 834: 0.00018232628989169137
Position 155: 0.00016921467046485087
Position 624: 0.00016728932638898302
Position 796: 0.00016519831727740625
Position 510: 0.00013134354925819244
Position 351: 0.00013064376517136795
Position 293: 0.00010620490607543213
Position 720: 0.00010213533992256633
Position 642: 9.792086998550299e-05
Position 178: 7.908151470394792e-05
Position 963: 7.473495254406119e-05
Position 549: 5.8529140774675345e-05
Position 470: 4.5139422536775286e-05
Position 648: 3.289922744564808e-05
Position 1739: 1.4348828752519236e-05
Position 517: 1.2524057537046056e-05
Position 300: 8.598259622792589e-06
Position 103: 8.117327878960851e-06
Position 453: 7.117895320832275e-06
Position 450: 6.982476076371781e-06
Position 1019: 6.479510020673343e-06
Position 1499: 3.5842895744342943e-06
Position 1356: 2.544049572097759e-06
Position 40: 1.9798749384655744e-06
Position 164: 1.8274459507304246e-06
Position 1300: 1.4637940690529614e-06
Position 120: 4.35849457818511e-07
Position 199: 2.5095918110690944e-07
Position 73: 2.2579627580488547e-07
Position 219: 2.215281026292604e-07
Position 933: 1.713180959767936e-07
Position 255: 1.9118215435577566e-08
Position 10: 1.0893720408811715e-08
Position 282: 1.7394127825904266e-09
Position 238: 1.5352063859250543e-09
Position 225: 1.2057497179938892e-09
Position 232: 3.8213762651784805e-10
Position 279: 2.8656283354742055e-10
Position 321: 2.2431752442136764e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1161: 0.9602729417006413
Position 2659: 0.7146207714224337
Position 238: 0.32757958121665914
Position 874: 0.25898500632756083
Position 2177: 0.14266626595764956
Position 1432: 0.13348339744564244
Position 1739: 0.11279591935057476
Position 1833: 0.09158860232913889
Position 1791: 0.05680306455883162
Position 2105: 0.03159446235227343
Position 2317: 0.017183302533148297
Position 1231: 0.01535429493151085
Position 679: 0.010604521859934667
Position 1642: 0.010110391233698252
Position 1945: 0.00999898572779137
Position 1548: 0.008584803357389254
Position 1989: 0.00808401534360149
Position 1206: 0.007935277619948854
Position 2246: 0.006894221884287643
Position 255: 0.005697463010874918
Position 2488: 0.005466298129125569
Position 2017: 0.005278302000180899
Position 1282: 0.005048230714813112
Position 293: 0.004828293755079037
Position 879: 0.003125963388295758
Position 837: 0.0030268786317056433
Position 2065: 0.0023913342366577266
Position 2570: 0.0023212309232433313
Position 754: 0.002224705526354947
Position 2689: 0.002221486725950363
Position 757: 0.0022109133438143855
Position 2422: 0.0015960160378601144
Position 272: 0.0013753832420042894
Position 1236: 0.001352416536985285
Position 885: 0.0013021345307343108
Position 321: 0.0011498496215012863
Position 2330: 0.001090782790594204
Position 684: 0.0009837104888785898
Position 960: 0.000965716005480298
Position 2298: 0.0008775366618089365
Position 926: 0.0008677479427593103
Position 734: 0.0007593494512487271
Position 2716: 0.0007571641085112669
Position 2419: 0.0007445572442311809
Position 2124: 0.0007152825740636749
Position 547: 0.0006915189288441268
Position 2819: 0.0006376872741359319
Position 1517: 0.0005166476509022937
Position 723: 0.0004301048273100005
Position 365: 0.0004254348729331645
Position 2530: 0.00036223485440239884
Position 468: 0.0003505349363547236
Position 2346: 0.00033379256341995475
Position 1210: 0.0003297442919341958
Position 530: 0.00022175864744345314
Position 1609: 0.00019161995553127219
Position 1086: 0.00013206136201489042
Position 939: 0.00013118537674408122
Position 1112: 9.593853420410115e-05
Position 300: 8.236525917581398e-05
Position 1273: 7.315819914409524e-05
Position 1698: 5.7399556683830005e-05
Position 968: 5.732610945660891e-05
Position 1184: 4.7178402903898336e-05
Position 346: 3.5566650479319556e-05
Position 765: 3.550286339078569e-05
Position 1855: 3.515436361256692e-05
Position 648: 2.1798286103063306e-05
Position 473: 2.165194592006704e-05
Position 1179: 2.0955258812846942e-05
Position 1168: 1.982206580933481e-05
Position 1848: 1.1157501689617963e-05
Position 503: 1.0946915582848546e-05
Position 651: 1.030793228629249e-05
Position 742: 5.532599682105035e-06
Position 1372: 3.753975927104858e-06
Position 1289: 2.418652863031175e-06
Position 1067: 1.102758311031894e-06
Position 1062: 1.064899370945975e-06
Position 333: 6.55315741397236e-07
Position 368: 3.11942313178368e-07
Position 560: 2.2442138488559032e-07
Position 450: 2.1202892147423647e-07
Position 603: 1.801619617185355e-07
Position 392: 1.0248260914864628e-08
Position 398: 7.296832704443522e-09
Position 199: 5.681226871387668e-09
Position 178: 2.082048829501572e-09
Position 151: 1.4545111374689622e-09
Position 430: 4.851479146018375e-11
Position 183: 1.9242109929802174e-13
Position 401: 4.713988732162019e-14
Position 411: 3.17338571738185e-14
