Gene = GeneID_100379518
index = 40
Annotated 5SS: [42]
Annotated 3SS: [634]
SMsplice 5SS: [42]
SMsplice 3SS: [634]
top_k =  500
Partition function (log Z): -6.359912946079868

Sorted 5' Splice Sites (High to Low Probability):
Position 42: 0.5379408291117642
Position 157: 0.3050726183096116
Position 371: 0.09179620979138814
Position 184: 0.023577752385457208
Position 383: 0.015010662188982027
Position 237: 0.01467330538551743
Position 756: 0.006805678764752276
Position 516: 0.0059836683838656365
Position 169: 0.0029009590029593487
Position 830: 0.0027051981556372043
Position 232: 0.0014403446883261809
Position 395: 0.0014149425949195541
Position 377: 0.0011643502104036845
Position 809: 0.00113639348218386
Position 198: 0.000891260340391797
Position 553: 0.0005889957915418191
Position 522: 0.000546128130096554
Position 399: 0.0004949920862460403
Position 794: 0.00034658785577103854
Position 251: 0.0003219062977335331
Position 735: 0.0003168456426482509
Position 128: 0.00030851267543907695
Position 672: 0.0002670177137160313
Position 405: 0.0002178033250006109
Position 63: 0.0001608324348564379
Position 836: 0.00015275064321097737
Position 316: 0.00015057754998873814
Position 457: 0.0001272795688733069
Position 732: 0.00012199227347657992
Position 46: 0.00012148603848483535
Position 265: 8.899055847471797e-05
Position 800: 8.394401863207944e-05
Position 536: 7.049796002783253e-05
Position 812: 5.683849545699382e-05
Position 101: 5.4342541520216325e-05
Position 753: 4.526256638209094e-05
Position 999: 2.9999650916444228e-05
Position 214: 2.6842521063843716e-05
Position 322: 2.597544106197785e-05
Position 4: 1.7162604135669994e-05
Position 189: 1.7025326836473823e-05
Position 881: 1.6792387614679633e-05
Position 726: 1.4724823781340453e-05
Position 984: 1.371139202397862e-05
Position 1002: 1.3619891255529264e-05
Position 720: 1.3301916636520597e-05
Position 161: 8.836189797089115e-06
Position 277: 6.952906270517582e-06
Position 427: 3.071218678760353e-06
Position 827: 2.8999934531282887e-06
Position 452: 2.3807837220772674e-08
Position 346: 1.0930984324288139e-08
Position 54: 7.427719922690944e-09
Position 49: 7.012163582180734e-09
Position 693: 2.1186284629147933e-09
Position 476: 1.3132807314056518e-09
Position 705: 1.0253417219625076e-09
Position 791: 7.453519789447865e-10
Position 818: 7.269025901663999e-10
Position 430: 5.830636960151789e-10
Position 576: 5.603155222852809e-10
Position 594: 3.559359811109858e-10
Position 854: 3.076090610103358e-10
Position 845: 1.967169901682143e-10
Position 635: 1.7832267098438708e-10
Position 863: 1.5450233217370742e-10
Position 866: 1.150553201670348e-10
Position 677: 5.894978373753418e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 634: 0.9906608383228598
Position 825: 0.007668555482613116
Position 898: 0.007248614641858412
Position 214: 0.0033597475354279686
Position 653: 0.0032545624475791594
Position 265: 0.001544031204208789
Position 948: 0.0010686419714963935
Position 880: 0.0005070293959450626
Position 808: 0.0002796461826574777
Position 346: 0.00023391631169426374
Position 1067: 0.00022463289342112522
Position 615: 0.0001836075121697872
Position 688: 0.00018286755938908567
Position 771: 0.0001367042247286063
Position 726: 0.00011474512317034133
Position 382: 0.00011107384304831911
Position 221: 9.570108272190684e-05
Position 874: 8.837018372081877e-05
Position 289: 8.107682298493997e-05
Position 395: 7.980876303416682e-05
Position 863: 3.421742386047559e-05
Position 685: 2.7650962991392972e-05
Position 189: 2.422129730612062e-05
Position 547: 1.7811823884339e-05
Position 161: 1.632478671818276e-05
Position 476: 1.4028772772437199e-05
Position 576: 1.3542472495502937e-05
Position 295: 1.2515992343448545e-05
Position 452: 1.0896508772413615e-05
Position 753: 9.668373995674432e-06
Position 774: 9.215014652734195e-06
Position 226: 8.174609389016672e-06
Position 926: 8.072738044387115e-06
Position 498: 7.111685432137701e-06
Position 601: 6.313786260620215e-06
Position 486: 5.8565534339967874e-06
Position 834: 5.016229801283786e-06
Position 845: 3.4665161049597376e-06
Position 230: 1.9847424428183065e-06
Position 305: 1.7702285347235059e-06
Position 1081: 1.5219063966742976e-06
Position 235: 1.29706062654739e-06
Position 354: 1.2311782201206994e-06
Position 198: 1.0711589970978954e-06
Position 232: 8.121261675754431e-07
Position 316: 7.510720448292614e-07
Position 607: 1.3848848437375708e-08
Position 87: 4.706778565951514e-10
