Gene = LOC101740819
index = 422
Annotated 5SS: [  170   961  4787  7219  8132  8411  9591 10471 11667 12842]
Annotated 3SS: [  811  4590  6963  7849  8227  9431 10362 11486 12448 14503]
SMsplice 5SS: [  170   961  2126  4787  7219  8132  8411  9591 10471 11667]
SMsplice 3SS: [  811  1980  4590  6963  7849  8227  9431 10362 11557 12297]
top_k =  500
Partition function (log Z): 9.52617730357282

Sorted 5' Splice Sites (High to Low Probability):
Position 170: 0.9963669897884437
Position 11667: 0.9864109510558317
Position 9591: 0.958481633220432
Position 10471: 0.9214829084197917
Position 4787: 0.9081726374887371
Position 8411: 0.7720892343925366
Position 7219: 0.7269182984308741
Position 2126: 0.5747373189582888
Position 961: 0.5197349898400719
Position 8132: 0.46038953854897147
Position 3622: 0.3728559506964246
Position 12842: 0.37027200828140283
Position 2137: 0.3576584679148618
Position 1105: 0.30226810760166034
Position 899: 0.28134790338801147
Position 8039: 0.13283860479534942
Position 1095: 0.12286883034342636
Position 2884: 0.12200241571656228
Position 3226: 0.11689278840667174
Position 5951: 0.10280962596425486
Position 1324: 0.10025219123228117
Position 5105: 0.08126827994703725
Position 7338: 0.07023279688168438
Position 10454: 0.06705927239862142
Position 4139: 0.06494085561610702
Position 13326: 0.054905805681014386
Position 4681: 0.05158228990568545
Position 13029: 0.044130245381679485
Position 7362: 0.04219553745932787
Position 6116: 0.03974549426254117
Position 2828: 0.03763687736948671
Position 9606: 0.03482950756479089
Position 5475: 0.033177049895380915
Position 8053: 0.0248991771069969
Position 14383: 0.024183229393738636
Position 5896: 0.020101423989230607
Position 8005: 0.020097550867686092
Position 1617: 0.018937014887686322
Position 10686: 0.018810026813603834
Position 5315: 0.017227311406339735
Position 3177: 0.015706241458948878
Position 13344: 0.01554457091788072
Position 5752: 0.014510904209365235
Position 10676: 0.014482908644735544
Position 1282: 0.010975679162811886
Position 965: 0.010010839666106715
Position 2088: 0.008682468565377372
Position 3700: 0.00773443854326425
Position 1100: 0.007506197025453389
Position 3640: 0.00694987083200661
Position 3562: 0.006701633049673304
Position 13047: 0.006162846762576048
Position 4002: 0.005574924065149885
Position 7546: 0.0055452593869025025
Position 5582: 0.004581562995522637
Position 3304: 0.004573949470935904
Position 2171: 0.003801406094400233
Position 954: 0.0035452500748772535
Position 10889: 0.0033018278017045224
Position 1336: 0.00308253690778855
Position 11914: 0.002864772489850763
Position 12347: 0.0027541471885787557
Position 2420: 0.0024034229540639447
Position 12360: 0.002207234523879079
Position 2553: 0.0020739181478107095
Position 9672: 0.0017657851233006735
Position 4244: 0.0017040424807028642
Position 13351: 0.001638380129044857
Position 910: 0.001604709419133197
Position 5350: 0.0014883004156135949
Position 576: 0.0014082512152012797
Position 9612: 0.0014014895095433716
Position 11671: 0.00128923077111935
Position 11639: 0.0012478861035672042
Position 10852: 0.0012364394596356824
Position 2424: 0.0012014769395443505
Position 11088: 0.0010553340143151858
Position 4213: 0.0010289595327555563
Position 1600: 0.0008384029875037082
Position 9536: 0.0007763774471758508
Position 467: 0.0007628332241476256
Position 11813: 0.0007239275721817447
Position 12209: 0.000682508965217411
Position 10228: 0.0006477154999932861
Position 10122: 0.0005671565390117885
Position 889: 0.0004785545575494316
Position 1274: 0.00046336237482783634
Position 624: 0.0004575739735167396
Position 1048: 0.0004513362688010763
Position 1824: 0.000446320686144797
Position 1578: 0.0004430805823786388
Position 11984: 0.0004151429223093272
Position 11236: 0.00031813218924384894
Position 12066: 0.00030281496134202724
Position 1781: 0.0002834380926585145
Position 11163: 0.00026073529352199637
Position 522: 0.0002260127844773004
Position 204: 0.00018919791947421375
Position 730: 0.00018137124294451717
Position 293: 0.000176856861392909
Position 941: 0.00011838500094264719
Position 1466: 0.00010480116611143132
Position 2111: 8.989217366728445e-05
Position 485: 7.319343510859044e-05
Position 2488: 5.066201455942066e-05
Position 2092: 4.801941608971699e-05
Position 131: 4.2281711124138e-05
Position 1018: 4.1562750241611504e-05
Position 11862: 3.977569368572301e-05
Position 1635: 3.431056554223649e-05
Position 10443: 3.0402756216995844e-05
Position 678: 2.4738478360929545e-05
Position 11883: 2.4666253980330915e-05
Position 2454: 2.4542872375182854e-05
Position 535: 2.4417167766881286e-05
Position 905: 2.437249888578929e-05
Position 698: 1.888522191144499e-05
Position 569: 1.864363188719273e-05
Position 1114: 1.3490343262240265e-05
Position 421: 1.3114919711145985e-05
Position 974: 1.1729583538976306e-05
Position 1086: 7.67642784719379e-06
Position 427: 7.663023322417691e-06
Position 745: 6.17837365691807e-06
Position 415: 4.413653389485453e-06
Position 722: 4.2855742808253125e-06
Position 12007: 4.2244048472235126e-06
Position 43: 3.998341356434266e-06
Position 349: 3.7009894461496214e-06
Position 460: 3.229183127440608e-06
Position 542: 2.5424093665691713e-06
Position 930: 2.3414345561498597e-06
Position 473: 2.309733172332607e-06
Position 191: 2.2177101077501293e-06
Position 52: 9.702937744485267e-07
Position 462: 9.496425124704753e-07
Position 378: 9.291065795488168e-07
Position 643: 8.738896414807704e-07
Position 812: 7.189316347881801e-07
Position 903: 6.269009681135753e-07
Position 332: 5.565468525793598e-07
Position 683: 4.3773607851338806e-07
Position 387: 4.2060985926227276e-07
Position 368: 4.048439336072054e-07
Position 10666: 2.742907643850596e-07
Position 11031: 2.725435113798149e-07
Position 12148: 2.66895094477215e-07
Position 366: 1.2218661282656625e-07
Position 353: 9.811910776259395e-08
Position 267: 4.699276364003326e-08
Position 766: 5.354290788062003e-09
Position 35: 2.155640656529952e-10
Position 241: 1.9861879566231715e-10
Position 403: 1.4434243134804036e-10
Position 443: 1.7752651127117206e-11
Position 68: 3.9689029165962475e-12
Position 81: 2.6866986085694565e-12
Position 41: 5.096842242971939e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 9431: 0.9936333117845199
Position 4590: 0.9622975037239998
Position 811: 0.9342567660353529
Position 1980: 0.9248797592013375
Position 10362: 0.9120058310305126
Position 6963: 0.7497148642853373
Position 11557: 0.7317485387833705
Position 7849: 0.6511254383613034
Position 12297: 0.591931329449675
Position 8227: 0.5373887643379255
Position 14503: 0.4220671069174364
Position 3451: 0.3376052096813172
Position 8306: 0.22179990301231178
Position 1047: 0.16199414432702217
Position 12448: 0.15710852836342293
Position 11486: 0.1413790388220267
Position 1188: 0.11197267620365042
Position 2998: 0.09283773842867127
Position 999: 0.07488168605800834
Position 4894: 0.07290620122795488
Position 12691: 0.06988585648851535
Position 4025: 0.06767385762956543
Position 10289: 0.06326855089058163
Position 2597: 0.0632272922758438
Position 2660: 0.049031206514555545
Position 5787: 0.04715610212819334
Position 3557: 0.04640529969735284
Position 11582: 0.045083976152085536
Position 6891: 0.040010506082178994
Position 11564: 0.039938164461067224
Position 13197: 0.03577096427407801
Position 2694: 0.035761382045374074
Position 12920: 0.035582744340096846
Position 977: 0.0348192529600779
Position 5921: 0.03106319163115166
Position 3017: 0.030423331403132765
Position 10601: 0.028029956553107322
Position 14175: 0.024792809570894418
Position 5829: 0.02324082088588465
Position 11585: 0.02310841810405489
