Gene = LOC101738451
index = 297
Annotated 5SS: [ 615  973 1400 1914]
Annotated 3SS: [ 818 1298 1789 2475]
SMsplice 5SS: [ 615  973 1914]
SMsplice 3SS: [ 818 1789 2475]
top_k =  500
Partition function (log Z): -3.6191311797535657

Sorted 5' Splice Sites (High to Low Probability):
Position 1914: 0.9192320576883699
Position 973: 0.8740067853232202
Position 615: 0.6836618827304572
Position 2558: 0.6164592950008648
Position 1400: 0.4906044110831187
Position 527: 0.1571947578070094
Position 31: 0.13557227469238511
Position 3: 0.032974756260639115
Position 1048: 0.020612051952982817
Position 654: 0.013493303687497437
Position 36: 0.010522039590553912
Position 2088: 0.008696061251262823
Position 264: 0.008436431901156411
Position 1559: 0.007889232815530863
Position 920: 0.007835053674901962
Position 1563: 0.005775909709745944
Position 2900: 0.004407435193359989
Position 1101: 0.003976745150769001
Position 1677: 0.0038395996722787556
Position 1655: 0.0023394343954875655
Position 2330: 0.001316609226634919
Position 218: 0.0012812681086495914
Position 113: 0.0012011229441642145
Position 1128: 0.0011947454862819965
Position 1003: 0.0011390247681373285
Position 189: 0.0010919526912460296
Position 588: 0.0010630135835591262
Position 1650: 0.0008466989415581613
Position 1220: 0.0007731961457258396
Position 1229: 0.0007132349188036247
Position 1485: 0.0006019135561528009
Position 128: 0.0005877330315619961
Position 83: 0.0005709560675761795
Position 156: 0.0005218005898723232
Position 2116: 0.0005047911090008658
Position 2808: 0.00048711439211997443
Position 723: 0.0004677591780133481
Position 2680: 0.00045960637874804984
Position 1018: 0.00040897124893378184
Position 1404: 0.00039428846752599504
Position 2016: 0.0003829461518439103
Position 108: 0.00034230457617642274
Position 1174: 0.0003098767256948109
Position 3171: 0.0002890583740593226
Position 1358: 0.00026746409445710373
Position 1952: 0.00026360253956933554
Position 633: 0.00025893703963868127
Position 238: 0.0002490445284338118
Position 2728: 0.0002435740321888545
Position 1214: 0.00023363793804529476
Position 1524: 0.00020591265085676252
Position 1089: 0.00020205191293394987
Position 941: 0.00015730562326045144
Position 743: 0.00015353352004324788
Position 1042: 0.00012935303161289136
Position 1662: 0.00012304606420452218
Position 751: 0.0001141329740936197
Position 780: 9.700488529498376e-05
Position 625: 7.874887064894094e-05
Position 438: 7.6327660422878e-05
Position 1474: 7.290938727601829e-05
Position 1957: 6.214228834550508e-05
Position 1157: 6.21080841949022e-05
Position 2576: 6.014984070563548e-05
Position 1936: 5.65234783267371e-05
Position 102: 4.992290350128359e-05
Position 1052: 4.7597039832455787e-05
Position 316: 4.5682300427079915e-05
Position 1992: 4.557024911598056e-05
Position 313: 4.2363824582351755e-05
Position 1645: 3.996596851362889e-05
Position 1539: 3.781156411435646e-05
Position 1919: 3.556595886770471e-05
Position 1584: 3.357579924516998e-05
Position 405: 3.14035674838036e-05
Position 413: 2.502237534699608e-05
Position 51: 2.2708931930233484e-05
Position 856: 2.2545166005026198e-05
Position 1244: 2.1608252028168148e-05
Position 681: 1.7369468944325394e-05
Position 1196: 1.0436726793239917e-05
Position 1075: 7.759972120122301e-06
Position 986: 7.51953388328222e-06
Position 1070: 6.5574144832548555e-06
Position 105: 6.285568858522547e-06
Position 1132: 5.8677280222059e-06
Position 853: 5.501317537240887e-06
Position 1181: 5.452623859028251e-06
Position 465: 4.076297472024509e-06
Position 1235: 4.064829784802555e-06
Position 339: 7.094338357865392e-07
Position 840: 3.998448233328424e-08
Position 362: 1.2420632509375203e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 818: 0.9096032479894683
Position 1789: 0.6837567785033326
Position 2475: 0.5466866452486532
Position 1298: 0.49735158003934554
Position 2430: 0.32148999235099907
Position 3373: 0.24112694544303248
Position 1829: 0.18234181589662285
Position 3168: 0.13354049664633955
Position 2488: 0.07018273148419653
Position 1768: 0.06713499120704393
Position 2872: 0.05077979277361603
Position 2719: 0.050137625213825726
Position 520: 0.03336434386755419
Position 1847: 0.020547765802257003
Position 2654: 0.019544331627446128
Position 3288: 0.018615436165986113
Position 3203: 0.017360774684968747
Position 3041: 0.015883471319788577
Position 3334: 0.01358600268688533
Position 2658: 0.010216836632601511
Position 2808: 0.008993473300258634
Position 3115: 0.008860663339477801
Position 1374: 0.008620315440763141
Position 3158: 0.008050263945154422
Position 2843: 0.00776327684171821
Position 128: 0.005940570571788357
Position 2750: 0.005555626291731205
Position 526: 0.005144588469502849
Position 2087: 0.004703808945982195
Position 2893: 0.004693620415088113
Position 1497: 0.004035359227893832
Position 2040: 0.0036781343107428577
Position 2848: 0.0030758523282487064
Position 405: 0.0026419062342670895
Position 2060: 0.00244809549814783
Position 2604: 0.002212546891281296
Position 2899: 0.0021037010916147006
Position 2285: 0.0020752846878204323
Position 3207: 0.0019854046253009287
Position 313: 0.0019819101331570587
Position 444: 0.0017115377590338798
Position 2192: 0.0015890106727753203
Position 2771: 0.0015108582244215832
Position 2727: 0.0015064136235718262
Position 387: 0.0014881405960588147
Position 3237: 0.0011989703045490407
Position 1258: 0.0011579178511152682
Position 1302: 0.001149023791868359
Position 3170: 0.0011093910088388183
Position 911: 0.0009638082557606608
Position 1238: 0.0009406712145302068
Position 2502: 0.0009055533187741438
Position 2874: 0.0009055332292952327
Position 837: 0.0008686344439663902
Position 2271: 0.0007729799402466213
Position 2812: 0.0007241253252550897
Position 1070: 0.0006532046435752765
Position 832: 0.0006267512570193706
Position 2016: 0.0005897273844426057
Position 2375: 0.0005733266527198209
Position 2787: 0.0005611837216146426
Position 1340: 0.000525612645427519
Position 573: 0.0005215566306803495
Position 2985: 0.0005141233684655675
Position 1800: 0.0004996959658373988
Position 3385: 0.00048023074580418555
Position 2496: 0.0004773719527516085
Position 2733: 0.00047711311162975696
Position 2252: 0.00041930741128446054
Position 1738: 0.00039240814612707383
Position 3211: 0.0003893146374570827
Position 1343: 0.0003852921119535788
Position 1187: 0.0003816310337743383
Position 2517: 0.00033420649042102717
Position 2962: 0.00032339892245029206
Position 426: 0.0003044091778973283
Position 2820: 0.0002538779895809884
Position 483: 0.00023813714362739681
Position 1661: 0.00019217611950760958
Position 2326: 0.00018780358438697916
Position 1449: 0.0001721102382006544
Position 392: 0.00015331848057799575
Position 2940: 0.00014781085297588706
Position 1677: 0.00010897608083570261
Position 410: 9.735409910590219e-05
