Gene = GeneID_100379514
index = 36
Annotated 5SS: [88]
Annotated 3SS: [174]
SMsplice 5SS: [88]
SMsplice 3SS: [174]
top_k =  500
Partition function (log Z): -3.091495553746247

Sorted 5' Splice Sites (High to Low Probability):
Position 88: 0.99122687743042
Position 343: 0.08784865867539081
Position 626: 0.01966937403498602
Position 326: 0.006708779178040302
Position 62: 0.005672015689519142
Position 287: 0.0032439495937758144
Position 783: 0.0029172467350669067
Position 81: 0.0028027955604849435
Position 308: 0.002269116998582204
Position 895: 0.0019262734764081792
Position 659: 0.0013231687630142336
Position 350: 0.0010077988328128864
Position 273: 0.0006991708539305219
Position 901: 0.0005922996879996536
Position 722: 0.00036983501059644825
Position 255: 0.0003445646446426696
Position 608: 0.0003182192671189267
Position 446: 0.0003072542266820617
Position 680: 0.00025833623065789053
Position 92: 0.00022488138097870712
Position 600: 0.000221414351213093
Position 518: 0.00022093416606176037
Position 488: 0.00020312174161473643
Position 572: 0.00014955782550777185
Position 733: 0.00013539036173085828
Position 1033: 5.167461810757226e-05
Position 630: 4.863431021494865e-05
Position 704: 3.5461907415936206e-05
Position 713: 3.410523369470491e-05
Position 584: 3.362536364200557e-05
Position 949: 2.9131136898846398e-05
Position 85: 1.7710300046110274e-05
Position 1197: 9.296046419006626e-06
Position 204: 5.368565087479134e-06
Position 507: 3.0406313798953513e-06
Position 270: 1.4621793911984328e-06
Position 252: 1.402643644310784e-06
Position 463: 1.3347554510229364e-06
Position 250: 7.604875614709553e-07
Position 371: 2.2974921940608398e-07
Position 134: 1.8697731708182138e-07
Position 530: 1.273850583420371e-07
Position 536: 4.285792346962351e-08
Position 358: 1.407190835254549e-08
Position 523: 5.0734545688340045e-09
Position 144: 1.268170857264598e-10
Position 183: 1.6604139262898436e-12
Position 168: 3.4740101442596737e-13
Position 157: 3.136627413064886e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 174: 0.9542650935652597
Position 1099: 0.08709408319890381
Position 202: 0.03654317583579149
Position 571: 0.011160441765801365
Position 852: 0.008314733131702235
Position 598: 0.005225395950502186
Position 384: 0.005199356878787833
Position 517: 0.0036213835852750374
Position 364: 0.00359568739841395
Position 511: 0.0034986864299616223
Position 782: 0.0031870104485700415
Position 607: 0.0026867063371368103
Position 961: 0.001159274470799551
Position 867: 0.0010861774340639278
Position 1030: 0.0005847462398623313
Position 526: 0.0003806237766628164
Position 925: 0.0003707378000693811
Position 625: 0.00025501287497434427
Position 334: 0.0002376202485329406
Position 1086: 0.00022794531594907424
Position 471: 0.00021606441217808848
Position 514: 0.00021570835738282632
Position 1040: 0.00017763435773210306
Position 259: 0.00014560342323711493
Position 900: 0.00014423799242457893
Position 649: 0.00012272308454031568
Position 646: 0.00012125697288685537
Position 1285: 9.5971586905255e-05
Position 265: 7.933104708511459e-05
Position 984: 7.268364126416313e-05
Position 1032: 7.24318067465535e-05
Position 1017: 5.791773536708547e-05
Position 746: 5.762399511278798e-05
Position 877: 5.665321436024978e-05
Position 216: 5.3765857265983696e-05
Position 1008: 5.1406327500147615e-05
Position 948: 5.103229461223819e-05
Position 835: 5.055414052424742e-05
Position 894: 4.644668099444045e-05
Position 731: 3.803571797321127e-05
Position 694: 3.660385204855434e-05
Position 940: 3.639604554305497e-05
Position 655: 3.409396423455148e-05
Position 1064: 3.368488502760694e-05
Position 367: 3.272750590494354e-05
Position 1161: 3.236294241797504e-05
Position 997: 3.0448204865354367e-05
Position 337: 2.737724511829786e-05
Position 658: 2.1781137140163826e-05
Position 1262: 2.0266006463657235e-05
Position 444: 7.217626015175902e-06
Position 181: 3.147164603141172e-07
Position 232: 1.5705725010368936e-07
Position 277: 1.1689778106595274e-07
Position 530: 6.53913330338775e-08
Position 789: 3.3986908359760796e-08
Position 144: 2.6276371696507095e-08
Position 347: 4.983972314830239e-11
Position 211: 1.51007074274803e-11
Position 369: 1.2732993674188395e-12
