Gene = GeneID_100862787
index = 47
Annotated 5SS: [  69 1110 1709 2194 5173 6614]
Annotated 3SS: [ 892 1627 1999 4914 6469 7819]
SMsplice 5SS: [ 344 1110 1709 2194 5173 6614]
SMsplice 3SS: [ 892 1627 2071 4914 6469 7819]
top_k =  500
Partition function (log Z): 8.6883479840109

Sorted 5' Splice Sites (High to Low Probability):
Position 1709: 0.9802925187536319
Position 6614: 0.9406684941127804
Position 1110: 0.9172159550695596
Position 344: 0.9066808223025579
Position 5173: 0.6510736189993809
Position 2194: 0.6468223616698932
Position 69: 0.348777181859091
Position 5088: 0.31388344498522125
Position 1928: 0.27953513143238706
Position 2158: 0.25183065666794086
Position 4513: 0.19720817356394718
Position 2938: 0.13039065382871035
Position 2888: 0.055622984468478714
Position 2150: 0.05176212986441055
Position 3448: 0.0494704279790509
Position 7241: 0.048143289127007334
Position 5125: 0.028029295248220107
Position 6608: 0.025435182954786945
Position 5723: 0.021947133454729886
Position 3031: 0.02194548494763988
Position 5746: 0.021533280744127935
Position 298: 0.017050633035605677
Position 3507: 0.0123727670314763
Position 2273: 0.008885043869521074
Position 143: 0.008634088380371874
Position 251: 0.0072521846677491225
Position 6645: 0.0061595876151566975
Position 2139: 0.005768824444716983
Position 6: 0.004559001840136726
Position 2045: 0.004102150000799087
Position 3082: 0.003791533457995818
Position 3027: 0.0031840829660795293
Position 2165: 0.003028268759501898
Position 1716: 0.0029660436372894506
Position 6592: 0.0025334078035606383
Position 2930: 0.002402186071262866
Position 622: 0.0020792165486322955
Position 1424: 0.0020583461425732878
Position 571: 0.001981825153968939
Position 3171: 0.0018360342957413527
Position 5757: 0.0013353028493615375
Position 962: 0.001139822403101003
Position 970: 0.0010388654111204477
Position 6401: 0.0009206117824412429
Position 3546: 0.0008819761905654552
Position 1908: 0.000766642729240967
Position 7944: 0.0006703905732953371
Position 1058: 0.0006507251072134267
Position 3614: 0.0006387672048114134
Position 1825: 0.0006324252519901498
Position 5617: 0.000631943208945953
Position 6208: 0.0006318000565937679
Position 628: 0.0006090950456141488
Position 6005: 0.0005774688660533656
Position 6618: 0.0005719672703463294
Position 3055: 0.0005422482496452491
Position 3847: 0.0005260277345037718
Position 6754: 0.0005235270810195681
Position 583: 0.0004932146366407287
Position 5047: 0.00047221023215911353
Position 5668: 0.0004285863495679794
Position 1264: 0.00040117618232615623
Position 2763: 0.00037009140125015015
Position 5106: 0.00033652926408639014
Position 363: 0.00033270002715178414
Position 6904: 0.00031926441208093045
Position 6875: 0.0002958217827816971
Position 1121: 0.0002662256471791229
Position 1932: 0.0002558323899741538
Position 5692: 0.00025199855499680147
Position 111: 0.00024814833493463847
Position 1751: 0.00024353114244272806
Position 2305: 0.00024318893567148403
Position 5270: 0.00024237513433433312
Position 156: 0.00023180111043944113
Position 5274: 0.0002064821044310198
