Gene = LOC101746109
index = 726
Annotated 5SS: [  172  2272  3100  3438 11628 11903 12213]
Annotated 3SS: [ 2099  2846  3147 11399 11762 12046 12755]
SMsplice 5SS: [  172  2272  3100  3438 10759 11628 11903 12213]
SMsplice 3SS: [ 2099  2846  3168 10633 11399 11762 12046 12755]
top_k =  500
Partition function (log Z): 5.6629553742357075

Sorted 5' Splice Sites (High to Low Probability):
Position 2272: 0.9873489414583456
Position 3438: 0.9751279614920655
Position 11903: 0.8676660365136651
Position 12213: 0.8469935387285963
Position 3100: 0.8459060894320733
Position 172: 0.8347119982791674
Position 11628: 0.797288556046411
Position 10759: 0.5055627272484785
Position 931: 0.46737485473093143
Position 10998: 0.15807653052766274
Position 4327: 0.11723504443579648
Position 11505: 0.09664458563612052
Position 3104: 0.07657104160754916
Position 12166: 0.045067642245090016
Position 1347: 0.04185419856906467
Position 973: 0.0348295505256068
Position 11572: 0.02684313444948892
Position 11611: 0.02482916420732201
Position 1444: 0.021557039445158827
Position 11893: 0.014803923555593478
Position 131: 0.01288181547997944
Position 5421: 0.010967417138099024
Position 2741: 0.009642552510214885
Position 12501: 0.009266833458549534
Position 2007: 0.00923931603505282
Position 3457: 0.008955806365438464
Position 3818: 0.008760720752769183
Position 7254: 0.008519076328071157
Position 5415: 0.008513016727805503
Position 7281: 0.0073378841842228655
Position 1379: 0.005900316675939552
Position 1927: 0.00565615324731468
Position 11890: 0.005556035752446464
Position 5594: 0.005284718146745327
Position 1980: 0.005083547849833463
Position 409: 0.004914735401964458
Position 1966: 0.004810359523205101
Position 7204: 0.004688015151221765
Position 11882: 0.004554478584188043
Position 2376: 0.004512323311488805
Position 943: 0.00439671197259992
Position 12446: 0.004366980328976976
Position 1954: 0.004110974162134269
Position 2034: 0.0040571710456815055
Position 2019: 0.003306392012755396
Position 1367: 0.002208567271649328
Position 3051: 0.002122960914016976
Position 6455: 0.0020014813026809127
Position 1399: 0.0019188801957452197
Position 11551: 0.0018877217495684691
Position 12217: 0.0015338963080473288
Position 422: 0.001503365117883836
Position 10062: 0.0014746258940473251
Position 12462: 0.001464868643443933
Position 306: 0.0014503126846202692
Position 191: 0.0010382366344408784
Position 1473: 0.0010305202463826517
Position 11517: 0.0010159236368311557
Position 1992: 0.0010027152614075162
Position 925: 0.0007487152264121714
Position 35: 0.0007050747135166826
Position 12179: 0.0006638245477012434
Position 12438: 0.000625432566604709
Position 405: 0.0006233704116763543
Position 2648: 0.0005636799601846442
Position 12654: 0.0005582407152441906
Position 1393: 0.0005578846704529061
Position 3012: 0.0005576948052746743
Position 1026: 0.0005418990937549879
Position 1844: 0.0005340941406550548
Position 12669: 0.0004977343970211281
Position 2772: 0.0004752429223671578
Position 2724: 0.0004539084607976568
Position 2677: 0.0003667477689817831
Position 12820: 0.0003417122619534113
Position 967: 0.0003337193796705866
Position 1284: 0.0003151519077246557
Position 808: 0.0002939813681759393
Position 1061: 0.0002867925721744946
Position 518: 0.0002847658179986549
Position 2916: 0.00027467296266180065
Position 2242: 0.00024824849993834903
Position 12576: 0.00023401657583396767
Position 4037: 0.00023239804998988797
Position 949: 0.00016020144252648427
Position 1592: 0.0001457146542271963
Position 6321: 0.00012525907504668286
Position 6547: 0.0001249678300159083
Position 7321: 0.00011082951354407632
Position 12345: 0.00010444010930562016
Position 12516: 8.379292207487111e-05
Position 284: 7.776651616433149e-05
Position 2962: 6.749460632354414e-05
Position 4410: 5.770077147472221e-05
Position 12206: 5.16715124549549e-05
Position 176: 4.463897295169512e-05
Position 2855: 2.8861637038797168e-05
Position 570: 2.1060859603434876e-05
Position 625: 1.8977386385790697e-05
Position 4368: 1.721394190254959e-05
Position 4360: 1.3611446221727709e-05
Position 465: 1.1535794131310277e-05
Position 525: 1.1173376994062254e-05
Position 310: 1.097629389615066e-05
Position 233: 1.0550152471695831e-05
Position 4894: 8.941549080487398e-06
Position 2868: 8.047253626765263e-06
Position 197: 7.618863237598652e-06
Position 782: 7.0687571324972294e-06
Position 4427: 6.383906367422906e-06
Position 4045: 5.203702107698729e-06
Position 4310: 4.894387210231267e-06
Position 1147: 4.282135552981879e-06
Position 760: 2.067471283901361e-06
Position 774: 9.530626809692498e-07
Position 715: 7.623891926185744e-07
Position 333: 7.560702435731366e-07
Position 426: 7.392968307705025e-07
Position 303: 7.297266833237472e-07
Position 2561: 5.179212687358847e-07
Position 159: 1.9160638130851217e-07
Position 3259: 3.449373118530747e-08
