Gene = LOC101739130
index = 339
Annotated 5SS: [ 136  638 1053]
Annotated 3SS: [ 264  836 1270]
SMsplice 5SS: [ 140  638 1053]
SMsplice 3SS: [ 264  836 1270]
top_k =  500
Partition function (log Z): -5.027552115240592

Sorted 5' Splice Sites (High to Low Probability):
Position 1053: 0.8274174113021965
Position 140: 0.7689042840848996
Position 638: 0.5821720033853868
Position 136: 0.1413503457197672
Position 455: 0.09424719410548689
Position 473: 0.07606131813878271
Position 150: 0.025377229487681986
Position 1643: 0.023964964412395384
Position 1490: 0.021483750749795617
Position 970: 0.01631021965479187
Position 1601: 0.009438010093011536
Position 31: 0.00891446136187167
Position 2002: 0.008458435858944294
Position 1057: 0.004758115914439959
Position 541: 0.004733753378620895
Position 584: 0.004039517239497257
Position 1851: 0.0028576185509203234
Position 1976: 0.0020723891096759654
Position 556: 0.001874064551861828
Position 1967: 0.0015816948919171881
Position 1070: 0.0013381792548629954
Position 364: 0.0010198735462624243
Position 621: 0.0009388619434929482
Position 1712: 0.000762746455822497
Position 41: 0.0007050817727405809
Position 568: 0.0004085660760286312
Position 1785: 0.0002921769968392505
Position 316: 0.00026062913549579646
Position 411: 0.00025299581471592265
Position 960: 0.00017262329666142817
Position 35: 9.003548780008483e-05
Position 642: 5.3781702270655446e-05
Position 615: 4.4920030114468845e-05
Position 388: 3.065556293535515e-05
Position 450: 1.7345177490700784e-05
Position 154: 1.5140699837214868e-05
Position 740: 8.961834594620918e-06
Position 647: 8.147991558879494e-06
Position 23: 5.342735551506859e-06
Position 380: 3.6826118941840347e-06
Position 1308: 3.334308066636345e-06
Position 1347: 2.681660399513627e-06
Position 25: 2.635657543957164e-06
Position 209: 2.6299195953510745e-06
Position 1387: 7.07036041883767e-07
Position 1086: 6.91900810103201e-07
Position 1091: 5.197300378945753e-07
Position 1204: 2.550853412811601e-07
Position 884: 1.2683699937901065e-07
Position 1028: 1.226002758578825e-07
Position 914: 1.0072580476651499e-07
Position 871: 1.0030576047105503e-07
Position 748: 1.1412292452294587e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 836: 0.9074125821579871
Position 264: 0.6838223540599694
Position 1270: 0.3441548791551079
Position 1426: 0.14320268203923306
Position 2275: 0.08677259446250399
Position 2161: 0.06497009467202018
Position 2214: 0.05836547745471635
Position 1444: 0.05667328463285011
Position 1374: 0.048281351565517196
Position 1890: 0.03161755432057928
Position 509: 0.030582451091090604
Position 2548: 0.026493491545913954
Position 1571: 0.023637103876006562
Position 2096: 0.015054204526467671
Position 448: 0.014560880172372583
Position 2370: 0.009776818335861415
Position 1703: 0.007889860290771263
Position 2224: 0.006096357971753619
Position 1289: 0.004506360883692723
Position 1540: 0.004356087588132423
Position 1363: 0.004167999260497859
Position 2141: 0.003921270195064565
Position 568: 0.003660611755971667
Position 2325: 0.003626558404278207
Position 1850: 0.0035908812727143994
Position 1712: 0.003294378174945352
Position 380: 0.003165926379383426
Position 1306: 0.002926404274755845
Position 1872: 0.002839349111283228
Position 902: 0.002131250727718985
Position 1535: 0.0020307218493040885
Position 2194: 0.0019718806636516385
Position 1600: 0.0017288304016065419
Position 2066: 0.001655763457946956
Position 1558: 0.0015227474378036415
Position 1160: 0.0014724551599581616
Position 1515: 0.0013346521137874764
Position 1642: 0.0012414999038808325
Position 2290: 0.0012360449648026327
Position 2388: 0.0011998884794469753
Position 807: 0.0010992734420023794
Position 1757: 0.0010781259860527487
Position 2488: 0.0010662804751496743
Position 1357: 0.0009969493084425129
Position 860: 0.0009174428576824725
Position 2626: 0.000838631112643643
Position 720: 0.0007972142352445512
Position 472: 0.0007621699753678149
Position 1010: 0.0007162606630157947
Position 2641: 0.0006600940913535974
Position 2430: 0.0006264694748965957
Position 786: 0.000613209992805349
Position 512: 0.0005197429088041707
Position 884: 0.0004948033191481677
Position 960: 0.0004206920564202217
Position 541: 0.00034458253172293474
Position 1636: 0.00033668382638618876
Position 279: 0.00033201785909396875
Position 393: 0.00030528625152541057
Position 1915: 0.0002794549373339006
Position 1175: 0.00025634070275330295
Position 2509: 0.00023017193028488405
Position 595: 0.00022721248631774396
Position 1856: 0.0002187708220840489
Position 845: 0.00021642449250101707
Position 1618: 0.00018092485358524177
Position 1724: 0.00016603614396813174
Position 1405: 0.0001551011938230516
Position 849: 0.00012631614125749725
Position 908: 9.319545378175113e-05
Position 274: 9.204762347133002e-05
Position 615: 8.654712464461087e-05
Position 917: 6.553367169629583e-05
Position 1035: 4.144772086033634e-05
Position 286: 3.8294562851955103e-05
Position 920: 3.2771019839968754e-05
Position 748: 2.3211587697342453e-05
Position 880: 2.1039961424469516e-05
Position 331: 1.059223778419321e-05
Position 357: 9.345846557672632e-06
Position 296: 4.508813659687415e-06
Position 621: 3.938154623871652e-06
Position 1028: 3.007702698610188e-06
Position 364: 2.721210375612193e-06
Position 626: 1.194448474119643e-06
Position 935: 8.493920939416048e-07
Position 931: 7.435068317302668e-07
Position 134: 4.00948165005783e-07
Position 798: 2.4324790058994745e-07
Position 276: 1.9667932633347018e-07
Position 584: 1.0837036296741065e-07
Position 124: 9.23770458223377e-08
Position 1462: 7.612900302472423e-08
Position 112: 5.687502460496476e-08
Position 788: 7.896710916353953e-10
Position 1016: 7.780115418268716e-10
Position 92: 6.348967394988738e-10
Position 169: 7.683106852406129e-11
Position 144: 6.840636902886885e-11
Position 150: 8.26239847775436e-12
Position 154: 4.1541768080938575e-13
