Gene = GeneID_692428
index = 59
Annotated 5SS: [ 71 930]
Annotated 3SS: [ 706 1012]
SMsplice 5SS: [ 71 930]
SMsplice 3SS: [ 706 1012]
top_k =  500
Partition function (log Z): -2.00787227935697

Sorted 5' Splice Sites (High to Low Probability):
Position 71: 0.9552230265139287
Position 930: 0.9441333777463226
Position 1217: 0.133899431603509
Position 1070: 0.04272672018928572
Position 595: 0.04231872583398951
Position 577: 0.029845721223762774
Position 887: 0.02605389629423869
Position 278: 0.01934916632773648
Position 926: 0.007052595005630639
Position 624: 0.006898842750692644
Position 1315: 0.006896388103552628
Position 1178: 0.005590124638222709
Position 173: 0.0043034957604156905
Position 934: 0.002550258313369432
Position 151: 0.002050165654281891
Position 344: 0.0017809386884620581
Position 155: 0.001553266628610978
Position 226: 0.001549164277603035
Position 378: 0.0007086215433792705
Position 177: 0.0005710648755649763
Position 1172: 0.0005692005238456735
Position 212: 0.0004914825435858341
Position 1103: 0.000430739079186665
Position 753: 0.0003550681510066825
Position 191: 0.0002203318460443594
Position 412: 0.00020679214534392838
Position 1129: 0.00019727689504212172
Position 1599: 0.00017158387643223644
Position 1230: 0.0001632556965549045
Position 708: 0.00012882792786998886
Position 923: 0.00011246363644687938
Position 1138: 0.00010583115549464273
Position 569: 9.557774010083744e-05
Position 905: 9.238279788043007e-05
Position 398: 7.96003372907007e-05
Position 503: 6.118197360019203e-05
Position 1719: 5.846000619962892e-05
Position 1843: 5.6150047312304535e-05
Position 1733: 4.649325522293958e-05
Position 670: 4.221042415863719e-05
Position 202: 3.7284091010512634e-05
Position 364: 3.681507249804517e-05
Position 834: 2.847054034512357e-05
Position 75: 2.443048039293116e-05
Position 1211: 2.0137220620279895e-05
Position 574: 1.356214954092218e-05
Position 282: 1.2605956861839067e-05
Position 531: 1.0042157141407601e-05
Position 230: 6.125533446427135e-06
Position 367: 5.70145634606005e-06
Position 145: 3.8826168362028275e-06
Position 424: 2.683554692441318e-06
Position 894: 2.653985814679229e-06
Position 480: 2.1973596708636034e-06
Position 899: 2.1829406324973565e-06
Position 200: 1.7328671626279897e-06
Position 1018: 1.6799760281474308e-06
Position 313: 6.698149791088958e-07
Position 256: 6.01707102676513e-07
Position 287: 4.643707237098799e-07
Position 332: 3.7343648020371135e-07
Position 517: 2.880010751317319e-07
Position 297: 2.0399270721965e-07
Position 1041: 7.089435475147699e-08
Position 994: 1.799221697368631e-08
Position 662: 9.292584182075453e-09
Position 674: 7.032856783705416e-09
Position 171: 6.812793440569885e-09
Position 1290: 6.799820105900665e-09
Position 337: 6.636889072140674e-09
Position 323: 6.2793910212859835e-09
Position 728: 4.826096252465798e-09
Position 722: 1.414037716251135e-09
Position 466: 1.221408516632416e-09
Position 290: 7.717431222851372e-10
Position 329: 2.3045437077780816e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 706: 0.9793319402838656
Position 1012: 0.9703371175624695
Position 1485: 0.10252160676755562
Position 537: 0.05496991799524682
Position 1148: 0.03218036890560954
Position 1842: 0.020134722512879257
Position 2028: 0.008945705312723498
Position 1054: 0.00840186148289595
Position 499: 0.007757181985201399
Position 466: 0.007639719001520162
Position 1609: 0.0075992525260284
Position 1656: 0.007221337927687128
Position 1896: 0.004165082528947413
Position 1860: 0.00399668974258432
Position 1314: 0.003680937393388955
Position 1882: 0.0019399824655969829
Position 337: 0.001557641112928393
Position 1689: 0.001504916453529305
Position 1764: 0.00150083284829881
Position 343: 0.0013900983874440736
Position 1626: 0.0013482876544560348
Position 1554: 0.0011789405597513862
Position 1641: 0.0009393704698851191
Position 1132: 0.0009326590649685406
Position 864: 0.0008318060212199925
Position 1037: 0.0007873223596824851
Position 818: 0.0007252124101466537
Position 1017: 0.0006239593208568272
Position 712: 0.0005337609022237511
Position 737: 0.0004505961084180585
Position 748: 0.0004393814942714774
Position 1186: 0.00037946287567686615
Position 808: 0.00031833415823464645
Position 2047: 0.00030878522695545476
Position 416: 0.00030744239319124367
Position 2076: 0.00030121328781094147
Position 2019: 0.0002557176743865148
Position 1170: 0.00020508107933666682
Position 796: 0.0001891760484529017
Position 670: 0.00013852051704284517
Position 1074: 0.00013007885275814895
Position 1968: 9.896506171103044e-05
Position 1514: 8.044381414384624e-05
Position 2055: 8.00011812480394e-05
Position 1719: 6.859585351066617e-05
Position 1989: 6.401288037222905e-05
Position 1041: 5.937556811031457e-05
Position 2089: 5.8264604119456855e-05
Position 1446: 4.41732139164018e-05
Position 1158: 3.996037853667969e-05
Position 1800: 3.941109822001151e-05
Position 649: 2.632409987929396e-05
Position 976: 2.5230786687210045e-05
Position 2110: 2.4155582168592096e-05
Position 382: 2.3584153022314207e-05
Position 435: 2.2817309906506495e-05
Position 1408: 2.2603799376216903e-05
Position 743: 1.2114836272845999e-05
Position 656: 1.0158735021262586e-05
Position 200: 8.381277005218297e-06
Position 769: 8.230283390846287e-06
Position 212: 7.89932911312429e-06
Position 398: 7.476565448924181e-06
Position 868: 5.732590339737101e-06
Position 278: 4.415790681028586e-06
Position 1078: 3.430408645843158e-06
Position 784: 3.1202502490286143e-06
Position 220: 1.0379447505967374e-06
Position 287: 9.040812781608694e-07
Position 839: 5.934134787673295e-07
Position 982: 4.056287351733007e-07
Position 1122: 3.2696429781682874e-07
Position 823: 2.9793799377755995e-07
Position 567: 2.131186276631328e-07
Position 1677: 7.385593876487923e-08
Position 226: 2.6710709724838088e-08
Position 934: 2.580398424612392e-08
Position 282: 2.4930914483335597e-08
