Gene = GeneID_692697
index = 71
Annotated 5SS: [  23 1429]
Annotated 3SS: [1291 3435]
SMsplice 5SS: [ 342 1429]
SMsplice 3SS: [1291 3435]
top_k =  500
Partition function (log Z): -0.7848137700732556

Sorted 5' Splice Sites (High to Low Probability):
Position 1429: 0.9982813141017658
Position 342: 0.43348477989240614
Position 23: 0.31289249163151683
Position 464: 0.18984204475722036
Position 1665: 0.16793007720452782
Position 741: 0.15273870046116775
Position 2615: 0.08614340766407383
Position 57: 0.07424762210115363
Position 1100: 0.06835853861372752
Position 281: 0.05384862655459414
Position 2777: 0.05268735555929535
Position 276: 0.05236425857378367
Position 3042: 0.04060752676545401
Position 2802: 0.03969073539781924
Position 2721: 0.03656742670526697
Position 541: 0.03584915797759092
Position 2308: 0.0305812365733532
Position 2642: 0.02756416583588562
Position 1711: 0.023677118584871093
Position 2921: 0.01706999340792394
Position 1886: 0.01629869904353017
Position 495: 0.015238359799940154
Position 1693: 0.01360151296368772
Position 2116: 0.012081668747572901
Position 144: 0.009216711089997796
Position 783: 0.009010986366482128
Position 2905: 0.008156285332196188
Position 619: 0.007602324262383406
Position 3304: 0.007294756402430047
Position 2917: 0.007100205865754321
Position 3276: 0.0063968476444634815
Position 664: 0.006163099870429136
Position 1843: 0.0032306173916495174
Position 746: 0.0032217215768386162
Position 2032: 0.0018856084141613903
Position 764: 0.0016659536543733788
Position 381: 0.0015427249805553234
Position 755: 0.0015326812072791744
Position 555: 0.0014845676004438114
Position 2613: 0.0011975628685489252
Position 3252: 0.0009374635382427656
Position 149: 0.0008903616517936097
Position 90: 0.000840261748800532
Position 3228: 0.00042460525648176903
Position 1353: 0.0003711573968428357
Position 1386: 0.00033975537025743286
Position 3727: 0.00028762072185222506
Position 3458: 0.0002653153137053278
Position 526: 0.00026315743013202307
Position 326: 0.00023963145428786261
Position 309: 0.00023098737692519387
Position 288: 0.00021940667636492582
Position 195: 0.00015834282218078188
Position 2144: 0.00015113104448527835
Position 1725: 0.00012077960133674535
Position 578: 0.00010665028699290518
Position 649: 0.00010479792505353241
Position 224: 9.671808237841491e-05
Position 994: 6.306074731371758e-05
Position 707: 4.782704605341213e-05
Position 866: 4.7036980589914445e-05
Position 1463: 3.108468731271739e-05
Position 1405: 2.2734990600252254e-05
Position 1453: 1.9145480792006753e-05
Position 302: 1.721328940556754e-05
Position 183: 1.6878480278263598e-05
Position 1398: 1.5529193528266647e-05
Position 27: 1.5035737287353524e-05
Position 297: 1.1328791813792157e-05
Position 69: 1.122946690171244e-05
Position 1879: 9.241036208636309e-06
Position 1504: 8.600325218727454e-06
Position 1450: 5.804724284856038e-06
Position 1433: 5.057257654233324e-06
Position 1417: 4.612037821755775e-06
Position 1439: 4.003131798315581e-06
Position 1491: 3.1206252254645685e-06
Position 351: 2.369828375050248e-06
Position 259: 1.9215898334247593e-06
Position 84: 1.762356533910747e-06
Position 61: 1.7101641884063357e-06
Position 126: 1.1607703045013546e-06
Position 290: 2.504065846897695e-07
Position 390: 2.3129151985132243e-07
