Gene = LOC101740495
index = 409
Annotated 5SS: [ 364  571 2221 3294]
Annotated 3SS: [ 482  718 3205 3486]
SMsplice 5SS: [ 364  571  795 2221 2809 3294]
SMsplice 3SS: [ 482  718 2094 2697 3205 4637]
top_k =  500
Partition function (log Z): -2.9393700243506213

Sorted 5' Splice Sites (High to Low Probability):
Position 2221: 0.9259252620312662
Position 3294: 0.8791878328504475
Position 571: 0.8360645866960016
Position 795: 0.6911597918484925
Position 364: 0.6586423777026773
Position 2809: 0.5384800681333005
Position 263: 0.20360090166378297
Position 1032: 0.09157480295260705
Position 252: 0.08912580166033907
Position 3635: 0.0786936961882376
Position 960: 0.06120368238983037
Position 6093: 0.0607647684797113
Position 1584: 0.04563055563781693
Position 4305: 0.02803583189019138
Position 47: 0.016376327126029905
Position 2445: 0.014669865275094384
Position 4696: 0.006016946770869495
Position 2000: 0.005493909685186899
Position 1338: 0.005050031679965377
Position 62: 0.004724746924585925
Position 1401: 0.0047007160247631245
Position 92: 0.004469695596521516
Position 776: 0.004458942707534116
Position 3937: 0.004275645901017776
Position 622: 0.003547209399087303
Position 54: 0.003168013737051247
Position 945: 0.002496069587294923
Position 1191: 0.0022296322097865437
Position 5508: 0.00215202146665104
Position 3578: 0.002079332138858717
Position 4081: 0.0019436309179280565
Position 3418: 0.001498955906499545
Position 4198: 0.001254835754792807
Position 326: 0.0008749963249813788
Position 637: 0.0007156053153365791
Position 4259: 0.0007101328895487961
Position 4478: 0.0006002479619006179
Position 109: 0.0005712114037820854
Position 2792: 0.0005268244315004609
Position 4246: 0.00047991683231408255
Position 2682: 0.00027388563253652205
Position 378: 0.00023568177492229905
Position 190: 0.00020260709653425685
Position 196: 0.0001406064688413064
Position 2997: 0.0001380062951752357
Position 442: 0.00011165017127507731
Position 2288: 8.012062755581615e-05
Position 2865: 7.818526499961726e-05
Position 535: 7.176278524398661e-05
Position 249: 5.117620576601658e-05
Position 12: 3.9345396560260267e-05
Position 101: 3.1927759480848994e-05
Position 116: 3.1926217636206974e-05
Position 635: 2.795408334559268e-05
Position 3384: 2.2544407410219757e-05
Position 267: 2.192561145409482e-05
Position 607: 2.010939150181749e-05
Position 841: 1.7073027282509413e-05
Position 146: 1.6681411934840082e-05
Position 420: 1.1550282535577892e-05
Position 528: 1.130827330300687e-05
Position 1078: 1.02977731049536e-05
Position 111: 8.983349769800617e-06
Position 583: 6.454428303867785e-06
Position 157: 5.205212567079968e-06
Position 454: 4.565679066977006e-06
Position 553: 4.44633238628584e-06
Position 609: 3.807354638704257e-06
Position 4158: 2.8754697952587784e-06
Position 3778: 2.6676670767272005e-06
Position 90: 2.5788210246736853e-06
Position 3816: 2.303851561948217e-06
Position 398: 2.2558191854192073e-06
Position 501: 1.99725028013147e-06
Position 740: 1.9552979848763276e-06
Position 123: 1.2229848589483407e-06
Position 113: 1.0753229419761659e-06
Position 328: 8.900648150634625e-07
Position 757: 8.05816754248508e-07
Position 287: 8.022531663177347e-07
Position 792: 7.871868298208231e-07
Position 188: 5.746641373147422e-07
Position 446: 5.17736914255968e-07
Position 456: 2.1028908451044775e-07
Position 171: 1.8553111176140078e-07
Position 141: 1.5509203784838505e-07
Position 198: 1.374398970403632e-07
Position 308: 5.658042671580983e-08
Position 155: 5.027277894156796e-08
Position 663: 4.532619880515132e-08
Position 708: 8.593670166288391e-10
Position 468: 8.713726613401529e-11
Position 144: 5.749263242589302e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2094: 0.8487395738741881
Position 482: 0.7969516614071467
Position 718: 0.7346507316065939
Position 3205: 0.6272227626532056
Position 2697: 0.4565539482564872
Position 4637: 0.31198125949725913
Position 3486: 0.3115612609061232
Position 3128: 0.29857676686826135
Position 4110: 0.09216221151856435
Position 888: 0.07254796306410727
Position 5865: 0.07061100676205923
Position 2670: 0.05303654710763658
Position 6295: 0.0500878019480372
Position 3489: 0.042874310466884315
Position 1545: 0.033399017952063105
Position 6034: 0.03269677136301819
Position 5321: 0.03125847738435649
Position 3789: 0.030042075735773683
Position 6220: 0.029530143962335716
Position 1850: 0.02817253650467191
Position 703: 0.025140076591023446
Position 5297: 0.02400400995806828
Position 4140: 0.022432716918150714
Position 144: 0.02220419981392026
Position 2044: 0.013422807057411853
Position 2641: 0.0108263030068871
Position 3164: 0.010487464785624151
Position 440: 0.010170989844716581
Position 2065: 0.009532259748035303
Position 876: 0.009206578383426402
Position 1888: 0.008743137161481455
Position 5898: 0.008625528227483997
Position 3538: 0.008439689981852593
Position 1742: 0.00777033428802132
Position 2331: 0.007657909742091795
Position 5379: 0.007550391297715982
Position 2310: 0.007318421905883886
Position 2772: 0.0067246612597381406
Position 1950: 0.006227908263100722
Position 6555: 0.005824917420276318
Position 2105: 0.005322707255195132
Position 5996: 0.005262212324418298
Position 1377: 0.004765703634532789
Position 3873: 0.004089044415044867
Position 4993: 0.004030662815056256
Position 1202: 0.0033947339174946697
Position 4747: 0.0033220209211204926
Position 2473: 0.00305171761923547
Position 1223: 0.0029473561829430313
