Gene = LOC105841761
index = 800
Annotated 5SS: [  956  1578 11290 13442 14030 14739 15160 15999 16807]
Annotated 3SS: [ 1375 11150 13324 13780 14633 14928 15838 16678 17245]
SMsplice 5SS: [  398   956  1578 11290 13442 14030 14739 15160 15999 16807]
SMsplice 3SS: [  795  1378 11150 13324 13780 14633 14928 15838 16678 17299]
top_k =  500
Partition function (log Z): 21.16569222357094

Sorted 5' Splice Sites (High to Low Probability):
Position 11290: 0.9969767296908836
Position 956: 0.9927585230751722
Position 1578: 0.98045384550844
Position 13442: 0.9758466895324639
Position 15160: 0.9746424243422154
Position 398: 0.9679453477529861
Position 14739: 0.9514953177936785
Position 14030: 0.8989777152802754
Position 15999: 0.8976260883454724
Position 16807: 0.6404286373684511
Position 16824: 0.35387459761365
Position 2127: 0.22807861851954273
Position 15487: 0.18556225914357158
Position 3577: 0.1598986310973678
Position 4286: 0.09595247244599224
Position 8399: 0.08924593730741599
Position 9584: 0.08128975262109844
Position 11656: 0.07148788044640855
Position 14429: 0.057454846038455486
Position 3409: 0.044173144576168784
Position 13066: 0.034879147675246414
Position 13916: 0.03154443956082797
Position 14329: 0.026230738520635136
Position 14743: 0.022410453961972356
Position 587: 0.015050393287825422
Position 61: 0.013001842482388089
Position 4114: 0.009350584144369211
Position 2881: 0.008478152463244569
Position 12890: 0.006500734491398343
Position 11520: 0.0063106308571848355
Position 1853: 0.005917099679036981
Position 13713: 0.0058654197180215235
Position 218: 0.005846145081003683
Position 13447: 0.005471465662712477
Position 4365: 0.00537240084156401
Position 5122: 0.005295586005214657
Position 15454: 0.005052364117536485
Position 6058: 0.0050407933916528595
Position 13084: 0.00493862223984814
Position 14748: 0.004891547651203367
Position 2340: 0.004653536389149035
Position 17021: 0.00463224091324389
Position 1582: 0.00440073757443169
Position 14100: 0.004322497219278056
Position 14174: 0.004274028911336115
Position 5023: 0.0038872585409800444
Position 15220: 0.0037465848600479724
Position 14470: 0.0036956679530907467
Position 15015: 0.003421794769284984
Position 17087: 0.003197421904682735
Position 8443: 0.0031030623694188685
Position 297: 0.002843415168075567
Position 13888: 0.0027244814789728253
Position 17452: 0.0025716275441630557
Position 265: 0.0024909642659810974
Position 4328: 0.0024669180899504956
Position 2914: 0.0024091449768910474
Position 7219: 0.002379872267587642
Position 13923: 0.0023611515684109777
Position 14397: 0.002273192727417687
Position 16781: 0.0022450293081824964
Position 12594: 0.002043026435367188
Position 13940: 0.001843298749661749
Position 3693: 0.0016472660067775255
Position 17407: 0.0016287515853647793
Position 227: 0.0013551360933062699
Position 16915: 0.0012644943393213919
Position 1282: 0.0011213835639150873
Position 391: 0.0010193953593995468
Position 14058: 0.000980832594774028
Position 464: 0.000948152646895589
Position 2938: 0.0009448554524690917
Position 1880: 0.0009227668125316779
Position 3509: 0.0008260010222709545
