Gene = LOC101741058
index = 439
Annotated 5SS: [  460 19629 20554 26392 32915 37998 38685 40944 42190 42784 44462 45468]
Annotated 3SS: [19493 20342 26212 32797 37852 38592 40789 41987 42690 44332 45286 45848]
SMsplice 5SS: [  460 19629 20554 32915 37998 38685 40944 42190 42784 44462 45468]
SMsplice 3SS: [19493 20342 32797 37852 38592 40789 41987 42690 44332 45286 45848]
top_k =  500
Partition function (log Z): 33.18407580485804

Sorted 5' Splice Sites (High to Low Probability):
Position 32915: 0.9999955820585643
Position 37998: 0.9991946329784079
Position 40944: 0.9969891760879931
Position 42784: 0.9954896879407255
Position 19629: 0.9857669590756685
Position 38685: 0.983204886318642
Position 42190: 0.9741430238842811
Position 44462: 0.9473713933302057
Position 45468: 0.9403449774716759
Position 20554: 0.9268928778156345
Position 460: 0.8464629722828385
Position 26392: 0.33411100554551854
Position 46314: 0.2140948809719874
Position 46126: 0.1835242719104958
Position 25861: 0.17957607957917482
Position 39526: 0.17181421470801186
Position 39605: 0.16339440315643658
Position 19965: 0.09515414920346935
Position 21916: 0.06541784458383335
Position 1186: 0.05937306743901523
Position 38497: 0.05853732487301266
Position 882: 0.055682999630626485
Position 34296: 0.04626171579127233
Position 432: 0.04551864965593769
Position 12665: 0.04464443559837049
Position 36922: 0.041940673385532964
Position 38916: 0.03643390544565066
Position 44001: 0.03417998530151545
Position 45560: 0.03342851946271964
Position 12904: 0.025588854499165172
Position 42151: 0.025329658907090675
Position 23283: 0.022568572426788593
Position 39456: 0.02032483446411859
Position 39664: 0.020190500720326462
Position 33140: 0.018362986943187463
Position 44680: 0.01778483756089393
Position 855: 0.01491736237095234
Position 46775: 0.01473281188005448
Position 20559: 0.014721866615984649
Position 19740: 0.014227964766760566
Position 25725: 0.014065508595929886
Position 46306: 0.013015303592580268
Position 396: 0.01232296878180387
Position 38689: 0.011287365638533813
Position 324: 0.011095275830561378
Position 43568: 0.01029834851738763
Position 19920: 0.010214824690709407
Position 26289: 0.010134926585971697
Position 45049: 0.010068193999872346
Position 25884: 0.009418154832103481
Position 16930: 0.009262298687462
Position 45472: 0.008646017712943002
Position 1897: 0.008457476060184094
