Gene = GeneID_100379508
index = 34
Annotated 5SS: [  23 1810 2228]
Annotated 3SS: [1556 2167 3457]
SMsplice 5SS: [  23 1810 2228]
SMsplice 3SS: [1556 2147 3457]
top_k =  500
Partition function (log Z): 3.6854553592253207

Sorted 5' Splice Sites (High to Low Probability):
Position 1810: 0.9982818037996039
Position 2228: 0.9734465535057708
Position 23: 0.8151366161222174
Position 1154: 0.19761152869546125
Position 1196: 0.09710958919542101
Position 1192: 0.05659827211538401
Position 1093: 0.0388408002198635
Position 249: 0.025684452522966913
Position 1010: 0.01717607587805133
Position 1148: 0.015760984373886375
Position 441: 0.013479258278435938
Position 1375: 0.013297352000822127
Position 1144: 0.011927671400527909
Position 2912: 0.009892643306675102
Position 1469: 0.008942057356701663
Position 486: 0.007084233379638551
Position 128: 0.006635302950906737
Position 3097: 0.003761914199691084
Position 1209: 0.0036239194880841145
Position 2565: 0.0033518863746820177
Position 2648: 0.002695329805531711
Position 824: 0.0016406808921343927
Position 2349: 0.0014397020426733186
Position 2511: 0.0012714545957882562
Position 845: 0.0012705189666031378
Position 177: 0.0011907693149661176
Position 434: 0.0011905457769637122
Position 1415: 0.0011732182580587434
Position 940: 0.001128136103956304
Position 3311: 0.0009776663505745543
Position 369: 0.0009155085647658396
Position 185: 0.0008993154767618729
Position 1741: 0.000827031558944402
Position 1438: 0.0007028861676134223
Position 3360: 0.0005597243507917017
Position 254: 0.0005015046387192822
Position 1708: 0.00035471064236673337
Position 174: 0.0003165606468180607
Position 2720: 0.00024965818409774935
Position 623: 0.0002480234842417585
Position 2028: 0.0002241460706987962
Position 764: 0.00019667973182382689
Position 494: 0.00017997471500830499
Position 1064: 0.00017306647854622778
Position 447: 0.00016589659643865472
Position 2473: 0.00015234792770343244
Position 2252: 0.00014451415466643902
Position 1310: 0.00014146561865262524
Position 2873: 0.0001354780216425742
Position 1330: 0.00013464776937051904
Position 478: 0.000126948358950015
Position 68: 0.00010224338731346964
Position 204: 0.00010132807805436252
Position 1751: 9.712069661341474e-05
Position 1845: 8.199240346077725e-05
Position 1700: 7.936404305842324e-05
Position 2895: 7.903151530865973e-05
Position 341: 7.352403857617066e-05
Position 616: 6.91641079822668e-05
Position 2964: 6.436223693252078e-05
Position 1121: 5.829566482006273e-05
Position 1804: 5.8024744777647404e-05
Position 805: 5.231920751576683e-05
Position 3034: 4.2905380383421095e-05
Position 627: 3.985938786383501e-05
Position 1801: 3.953199590049641e-05
Position 57: 3.951677885983205e-05
Position 277: 3.71653239468681e-05
Position 3013: 3.6999211085295574e-05
Position 741: 3.47451050396545e-05
Position 2009: 3.2202105801040036e-05
Position 2360: 3.1506628939626134e-05
Position 2370: 2.8749190738882414e-05
Position 266: 2.8254371741925902e-05
Position 1814: 2.587652850514112e-05
Position 2952: 2.5472733636605746e-05
Position 775: 1.9569656826250092e-05
Position 2985: 1.9130069079295752e-05
Position 2857: 1.800462141368985e-05
Position 927: 1.660399777302779e-05
Position 390: 1.477402487712588e-05
Position 3046: 1.2765214402481179e-05
Position 326: 1.2140474252182073e-05
Position 1724: 1.1734266527941673e-05
Position 429: 1.1698743080419776e-05
Position 1783: 9.821886523073887e-06
Position 1765: 9.801582253390001e-06
Position 3164: 9.70789295931464e-06
Position 3249: 9.681219481830374e-06
Position 2417: 8.763259028847542e-06
Position 1762: 8.64507978165065e-06
Position 3614: 8.624873685787885e-06
Position 1714: 6.053697974376016e-06
Position 1624: 5.98977392170844e-06
Position 2232: 5.859348476637399e-06
Position 1759: 5.4833479931579e-06
Position 1905: 2.479846753695111e-06
Position 788: 2.0329103435189766e-06
Position 714: 1.4148206963520422e-06
Position 916: 1.2259850004014851e-06
Position 1557: 8.820554351109799e-07
Position 1014: 7.971102068359781e-07
Position 269: 6.325712595725053e-08
Position 857: 4.287153642256359e-08
Position 596: 2.633396435233359e-08
Position 544: 2.019890836490036e-08
Position 134: 1.7852520727922488e-09
Position 661: 1.400953879673806e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1556: 0.9343345153139102
Position 3457: 0.9024943077338715
Position 2147: 0.6200875829731886
Position 1086: 0.2826132702174165
Position 2167: 0.2627713147051797
Position 3438: 0.0825770491655565
Position 1581: 0.06259722522498315
Position 2005: 0.04627523214633003
Position 1266: 0.019010261604429566
Position 1892: 0.016119230465335074
Position 2761: 0.014742249840684781
Position 1033: 0.012334294250083875
Position 2059: 0.010981379135794994
Position 1092: 0.009877557800097822
Position 2170: 0.006976653148367194
Position 2117: 0.006646847617997941
Position 2441: 0.004190973515517507
Position 760: 0.0039100816706901355
Position 2024: 0.0038838778384069246
Position 2321: 0.003395019633996192
Position 3401: 0.0033630118374861537
Position 661: 0.003259610699430236
Position 2787: 0.0024768842150132233
Position 927: 0.0023993892778635274
Position 596: 0.001865456537632706
Position 2641: 0.001563970899953638
Position 3497: 0.001083194093990335
Position 3494: 0.001054780988138087
Position 1984: 0.000984382812665009
Position 956: 0.000934351765843503
Position 1669: 0.0008773790945737876
Position 1121: 0.000766413955629397
Position 2466: 0.0007627402060576203
Position 3523: 0.0007507622027284129
Position 2851: 0.0007014796841291734
Position 1014: 0.0006981901024078169
Position 115: 0.0006980425311596932
Position 1587: 0.00066465824233485
Position 319: 0.0006292525421859313
Position 741: 0.0005873115944752513
Position 184: 0.0005191457951453128
Position 1617: 0.0004963812054639916
Position 3115: 0.000467539797330526
Position 1457: 0.00046101306483762157
Position 970: 0.0004529036107621186
Position 3130: 0.0004361740267250452
Position 2812: 0.00039226667519215566
Position 2184: 0.0003327098347276264
Position 3289: 0.0003197254049262581
Position 1037: 0.0003184876788452176
Position 1662: 0.00030709721442907925
Position 2871: 0.00028876504084328325
Position 3220: 0.0002815773726236705
Position 782: 0.00025698521545442627
Position 2990: 0.00024295737566339395
Position 1431: 0.000234356147006012
Position 2868: 0.00021469625693039951
Position 2009: 0.00020559371457103075
Position 2175: 0.0001873191348937208
Position 1105: 0.00018235300924219876
Position 365: 0.0001612594370252874
Position 800: 0.00013243623871249534
Position 1986: 0.00012830008291758453
Position 2511: 0.00012382632339559343
Position 1047: 0.00011709085646803669
Position 2901: 0.00010573864209910392
Position 1909: 0.00010522231845763262
Position 1924: 0.00010433275474781407
Position 2857: 9.793931067405081e-05
Position 2209: 9.741833922492055e-05
Position 3360: 7.545358891968228e-05
Position 3544: 6.899093576243844e-05
Position 1341: 6.718018159522488e-05
Position 2028: 6.529375075526485e-05
Position 2203: 5.8298598481315765e-05
Position 390: 4.9458693188684506e-05
Position 3070: 4.8275520263402144e-05
Position 3145: 4.4637100922192735e-05
Position 2535: 4.110449551163248e-05
Position 2794: 3.97129135561107e-05
Position 3141: 3.8977896943180254e-05
Position 1321: 3.082086069175122e-05
Position 2079: 3.008274056356608e-05
Position 2624: 2.984663707012641e-05
Position 1931: 2.2411249696671796e-05
Position 2967: 1.691834031135079e-05
Position 3472: 1.632743324946542e-05
Position 2734: 1.3254786458531773e-05
Position 2806: 1.307961104316599e-05
Position 3119: 1.0292921162038113e-05
Position 3596: 9.76064209468647e-06
Position 3687: 8.624873685787885e-06
Position 1707: 8.027499020046132e-06
Position 1902: 7.3614866972350145e-06
Position 3514: 7.291430897280087e-06
Position 2286: 7.015290734198039e-06
Position 3064: 5.02094228715651e-06
Position 3263: 4.864034273925303e-06
Position 2360: 3.329417161106677e-06
Position 215: 2.5362334858539365e-06
Position 2524: 2.5277899183478436e-06
Position 2659: 1.7690310830382168e-06
Position 812: 1.092872779837565e-06
Position 2925: 9.49809942917675e-07
Position 254: 6.587114741917298e-07
Position 481: 4.4457187568784167e-07
Position 427: 3.387708456382686e-07
Position 1147: 3.3630682577984354e-07
Position 261: 8.988314111268247e-08
Position 1153: 7.814481343336594e-08
Position 2451: 3.223717934927216e-08
Position 2569: 2.790321626100974e-08
Position 1195: 1.3562587707711326e-08
Position 1209: 9.469904166981755e-09
Position 450: 1.1183563707233508e-09
Position 2332: 1.0759686756707287e-09
Position 447: 9.719294137091416e-10
