Gene = GeneID_101740058
index = 52
Annotated 5SS: [  368  2902 10209 11333 12302 13526 14223 14738 15387 16172 17509 18545
 19629]
Annotated 3SS: [ 2785 10096 11185 12190 13427 14141 14656 15261 15994 17351 18482 19529
 22457]
SMsplice 5SS: [  368  2902 10209 11333 12302 13526 14223 14738 15387 16172 17509 18545
 19629]
SMsplice 3SS: [ 2785 10096 11185 12190 13427 14141 14656 15261 15994 17351 18482 19529
 19906]
top_k =  500
Partition function (log Z): 22.960472521981778

Sorted 5' Splice Sites (High to Low Probability):
Position 11333: 0.9833700414650166
Position 18545: 0.9798797567540933
Position 14223: 0.9780013723598038
Position 19629: 0.9775759016941851
Position 12302: 0.9378834966092187
Position 17509: 0.9284478009656644
Position 13526: 0.9055230511162664
Position 15387: 0.8731518282717792
Position 2902: 0.8581396352257551
Position 16172: 0.829313192270853
Position 368: 0.793994809266186
Position 14738: 0.6698203253412462
Position 14787: 0.2811845247178676
Position 16099: 0.12219434699603303
Position 161: 0.10473013898185476
Position 260: 0.07450454512678328
Position 13583: 0.07446999009974607
Position 9965: 0.062060832824734485
Position 5056: 0.052510050783609145
Position 16153: 0.04726590048825846
Position 733: 0.04328549056895592
Position 14546: 0.04192694532574382
Position 15371: 0.04143022258020205
Position 15474: 0.03478024799389814
Position 21299: 0.03416482644356741
Position 1385: 0.0340981595363117
Position 17150: 0.02830302697527691
Position 17519: 0.028206228776356104
Position 9332: 0.02769085792394049
Position 20439: 0.0258579596231841
Position 12419: 0.02382308851307539
Position 17527: 0.023618929947781416
Position 15591: 0.020087750696472218
Position 12415: 0.016671566444156925
Position 316: 0.01661720313895086
Position 11912: 0.016487216911721343
Position 13513: 0.016064982380135383
Position 2443: 0.014818219087800415
Position 4748: 0.01426117310172039
Position 612: 0.01403099132008842
Position 20081: 0.01345018991770636
Position 18163: 0.013305256188955205
Position 18890: 0.012984388281792925
Position 10039: 0.012647713302458084
Position 10213: 0.012002989646095977
Position 15470: 0.011619256707979928
Position 10156: 0.011133433120497653
Position 13182: 0.011052635406336062
Position 12772: 0.010916618298990023
Position 150: 0.010684126529606285
Position 14808: 0.010194398415303892
Position 17041: 0.010011998482097302
Position 724: 0.007962979633818725
Position 17062: 0.007202708826687167
Position 2079: 0.007082156861220467
Position 14041: 0.00662743467300754
Position 15128: 0.006134161298136429
Position 17473: 0.005922100279367932
Position 12286: 0.005436902969973531
Position 3700: 0.005341647755444111
Position 12534: 0.005230664022527403
Position 22407: 0.005204637567645854
Position 12076: 0.004763984470550645
Position 16937: 0.004630872455235801
Position 18570: 0.004622213201884645
Position 4838: 0.004168026687792849
Position 15817: 0.004130328057891775
Position 11549: 0.003965761319076311
Position 17965: 0.003876822095500821
Position 1830: 0.003696754853244567
Position 15029: 0.0035013308880779046
Position 22425: 0.003392004700157535
Position 1772: 0.00313243467679192
Position 14966: 0.0028701486077454875
Position 22382: 0.002643687310096199
Position 15102: 0.0026154003470045374
Position 1898: 0.0025806444966335303
Position 17442: 0.002265014102003782
Position 7031: 0.00217229929098576
Position 20105: 0.0021585144995195055
Position 4442: 0.0021266164259568223
Position 12538: 0.0019386872975865812
Position 5032: 0.0019148358228075774
Position 9791: 0.0018513408855833323
Position 2002: 0.0017877860837090644
Position 15067: 0.0017761602774056062
Position 12934: 0.0017625727252086679
Position 16627: 0.0016742669255783622
Position 18177: 0.0014766832762348149
Position 18967: 0.0013939646088516396
Position 18288: 0.0013753611972760844
Position 18953: 0.0013645420302684313
Position 1647: 0.0011430905438507806
Position 709: 0.0011311643539229574
Position 17175: 0.001056676493875994
Position 16740: 0.0009300228189800379
Position 14325: 0.000918080489056593
Position 2452: 0.0008663100304402794
Position 18556: 0.0008658193316649291
Position 11402: 0.000831891283921971
Position 18549: 0.0008253329466733157
Position 17556: 0.0007900635879745312
Position 14270: 0.00078294315833955
Position 16881: 0.000762203190442001
Position 19082: 0.0007466087021275797
Position 18730: 0.0007093011872013607
Position 19140: 0.0007046228473295346
Position 16478: 0.0007036745955819561
Position 11949: 0.0006733276060392296
Position 13544: 0.0006458804777409913
Position 11979: 0.0006275353894871609
Position 19147: 0.0006097768736596924
Position 18971: 0.0005656136438222244
Position 18110: 0.0005232010701815828
Position 13242: 0.000514879963376218
Position 82: 0.0004851527575188373
Position 14253: 0.0004500260494901124
Position 12248: 0.0004414664707727815
Position 20212: 0.0004122533268917725
Position 16745: 0.00035840944402871724
Position 17032: 0.00034183853083588167
Position 16042: 0.0003370337728459006
Position 11828: 0.000327602374093592
Position 12839: 0.00030862445818833
Position 14881: 0.00030550817055494995
Position 17513: 0.0002926593297548976
Position 19200: 0.0002867541254066316
Position 18816: 0.0002793337530221684
Position 12785: 0.00026866164007967325
Position 14733: 0.00026352972575370223
Position 11838: 0.00026131543369565277
Position 11833: 0.0002541336278132689
Position 17050: 0.00024173617656114143
Position 14818: 0.00024005899280025216
Position 12388: 0.00022269861502889366
Position 16853: 0.0002093338728478192
Position 18999: 0.0002017490570905469
Position 11974: 0.00020049750867316465
Position 15091: 0.00018998920420518428
Position 19035: 0.00018992033846974656
Position 15228: 0.00018756222700609126
Position 12254: 0.0001771849202518093
Position 14878: 0.00017653682908606435
Position 19012: 0.00017566604769877169
Position 14582: 0.00017398621418684176
Position 13570: 0.00017385245944865683
Position 14198: 0.0001687001198063181
Position 19237: 0.00015901022797631625
Position 155: 0.00015665135773151534
Position 18828: 0.00014562962458935833
Position 15560: 0.00013994350619305051
Position 19634: 0.0001361606644237677
Position 18181: 0.00012673730381377403
Position 14933: 0.00011338796960689715
Position 13301: 9.543744212918616e-05
Position 3850: 9.494845232232288e-05
Position 14385: 9.346546134195333e-05
Position 14827: 7.969832207305933e-05
Position 13557: 7.582688546375856e-05
Position 13116: 7.186049845097431e-05
Position 14812: 7.091022577473888e-05
Position 14314: 6.942820545047251e-05
Position 20109: 6.659853975409301e-05
Position 12334: 6.548626804832827e-05
Position 14864: 6.446687822171131e-05
Position 15073: 6.178489752826753e-05
Position 12466: 5.484988727696815e-05
Position 19451: 5.32148913262496e-05
Position 14052: 4.5846705559148684e-05
Position 19021: 4.389232410837039e-05
Position 14926: 3.496977029713784e-05
Position 4481: 3.151583450097546e-05
Position 455: 3.114335345866501e-05
Position 481: 2.596639063121729e-05
Position 15004: 2.2103772182298397e-05
Position 15564: 2.1049656040948533e-05
Position 654: 2.0130800744297202e-05
Position 197: 1.997957787459171e-05
Position 13438: 1.8468532897393984e-05
Position 15195: 1.578649554758827e-05
Position 13735: 1.3756609161078857e-05
Position 14156: 1.3439896342506147e-05
Position 20252: 1.313531539710828e-05
Position 372: 1.2529599086810472e-05
Position 14825: 1.2082370033256683e-05
Position 14171: 1.0969923944397929e-05
Position 948: 1.040244305482838e-05
Position 13771: 9.43764029875045e-06
Position 15096: 9.272949554407951e-06
Position 13966: 9.049259004582451e-06
Position 14626: 8.884882030496048e-06
Position 19604: 8.696408165594559e-06
Position 40: 8.415740823136024e-06
Position 13500: 7.831391016694882e-06
Position 13853: 7.686097034888673e-06
Position 13489: 7.373172344958895e-06
Position 65: 7.282651775181603e-06
Position 4: 6.568111921326566e-06
Position 15017: 6.1507048457889705e-06
Position 84: 5.924451817288868e-06
Position 19715: 5.311140848922551e-06
Position 1144: 3.989773318426339e-06
Position 1361: 3.9163876026714795e-06
Position 2925: 3.4292208242769843e-06
Position 769: 3.1573420415519247e-06
Position 15302: 2.8475747055241293e-06
Position 14237: 2.826736647378204e-06
Position 1457: 1.752078438766722e-06
Position 19838: 1.3494989684900943e-06
Position 277: 1.0490972078912283e-06
Position 63: 6.488805683571352e-07
Position 16123: 6.169974929716401e-07
Position 746: 5.528001737488395e-07
Position 16768: 2.4574389921636407e-07
Position 537: 2.4069164786127344e-07
Position 16117: 2.3678810709651308e-07
Position 16460: 2.3115097600988148e-07
Position 445: 1.6992797027787158e-07
Position 6: 1.534119021035294e-07
Position 329: 1.4736898701356662e-07
Position 16204: 1.3124395407153206e-07
Position 203: 7.837993866936499e-08
Position 401: 6.92031533933392e-08
Position 498: 6.914322155951646e-08
Position 16617: 3.354995352184376e-08
Position 16462: 2.821425348716819e-08
Position 425: 1.0177814614116935e-08
Position 253: 7.096127962368839e-09
Position 100: 6.188056013397057e-09
Position 406: 1.0909033172959984e-09
Position 420: 7.034025608098499e-10
Position 18922: 3.8756378185051536e-10
Position 404: 1.6165529430908728e-10
Position 16483: 1.4371319484160034e-10
Position 522: 9.778228520812308e-11
Position 517: 5.712861370433327e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 18482: 0.9905523813674036
Position 15994: 0.9866100961892006
