Gene = LOC101744325
index = 632
Annotated 5SS: [  696 24072 25960]
Annotated 3SS: [23985 25634 26491]
SMsplice 5SS: [  696  2353  3248 24072 25960]
SMsplice 3SS: [ 2151  3077 23985 25634 26491]
top_k =  500
Partition function (log Z): -9.594274014510901

Sorted 5' Splice Sites (High to Low Probability):
Position 3248: 0.9421778932194425
Position 25960: 0.9336311794738097
Position 24072: 0.9087589462166639
Position 696: 0.7223760585980986
Position 2353: 0.7180858391448487
Position 12342: 0.125661854364376
Position 10296: 0.09140666999686176
Position 5864: 0.08508963661532314
Position 135: 0.0792335897650476
Position 24059: 0.06540616190739572
Position 346: 0.06051441357808725
Position 289: 0.05153955418370615
Position 24998: 0.03846111575905216
Position 26690: 0.029006206419707043
Position 481: 0.026116434575488928
Position 26374: 0.02313487489037183
Position 3440: 0.019074807946749216
Position 874: 0.016796313115867118
Position 2489: 0.013423528483620701
Position 582: 0.012853093222687087
Position 2171: 0.011329528829006735
Position 26238: 0.010311193788151743
Position 2152: 0.007989994877984685
Position 1258: 0.007456827654007236
Position 5501: 0.006838303138677378
Position 12064: 0.006736078401290856
Position 2813: 0.005761422769975074
Position 570: 0.00510649707423749
Position 268: 0.004760689156351855
Position 3170: 0.0042965011274095485
Position 2312: 0.0035081950118790793
Position 26036: 0.0022085298375861652
Position 7667: 0.0020446089398454634
Position 3471: 0.0019958111030489696
Position 6: 0.0014793586687998008
Position 967: 0.0014500923214311845
Position 1362: 0.0013158087250998202
Position 26: 0.001117253788971995
Position 2818: 0.0011170723743263095
Position 328: 0.0009771991426819387
Position 25723: 0.0009711059783236226
Position 26272: 0.0009635638259591793
Position 26108: 0.0008550631070606518
Position 577: 0.0008303833891406712
Position 1312: 0.0007466205369436055
Position 2384: 0.0006566643543486611
Position 5506: 0.0005021593132304637
Position 3729: 0.00046950804714903516
Position 4114: 0.00037604425769779547
Position 3140: 0.00029615574778518847
Position 3097: 0.00022105251224941802
Position 1876: 0.00021704928957524258
Position 1305: 0.00020261903670894761
Position 4358: 0.00019753663403269627
Position 1828: 0.0001464058002032489
Position 3023: 0.00012882888676189042
Position 1283: 9.061708682391322e-05
Position 279: 8.728427860603885e-05
Position 462: 6.700605272161733e-05
Position 30: 6.606821246984377e-05
Position 3001: 6.388263617200219e-05
Position 568: 5.95025622340581e-05
Position 700: 5.5479660451178944e-05
Position 958: 4.146104828816149e-05
Position 3275: 1.798197447585305e-05
Position 3230: 9.025810979098253e-06
Position 2850: 5.972747154607848e-06
Position 36: 3.675795194336432e-06
Position 337: 3.40274073935978e-06
Position 120: 1.7612064483671001e-06
Position 293: 1.6541714495498274e-06
Position 588: 1.230439270645742e-06
Position 394: 1.2061535316539877e-06
Position 591: 1.127385834561399e-06
Position 558: 1.077894408828226e-06
Position 144: 1.0324958353469878e-06
Position 240: 1.007379300063247e-06
Position 593: 8.958359836560075e-07
Position 238: 4.157149821304129e-07
Position 104: 4.119820295547521e-07
Position 430: 3.5335013006690646e-07
Position 631: 2.4920033692686886e-07
Position 755: 1.4487864802656912e-07
Position 485: 9.634521306456808e-08
Position 474: 7.802217290326215e-08
Position 794: 7.300088339951298e-08
