Gene = GeneID_100174849
index = 7
Annotated 5SS: [123 433]
Annotated 3SS: [ 265 1841]
SMsplice 5SS: [183 433]
SMsplice 3SS: [ 265 1841]
top_k =  500
Partition function (log Z): -6.562534942180317

Sorted 5' Splice Sites (High to Low Probability):
Position 338: 0.42332035282534203
Position 123: 0.40100201579733447
Position 183: 0.394047832074915
Position 433: 0.32482697988710757
Position 489: 0.1264147889934439
Position 437: 0.03182605057935386
Position 1286: 0.02698930579809335
Position 1415: 0.02676655735599423
Position 333: 0.0157898828336195
Position 1450: 0.015546234878495277
Position 388: 0.006641504752418969
Position 1420: 0.003226617682468277
Position 809: 0.0026227586233620514
Position 1539: 0.0022546615484599066
Position 721: 0.002151148069562707
Position 201: 0.0018840349633803778
Position 461: 0.0017995305675721609
Position 1424: 0.0017889640948879632
Position 266: 0.001365086674788904
Position 1039: 0.0013097006845200559
Position 648: 0.0010003160667126263
Position 1165: 0.001000167166887641
Position 1345: 0.0009927617007985806
Position 348: 0.000972552140793289
Position 1360: 0.000868504193638564
Position 1075: 0.0008404760246323587
Position 127: 0.0005906474026851735
Position 410: 0.00032193347201960504
Position 359: 0.0003150152691973069
Position 1378: 0.0002814545792528035
Position 1565: 0.0002464268308941711
Position 372: 0.00023221223904287095
Position 1568: 0.00020222136066734643
Position 957: 0.00017138149622058057
Position 920: 0.00012714264300854643
Position 1349: 0.00012617295339150238
Position 9: 0.0001237018785137445
Position 1571: 0.00010948072460763299
Position 452: 0.00010501387381543825
Position 1150: 0.00010129793781060543
Position 838: 9.392464313564514e-05
Position 1309: 9.390138771149954e-05
Position 1434: 9.350041060065573e-05
Position 167: 7.982887119195837e-05
Position 1380: 7.469910309151289e-05
Position 1720: 7.112023906689475e-05
Position 111: 5.665444310094988e-05
Position 1692: 5.103602563298515e-05
Position 342: 4.879953646663424e-05
Position 1574: 4.822108785891695e-05
Position 1912: 4.404796404512857e-05
Position 882: 3.224883283109902e-05
Position 575: 3.066018375891555e-05
Position 53: 3.0376548668800343e-05
Position 552: 2.3889943522159407e-05
Position 64: 9.075257915795641e-06
Position 94: 8.114040858772783e-06
Position 298: 2.1944306250148845e-07
Position 234: 6.196730944325533e-08
Position 257: 1.159078295421503e-08
Position 259: 3.1483148014246314e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1841: 0.9311062111045236
Position 265: 0.7528707505081415
Position 1258: 0.06987256454670378
Position 1180: 0.036019761524012255
Position 597: 0.010858275006159003
Position 400: 0.007317402757307177
Position 612: 0.0044722839107801575
Position 889: 0.0012946116498866206
Position 901: 0.0011758521326643329
Position 1337: 0.0011043686579167065
Position 664: 0.0009478473366115842
Position 2011: 0.0009126380429287698
Position 1677: 0.00046958240582384704
Position 359: 0.00042434825858315127
Position 1487: 0.0003185017911829371
Position 459: 0.0002873439833699574
Position 974: 0.00023893524196803614
Position 1314: 0.00020619700623401586
Position 1304: 0.00017807711169837511
Position 292: 0.0001582475277221768
Position 809: 0.00014621884536210504
Position 1165: 0.00011963852658837454
Position 378: 0.00011283259859250834
Position 1988: 9.0759678944842e-05
Position 838: 8.749787527663777e-05
Position 1730: 6.925878608519831e-05
Position 1437: 3.577134648516258e-05
Position 1075: 3.4173613254669614e-05
Position 633: 3.143024349674514e-05
Position 1279: 2.700893613706221e-05
Position 1308: 2.693720118075042e-05
Position 866: 2.421216624635906e-05
Position 700: 2.2001528785151067e-05
Position 1360: 1.9603322260532186e-05
Position 529: 1.9055449942147464e-05
Position 956: 1.7388290103431197e-05
Position 1021: 1.3987716033037016e-05
Position 497: 1.171921941520661e-05
Position 481: 1.0469435806072835e-05
Position 549: 9.63234368036962e-06
Position 488: 8.877310856526533e-06
Position 968: 7.658728755066477e-06
Position 1345: 5.798047202933471e-06
Position 424: 5.679946853677764e-06
Position 301: 1.4319509162822634e-06
Position 430: 2.5749629870914174e-07
Position 242: 8.993910283049509e-08
Position 275: 6.896210141451933e-08
Position 284: 1.2455685467450974e-08
Position 167: 9.893983418954924e-09
Position 342: 5.011738479078745e-10
Position 380: 3.7154579966860035e-10
Position 107: 6.412613789975917e-11
Position 117: 1.2099951456265185e-11
Position 99: 4.312142239067618e-14
