Gene = GeneID_692550
index = 64
Annotated 5SS: [ 38 259]
Annotated 3SS: [ 139 1401]
SMsplice 5SS: [ 38 259]
SMsplice 3SS: [ 139 1401]
top_k =  500
Partition function (log Z): -4.762308375974861

Sorted 5' Splice Sites (High to Low Probability):
Position 259: 0.9804011307005089
Position 38: 0.8879236086575574
Position 1191: 0.03699186508397695
Position 42: 0.024577661034475243
Position 1250: 0.0183604375731572
Position 758: 0.011689954312427156
Position 563: 0.007722822953862727
Position 823: 0.006750343471749989
Position 1275: 0.005780089123149052
Position 746: 0.0035953535028221493
Position 833: 0.003355192232681306
Position 1581: 0.0031537334826388943
Position 600: 0.003068716486422134
Position 1493: 0.002870970403418025
Position 431: 0.0016566011254066642
Position 217: 0.0013015478162986952
Position 434: 0.0005031365649055644
Position 1081: 0.0004731139474616806
Position 828: 0.000444729264809429
Position 1598: 0.0003603178017421029
Position 287: 0.00030162827895920385
Position 347: 0.0002750027611186462
Position 1257: 0.0002411754510712395
Position 1440: 0.00013846296349352311
Position 1141: 0.00011145127268385922
Position 405: 7.940860086528686e-05
Position 899: 6.183898807755737e-05
Position 1085: 5.563273991720689e-05
Position 1481: 5.24007263677754e-05
Position 871: 5.047116471936728e-05
Position 846: 4.738185954480974e-05
Position 63: 4.2778157267200994e-05
Position 302: 3.737237602611188e-05
Position 1132: 3.3967064808500365e-05
Position 1155: 3.2835861502441006e-05
Position 49: 9.450779045002026e-06
Position 103: 4.68095233894488e-06
Position 110: 3.429879511810452e-06
Position 212: 1.802116647783793e-06
Position 483: 2.0573889696114272e-07
Position 493: 1.8768711589884434e-07
Position 1056: 1.7186649960598402e-07
Position 86: 7.179795742818385e-09
Position 307: 4.7866592884214756e-09
Position 364: 4.511520044955089e-09
Position 92: 3.2006549759972853e-10
Position 652: 3.16660737772571e-10
Position 146: 8.371200769027633e-11
Position 149: 7.260659032889812e-11
Position 173: 4.312006362944978e-11
Position 164: 1.3507593967726505e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 139: 0.9028241524155981
Position 1401: 0.7691156364394494
Position 332: 0.057673930209672056
Position 532: 0.049187960987176677
Position 1053: 0.041028881007493884
Position 1597: 0.029758668348691023
Position 1108: 0.021385266858990823
Position 715: 0.021144640690426503
Position 515: 0.020506475633184158
Position 1431: 0.01633989191326672
Position 889: 0.010880133928116851
Position 757: 0.007241288057021354
Position 483: 0.006756898233268128
Position 718: 0.006511178082411886
Position 1249: 0.00631199372402278
Position 657: 0.004482259984506396
Position 1665: 0.004354589892156717
Position 152: 0.00404318856547742
Position 1139: 0.002976547782983426
Position 963: 0.0022574777805104878
Position 727: 0.0021903877719454336
Position 1215: 0.0018428618737963275
Position 1408: 0.001799382428614378
Position 364: 0.0014649727197664536
Position 1084: 0.0013119844040775468
Position 1639: 0.0013044107039243632
Position 194: 0.0009959600582141771
Position 871: 0.0009547534911511222
Position 1059: 0.0005910956669670455
Position 1450: 0.0005627578146520927
Position 1579: 0.0005499702176328345
Position 1036: 0.0004596488393362418
Position 960: 0.0004576868647478937
Position 1509: 0.00045122692749486216
Position 442: 0.000429084253618601
Position 1370: 0.0003516230195904068
Position 1190: 0.0003187812651856068
Position 874: 0.00031382683693832676
Position 1346: 0.0002963354660709593
Position 548: 0.00023023046846084837
Position 919: 0.00020943575978479763
Position 976: 0.0001469365931354252
Position 1789: 0.0001405735024797126
Position 1503: 8.43255186434333e-05
Position 405: 5.0327675697234365e-05
Position 600: 4.519440544641815e-05
Position 1474: 3.9028356964004714e-05
Position 1444: 3.883602757893008e-05
Position 302: 3.46577096605914e-05
Position 1453: 3.2343767847869026e-05
Position 742: 2.9089056189938904e-05
Position 1680: 2.7504061716995622e-05
Position 339: 1.944950832326616e-05
Position 1119: 7.227272075561375e-06
Position 585: 4.5129827764882625e-08
Position 234: 2.8314848857337252e-08
Position 208: 1.9641245953683176e-08
Position 287: 9.4745498892852e-09
Position 491: 4.0891699866199796e-09
Position 307: 1.7472238915097153e-09
Position 493: 4.449809559664844e-10
Position 196: 3.2165806455443737e-10
Position 316: 1.3326185536269368e-10
Position 245: 1.8593323251767344e-12
Position 259: 6.599153383124684e-13
