Gene = LOC101745036
index = 668
Annotated 5SS: [  581  2844  3694  4145  4428  6224  7300  8217 10124 11253 12056]
Annotated 3SS: [ 2753  2954  3971  4226  6079  7218  8111  9955 11001 11857 13256]
SMsplice 5SS: [  581  2844  4145  4428  5927  6224  7478  8217 10124 12056]
SMsplice 3SS: [ 2753  3971  4226  5762  6079  7218  8111  9988 11857 13256]
top_k =  500
Partition function (log Z): 10.976363198285881

Sorted 5' Splice Sites (High to Low Probability):
Position 8217: 0.9996344361507913
Position 581: 0.9935566984809476
Position 2844: 0.9708527155742629
Position 4145: 0.9640584976027241
Position 10124: 0.8954201288537379
Position 12056: 0.8482619286275709
Position 6224: 0.5702338455211481
Position 4428: 0.5058580451137015
Position 5927: 0.5035875212836199
Position 6228: 0.42373156200083595
Position 11253: 0.4084238066707689
Position 7478: 0.38630970159777694
Position 7300: 0.3195510911508065
Position 9078: 0.2916633373482354
Position 4432: 0.28463685079088014
Position 5505: 0.23499324018836812
Position 4437: 0.1258589430860422
Position 7474: 0.12385027154712094
Position 5875: 0.10624002974534656
Position 3694: 0.09104371954585774
Position 9434: 0.07750313763252449
Position 11978: 0.07476553901933666
Position 2476: 0.057172576038030345
Position 7482: 0.055343833849037724
Position 3106: 0.05112865005041065
Position 9478: 0.048114297106655
Position 10165: 0.04480145300482407
Position 12265: 0.04350816835261626
Position 7823: 0.03195691048786265
Position 3144: 0.028574469961136925
Position 7528: 0.026931969596251607
Position 8916: 0.026741590053770893
Position 5673: 0.023910395256065347
Position 4745: 0.022576529626777912
Position 2532: 0.022143242283720475
Position 7878: 0.018739793383228637
Position 401: 0.018492216348796026
Position 364: 0.015519228666079849
Position 12965: 0.012403408584099994
Position 7849: 0.012215010633715875
Position 349: 0.01166022871785432
Position 9544: 0.011585848368792003
Position 4128: 0.011392723037665722
Position 7399: 0.011288484854661704
Position 4783: 0.010778874392074476
Position 4741: 0.010505647872884676
Position 1990: 0.010415103655388766
Position 13594: 0.010351214529866202
Position 4441: 0.010331531157161294
Position 7461: 0.00942195047168958
Position 11113: 0.009115253548875475
Position 10017: 0.007846790264596693
Position 129: 0.007026611303025403
Position 10921: 0.006360558605012208
Position 181: 0.006077774715730541
Position 11264: 0.005518826468374006
Position 2166: 0.005177528317446153
Position 4909: 0.005028199002672648
Position 13013: 0.004392235355351391
Position 5035: 0.004300214429229257
Position 1753: 0.00427972848139455
Position 11553: 0.00420428055184931
Position 11219: 0.004023570270728325
Position 3406: 0.0035229836121564943
Position 4599: 0.0034543620111037237
Position 1252: 0.0033272238063303044
Position 1051: 0.003155368730618145
Position 1375: 0.0030351556357527247
Position 560: 0.003024086198070992
Position 970: 0.0028676666306020836
Position 7695: 0.002777743427563264
Position 3836: 0.0027335883393766478
Position 1479: 0.0024626232034272414
Position 6288: 0.0023424881549587158
Position 8908: 0.0020615172712671556
Position 4314: 0.0019992883845996994
Position 2448: 0.0019702347157169683
Position 2004: 0.001728277529931017
Position 14: 0.001527939220161966
Position 11296: 0.0013065129422225486
Position 5952: 0.0012749507195289865
Position 1490: 0.001258408823113655
Position 6536: 0.001172519926334159
Position 935: 0.001144527380446547
Position 7174: 0.0011406326972253256
Position 12014: 0.001139182835850051
Position 2547: 0.001101965830468101
Position 2959: 0.0010951897898369702
Position 11279: 0.0010166045184250025
Position 862: 0.0009960723211141355
Position 12610: 0.000984229736851285
Position 8617: 0.0009805990825535495
Position 3169: 0.0009598042242711301
Position 5865: 0.0009257906385498078
Position 242: 0.0009087944208214532
Position 522: 0.0008774162343094529
Position 8602: 0.0008055900469770632
Position 5199: 0.0007091014521091871
Position 776: 0.0007019199595060664
Position 8579: 0.0006451390306355126
Position 12471: 0.000625699068119302
Position 199: 0.0006140691489329626
Position 5281: 0.0005599024536182748
Position 5751: 0.0005380181562051559
Position 10853: 0.0005284111985509445
Position 232: 0.0005281296830119442
Position 2485: 0.00047606611388794175
Position 1433: 0.0004317630447398503
Position 3851: 0.00042003468761568467
Position 7339: 0.00041634852193246023
Position 8508: 0.0003942674578171183
Position 7311: 0.00038724247585281813
Position 5590: 0.00038206960565632887
Position 88: 0.0003768818512115922
Position 7469: 0.0003686049855201054
Position 1266: 0.00036624345168572044
Position 3657: 0.000332265169836532
Position 3120: 0.00032632190399432945
Position 1710: 0.00031334611868078747
Position 1544: 0.00030472416092312615
Position 802: 0.00029406016351807724
Position 7896: 0.000289012353638679
Position 1227: 0.000285733040077669
Position 1978: 0.0002639782133252355
Position 5039: 0.00024485806909344167
