Gene = LOC692826
index = 884
Annotated 5SS: [  62  771 1488 2650 3204 3466 4850 5250 5749 6686]
Annotated 3SS: [ 636 1321 2522 3106 3380 4552 5116 5560 6531 7685]
SMsplice 5SS: [  62  771 1488 2068 2650 2944 3204 3466 3715 4850 5250 5749 6686]
SMsplice 3SS: [ 636 1321 1899 2522 2846 3106 3380 3583 4552 5116 5560 6531 7685]
top_k =  500
Partition function (log Z): 33.05612066149984

Sorted 5' Splice Sites (High to Low Probability):
Position 3204: 0.9864075337307942
Position 2650: 0.9861468180028162
Position 6686: 0.9826589762765495
Position 5250: 0.9780565696496634
Position 771: 0.9671082059788904
Position 5749: 0.9494746605005402
Position 1488: 0.8985073443413077
Position 3466: 0.8890202347324044
Position 62: 0.8346759225826008
Position 3715: 0.806811623601176
Position 4850: 0.7588932034597162
Position 2068: 0.6206177921415793
Position 2944: 0.5748383268934639
Position 258: 0.19547732993956116
Position 1799: 0.19275046494948134
Position 3899: 0.1618589143643644
Position 1579: 0.08377893018513613
Position 7159: 0.08129706985526475
Position 7163: 0.04413585941896295
Position 3783: 0.03587942816132676
Position 7858: 0.03196853446324236
Position 6882: 0.029968262700058177
Position 806: 0.028518185837140792
Position 1817: 0.017735574065358
Position 1774: 0.014105506673930937
Position 6720: 0.012382699725945774
Position 5769: 0.010667486630222755
Position 7498: 0.010112811479347221
Position 3177: 0.008933160227650299
Position 521: 0.008860006954395396
Position 74: 0.007905021373979885
Position 2708: 0.0075751219026197105
Position 7537: 0.00718864161225478
Position 2954: 0.00634334071705136
Position 2938: 0.006283103483296039
Position 6854: 0.005553981409833935
Position 2396: 0.00467531138260011
Position 1112: 0.004570777240116428
Position 3025: 0.0044426527152388725
Position 7777: 0.004119926099098527
Position 516: 0.004035448297308144
Position 3773: 0.003945145958457685
Position 3916: 0.003933565256377243
Position 5700: 0.0035081792758186155
Position 571: 0.0034245392406628975
Position 1049: 0.0032092267373123123
Position 6690: 0.0029364250237300434
Position 7026: 0.0021372178462395175
Position 315: 0.0020915048464624124
Position 1984: 0.002035694552431074
Position 7947: 0.0018875132526348266
Position 150: 0.0017874314945176707
Position 1920: 0.0015712378657865976
Position 1534: 0.001524264541752181
Position 80: 0.0013946720871976191
Position 5694: 0.001378288392247195
Position 8146: 0.0013337459157253548
Position 2385: 0.0013253172272836636
Position 7767: 0.00130646654588754
Position 3222: 0.0012342514849145825
Position 2132: 0.0012232209485502773
Position 384: 0.0012071675111778627
Position 7783: 0.0011972187138506794
Position 777: 0.0011659539710882425
Position 2006: 0.0011612381006043306
Position 2350: 0.0010728701064222996
Position 6910: 0.0010367666535420976
Position 1196: 0.0010098366357174596
Position 1583: 0.0009552661747371316
Position 757: 0.0009468443552411808
Position 3483: 0.0008029529051932894
Position 2404: 0.0007827534418485791
Position 5031: 0.0007703932406442833
Position 3018: 0.000766593180444683
Position 1551: 0.0007606701793046525
Position 4915: 0.0007575989685886893
Position 5008: 0.0007174929237663379
Position 5807: 0.0006781614105339813
Position 3948: 0.0006564704248504074
Position 7744: 0.000640453830903653
Position 565: 0.0006374816672417648
Position 3547: 0.0006221870516193352
Position 2616: 0.0005944591769512994
Position 5717: 0.00056394454563084
Position 7735: 0.0005534079043368966
Position 6716: 0.0005257104287490953
Position 6699: 0.00052306237534268
Position 5191: 0.0005122372490640087
Position 2083: 0.0005081106312209529
Position 5775: 0.00041807877246620293
Position 967: 0.00040722602580558126
Position 66: 0.0003983907788838319
Position 1492: 0.000346973050311843
Position 6937: 0.00030498462055671366
Position 8031: 0.0003015321372187764
Position 8218: 0.00028968268461298483
Position 4218: 0.00028392297676194236
Position 5271: 0.00025789018361319733
Position 190: 0.00025722885264498107
Position 7996: 0.00024298911870703605
Position 2645: 0.00021401271340435384
Position 6652: 0.00021064321061667793
Position 909: 0.00018091140933249652
Position 1060: 0.00017741977966850354
Position 7503: 0.00017289316869877836
Position 6371: 0.00015272928134994887
Position 7052: 0.00015158367741221183
Position 5206: 0.00015086006404929452
Position 366: 0.00014568081300347127
Position 7771: 0.00012507322685652696
Position 3750: 0.00012334804748514444
Position 343: 0.00010728348867770245
Position 6461: 0.00010692129104199342
Position 1101: 9.448413712331598e-05
Position 5929: 9.182600336488145e-05
Position 489: 9.098236813288652e-05
Position 5214: 8.523869667367258e-05
Position 1737: 8.276713314000372e-05
Position 474: 8.089492197895905e-05
Position 5617: 7.423391481598953e-05
Position 5789: 6.826506876941804e-05
Position 2911: 6.811322467776517e-05
Position 1862: 6.526342706804407e-05
Position 3435: 5.793557925628643e-05
Position 5328: 5.6751702356987375e-05
Position 411: 5.606808099730996e-05
Position 3760: 5.5766809181815474e-05
Position 735: 5.5366493288195195e-05
Position 1891: 5.2692123614024835e-05
Position 768: 5.113656366517567e-05
Position 1084: 4.863014053836851e-05
Position 1945: 4.54194585067566e-05
Position 775: 4.336762938112137e-05
Position 2976: 4.230219214382116e-05
Position 6132: 4.177136769979959e-05
Position 5753: 4.08674380821444e-05
Position 1937: 4.081025654922457e-05
Position 1370: 3.909521799551985e-05
Position 5780: 3.245109647535768e-05
Position 2634: 3.1494385886692135e-05
Position 3678: 3.0260164846785316e-05
Position 3291: 2.9350350008908963e-05
Position 3035: 2.6779754964679317e-05
Position 904: 2.677330148303411e-05
Position 1089: 2.5677355289781192e-05
Position 3447: 2.492702186463468e-05
Position 1430: 2.4898047999811653e-05
Position 6706: 2.345993911561083e-05
Position 1442: 2.1973967687078107e-05
Position 1387: 2.1429442832461345e-05
Position 951: 2.1067959520051152e-05
Position 3586: 2.0169835053323686e-05
Position 2740: 1.882279799826949e-05
Position 2678: 1.7600355691953848e-05
Position 1602: 1.679225635318161e-05
Position 5631: 1.5215107847358754e-05
Position 1095: 1.5160728476734888e-05
Position 16: 1.21841509896839e-05
Position 2654: 1.1249363620728107e-05
Position 529: 1.0701395404316116e-05
Position 3724: 9.069418943558627e-06
Position 1771: 9.043076070926608e-06
Position 1253: 8.613133862048393e-06
Position 1377: 8.610015063516312e-06
Position 1630: 6.387361948679524e-06
Position 800: 6.042670042889131e-06
Position 5741: 5.869835118531316e-06
Position 262: 5.858111818420045e-06
Position 3685: 5.765447994519367e-06
Position 3047: 5.482456502981039e-06
Position 148: 5.271753358015999e-06
Position 281: 5.2333203488647385e-06
Position 1016: 4.8302130894555295e-06
Position 126: 4.781255771244861e-06
Position 3307: 3.2482631722021386e-06
Position 24: 2.627313821545047e-06
Position 3648: 2.5955246373834216e-06
Position 353: 2.3041578372667893e-06
Position 348: 1.8827214170189618e-06
Position 43: 1.584775703031529e-06
Position 1267: 1.4709772865034787e-06
Position 728: 1.4502506785964983e-06
Position 899: 1.1103012367540448e-06
Position 3210: 1.0897174604061402e-06
Position 3097: 9.979791453937052e-07
Position 3168: 9.79852570743945e-07
Position 2760: 9.643606997702806e-07
Position 1322: 9.466883162315843e-07
Position 6704: 7.62812405255516e-07
Position 390: 5.552880735912331e-07
Position 587: 4.3258638209768983e-07
Position 134: 3.3604687105333716e-07
Position 4801: 2.1243894601772798e-07
Position 3960: 2.1011187506184814e-07
Position 622: 6.786269762871705e-08
Position 5234: 3.437033471094453e-08
Position 6661: 1.892292389249972e-08
Position 2018: 1.4421257243873276e-08
Position 5376: 4.849607405635809e-10
Position 167: 3.592999104794499e-10
Position 2606: 7.016872885574439e-11
Position 3262: 2.4198071875065593e-11
Position 3489: 1.175075967814049e-11
Position 3417: 4.972079965830596e-12
Position 3364: 1.4006573283211327e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2522: 0.9896747671918683
Position 636: 0.9855767943223753
Position 1321: 0.9833654675448177
Position 3106: 0.9699945762042863
Position 5560: 0.9584200554465763
Position 5116: 0.9576123329257449
Position 6531: 0.920621831410646
Position 7685: 0.9114812733407137
Position 3380: 0.847846992949155
Position 3583: 0.5954130666309737
Position 2846: 0.5442352368555196
Position 1899: 0.517756232628679
Position 1706: 0.2735424491202351
Position 4552: 0.26092849053885603
Position 3617: 0.25542447659857404
Position 4599: 0.20776006574356423
Position 3825: 0.1341162294158752
Position 4714: 0.12193978988025925
Position 4668: 0.0881420708065462
Position 6536: 0.0715084257766026
Position 6770: 0.05052758522615895
Position 4483: 0.04905019978759116
Position 7071: 0.04833236246318399
Position 2807: 0.04697067057754153
Position 6794: 0.03858647799349474
Position 8531: 0.0355825254273815
Position 167: 0.026597348666265255
Position 3445: 0.024613227637511666
Position 8030: 0.022545326496270376
Position 6955: 0.021587916961770176
Position 384: 0.021427673280389272
Position 7103: 0.020536360605854138
Position 3044: 0.02038889621977042
Position 6960: 0.01746398507079891
Position 1987: 0.01632837138583376
Position 4438: 0.015589790188921851
Position 1943: 0.013981015724552456
Position 7391: 0.013234263939421212
Position 3409: 0.013167378493530208
Position 3282: 0.012504029818701079
Position 185: 0.01007384982280477
Position 5167: 0.0099160560088121
Position 7031: 0.009265826697677443
Position 7732: 0.00834053386424315
Position 1685: 0.007729700900196689
Position 7788: 0.007529591590509243
Position 4613: 0.007483872113126788
Position 6562: 0.007352596578850028
Position 164: 0.007268613177331208
Position 2284: 0.006748880975784884
Position 3601: 0.005875116000009242
Position 1918: 0.005763467255612806
Position 3778: 0.005399452021768867
Position 5426: 0.005323173919451469
Position 1902: 0.005310299010004641
Position 4936: 0.005240460891062797
Position 6801: 0.005168198305369244
Position 7421: 0.005072176604720306
Position 1937: 0.005061406096258451
Position 1048: 0.004869691831430051
Position 3645: 0.004250351869101565
Position 3073: 0.004146015160996714
Position 5137: 0.004144869545690298
Position 4635: 0.003292569593992536
Position 2292: 0.0031481929581477167
Position 8493: 0.0028630267168612733
Position 685: 0.002767135058198817
Position 1360: 0.0026559902610128494
Position 3046: 0.00254836298027155
Position 154: 0.002509177276963386
Position 622: 0.0023532276395229965
Position 852: 0.0023047113468388537
Position 3547: 0.0022723755121014317
Position 7218: 0.0022477175626475793
Position 5007: 0.0020002621081484425
Position 4373: 0.0018785517454813715
Position 881: 0.0017896774933800572
Position 1633: 0.0016194295761346583
Position 2575: 0.0015466974986209881
Position 5575: 0.001540658039009687
Position 6993: 0.001498693398439581
Position 4568: 0.001354814344656514
Position 7587: 0.0012381927735003297
Position 642: 0.0012119016067238468
Position 5621: 0.0012016421835220348
Position 4560: 0.001120436516298071
Position 2760: 0.0010661650407719347
Position 1630: 0.0009456239366187126
Position 2006: 0.000930081826028885
Position 1920: 0.0008759490588554833
Position 2254: 0.0007381602259438879
Position 7996: 0.0007116344382311937
Position 5190: 0.0007071721585052705
Position 1924: 0.0006816648754446172
Position 5126: 0.0006140504588025052
Position 2740: 0.0006134533323089514
Position 4310: 0.0005781502785306141
Position 3397: 0.0005670454486327963
Position 7836: 0.0003937346634679618
Position 2768: 0.0003934612188077659
Position 4452: 0.00037983482023913357
Position 3697: 0.0003765277090472233
Position 1550: 0.0003682411980337971
Position 217: 0.00035955765786279824
Position 8113: 0.00034988752570288184
Position 1723: 0.00029443697446507664
Position 7626: 0.00026843628890625904
Position 3428: 0.00022917122661827364
Position 1417: 0.0002269997789509475
Position 956: 0.0002081813110629924
Position 8217: 0.0002019050700588938
Position 8277: 0.00020189924155523855
