Gene = LOC101736718
index = 202
Annotated 5SS: [ 1241 16937 20587 24278 24992 25888 26257 27032 27693 28507 28918 29835
 30662 31230 31482 32953 34726 35567 37194 37389 38096 38392 39070]
Annotated 3SS: [16751 20422 24118 24846 25763 26124 26904 27546 28303 28788 29649 30446
 31003 31348 32809 34597 35348 37065 37301 37937 38225 38886 39716]
SMsplice 5SS: [  899  1241 16937 24278 24992 25888 26257 27032 27693 28507 28918 29835
 30540 31230 31482 32953 34726 35567 37194 37389 38096 38392 39070]
SMsplice 3SS: [ 1057 16751 24118 24846 25763 26124 26904 27546 28303 28788 29649 30446
 31003 31348 32809 34597 35348 37065 37301 37937 38225 38886 39716]
top_k =  500
Partition function (log Z): 80.12216953958959

Sorted 5' Splice Sites (High to Low Probability):
Position 16937: 0.9999999999999472
Position 35567: 0.9954976293500215
Position 26257: 0.9954637287954675
Position 39070: 0.995000739335069
Position 27032: 0.9870371025970179
Position 32953: 0.982246419363275
Position 1241: 0.9753864886814129
Position 24278: 0.9751902129562604
Position 25888: 0.9593242469594715
Position 34726: 0.9466237457840538
Position 27693: 0.9448225297444351
Position 37194: 0.9264420573561705
Position 28918: 0.9175790775327254
Position 31482: 0.9158534643608669
Position 30540: 0.8874485291750843
Position 899: 0.8712356131298233
Position 28507: 0.86786749459779
Position 37389: 0.84468734785034
Position 24992: 0.831719367040858
Position 3780: 0.8185551064272143
Position 38096: 0.801159642684123
Position 31230: 0.7522223966612989
Position 29835: 0.7302918936601529
Position 38392: 0.601800764768541
Position 5259: 0.5988746841958063
Position 33514: 0.526341560797871
Position 34978: 0.4992918037490523
Position 38506: 0.3809495701739522
Position 20587: 0.30158327939931856
Position 17923: 0.24105274291326695
Position 639: 0.23427792106128442
Position 17681: 0.1868231345284345
Position 38101: 0.17559064944941807
Position 6852: 0.15505567010020893
Position 2466: 0.13976230338246698
Position 5950: 0.13190988924130728
Position 32172: 0.12263416643539934
Position 35159: 0.12043127039927456
Position 33182: 0.11911055685630534
Position 17871: 0.11078408870737352
Position 29214: 0.10974788126195137
Position 2590: 0.09034004187958096
Position 17985: 0.08620034592916703
Position 25014: 0.07989371167873299
Position 31515: 0.07416135233391984
Position 2973: 0.07364742249251997
Position 33600: 0.07265133110553061
Position 28912: 0.0648292708626577
Position 1583: 0.059391888080773815
Position 18372: 0.05647328547695499
Position 18225: 0.055825287945149446
Position 1830: 0.05355699787110343
Position 2948: 0.05086284534568166
Position 13001: 0.04857616033990775
Position 265: 0.046516571355050426
Position 30662: 0.04439896592782612
Position 30536: 0.04113849680577027
Position 17941: 0.04032195736677929
Position 3046: 0.03839093728144619
Position 24891: 0.03714753048408435
Position 2394: 0.03577334691031335
Position 35155: 0.03559692627970022
Position 27763: 0.03501347027474933
Position 22250: 0.0313210874360439
Position 4444: 0.03035467468806264
Position 39911: 0.029425248589234797
Position 17723: 0.0258679584402589
Position 34780: 0.02562282439261681
Position 3859: 0.02329726243394025
Position 37384: 0.022236134541472944
Position 24248: 0.021910004472722528
Position 25361: 0.01989521403526771
Position 6096: 0.019091572767268992
Position 30713: 0.018839637503881804
Position 1757: 0.017490166968341624
Position 27747: 0.015254795685064104
Position 25040: 0.015152010390914898
Position 32728: 0.01268654456850835
Position 25331: 0.01245901790185686
Position 36099: 0.012150225713901097
Position 28922: 0.01131317230952635
Position 36024: 0.011211827145111512
Position 3450: 0.010448639381477604
