Gene = LOC101742252
index = 506
Annotated 5SS: [ 362 1017]
Annotated 3SS: [ 873 1265]
SMsplice 5SS: [362]
SMsplice 3SS: [1265]
top_k =  500
Partition function (log Z): -8.307282509970252

Sorted 5' Splice Sites (High to Low Probability):
Position 362: 0.9049089199677431
Position 1017: 0.34719367202559737
Position 1596: 0.126880369999612
Position 295: 0.03137594685664556
Position 46: 0.02299647201524596
Position 960: 0.010193885464631154
Position 1142: 0.009561305950949544
Position 61: 0.006811757585923289
Position 713: 0.005485323494440218
Position 1513: 0.0046796793794230615
Position 584: 0.003822754766751722
Position 1772: 0.0034452553242059142
Position 1430: 0.003234599706919632
Position 623: 0.0029104689962695324
Position 1366: 0.0028458675319679343
Position 1090: 0.0023774554628765913
Position 55: 0.002306176512360105
Position 611: 0.002143646023232401
Position 203: 0.0017548492744121308
Position 1442: 0.0012167833823851161
Position 873: 0.0008759671823043509
Position 227: 0.0007824321105174764
Position 342: 0.0007482876925702206
Position 321: 0.0007306437852639774
Position 1170: 0.0007236242368336372
Position 1409: 0.0005318307056637031
Position 209: 0.0004911623700092023
Position 484: 0.0004889177544409898
Position 239: 0.00048423843633773017
Position 930: 0.00046034559579533865
Position 1350: 0.0003681026491604
Position 1075: 0.00034139446524988887
Position 1353: 0.0003369817985916859
Position 1887: 0.0003315253553784464
Position 983: 0.0002650265475108628
Position 737: 0.00019153837604525371
Position 502: 0.00017190845421983486
Position 1503: 0.00017013737392787272
Position 594: 0.00015359491901938659
Position 883: 0.00015121519577208467
Position 466: 0.00013188121324319036
Position 899: 0.00011397724933726748
Position 691: 9.657511947413012e-05
Position 998: 7.324878697897263e-05
Position 1398: 6.601397453756034e-05
Position 1506: 5.0492544702806335e-05
Position 339: 3.465838916362034e-05
Position 581: 3.1170219470354394e-05
Position 68: 2.806281178509769e-05
Position 850: 2.0949133487031984e-05
Position 438: 9.175490728354986e-06
Position 402: 6.465045546922166e-06
Position 508: 6.035848238196824e-06
Position 127: 3.2095616686310853e-06
Position 943: 3.157838694632072e-06
Position 717: 3.1068603783216183e-06
Position 671: 3.0448435821973235e-06
Position 77: 2.9404855761676086e-06
Position 1061: 2.5481104989987145e-06
Position 491: 2.3666017638315162e-06
Position 698: 2.2187932822580852e-06
Position 428: 1.7089637915218957e-06
Position 954: 1.6644614709865872e-06
Position 373: 1.3049471759861587e-06
Position 969: 6.19210374392505e-07
Position 952: 5.766210626880205e-07
Position 1521: 2.3489745440716294e-07
Position 192: 8.069418100743374e-09
Position 435: 6.976858179815646e-10
Position 430: 2.990835285731504e-11
Position 708: 2.6799712407092052e-11
Position 245: 2.164709040555709e-11
Position 267: 1.0545086838079526e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1265: 0.8048773203275741
Position 873: 0.3263400870704826
Position 1707: 0.2543362435523533
Position 921: 0.03185912057818635
Position 1870: 0.01412504861763837
Position 891: 0.013418434386767169
Position 806: 0.006838374699858227
Position 238: 0.00582698445903484
Position 903: 0.005707157106936226
Position 157: 0.005431181200510445
Position 1851: 0.0044707474579379234
Position 202: 0.0038956324172727563
Position 1794: 0.003696593804162762
Position 1830: 0.0033625736370623467
Position 1326: 0.0031059554960731987
Position 728: 0.0027129863073214293
Position 1929: 0.0025194658670768264
Position 747: 0.0016771122211617872
Position 1999: 0.001122027289541175
Position 1350: 0.0007836714617142881
Position 888: 0.0007446501331628637
Position 1141: 0.0007353377663914751
Position 1398: 0.0007297761054932221
Position 1506: 0.0007229363626463013
Position 1650: 0.0007007116460011618
Position 1737: 0.0006257106643758423
Position 1428: 0.0005930289100373215
Position 1329: 0.0004825947194959422
Position 1876: 0.00044818120063985317
Position 1442: 0.00040509218678231576
Position 1666: 0.0003896087585478994
Position 208: 0.0003294413545278412
Position 1231: 0.0003219659043972507
Position 1945: 0.00028790069457806635
Position 1517: 0.0002061747181284921
Position 1049: 0.00019066837638099499
Position 1770: 0.00014940886172253736
Position 1803: 0.00013802540307185262
Position 691: 0.00011997612116739939
Position 850: 0.00011837869400222018
Position 963: 9.768567939439953e-05
Position 501: 9.047761259356249e-05
Position 1109: 8.873044903492624e-05
Position 227: 8.500107663322992e-05
Position 1170: 7.535526828689372e-05
Position 713: 7.414497661476158e-05
Position 261: 6.399468452157259e-05
Position 245: 6.283530864536333e-05
Position 983: 5.9058605204574e-05
Position 283: 5.7029915784976666e-05
Position 930: 4.141478943975243e-05
Position 399: 4.065693322122709e-05
Position 127: 3.765287233475648e-05
Position 566: 3.695589804194872e-05
Position 1061: 3.027750289067395e-05
Position 687: 2.6030562252787138e-05
Position 265: 1.9315035217777934e-05
Position 276: 1.6844279365509076e-05
Position 623: 1.665842876160917e-05
Position 2030: 1.6349394225142767e-05
Position 2021: 1.4716537747315541e-05
Position 383: 1.2622589773153405e-05
Position 310: 6.832609625532113e-06
Position 1530: 6.686104032331489e-06
Position 454: 6.6757023281677975e-06
Position 1016: 3.4381095083812944e-06
Position 572: 2.7029720209575457e-06
Position 751: 2.0523033799012108e-06
Position 435: 7.332859419304132e-07
Position 494: 7.025466495218371e-07
Position 299: 4.015219178246323e-07
Position 111: 1.9287098888480113e-07
Position 419: 1.7866817407952093e-07
Position 174: 1.6757972428256784e-07
Position 301: 1.6373352112288475e-07
Position 508: 1.5752019468230996e-07
Position 313: 1.0353745154590927e-07
Position 513: 7.011127270354193e-08
Position 1761: 5.3267105903522356e-08
Position 307: 4.58018295807784e-08
Position 608: 2.8410319252365294e-08
