Gene = LOC101735332
index = 118
Annotated 5SS: [281 905]
Annotated 3SS: [ 774 1589]
SMsplice 5SS: [281 905]
SMsplice 3SS: [ 774 1589]
top_k =  500
Partition function (log Z): -1.505568263506607

Sorted 5' Splice Sites (High to Low Probability):
Position 281: 0.9848349675421499
Position 905: 0.9125140537335892
Position 895: 0.05189508634344128
Position 29: 0.029284338070613408
Position 1159: 0.012204300061159495
Position 332: 0.007318300253749676
Position 935: 0.006365855971427531
Position 1428: 0.003970603480541503
Position 1512: 0.0030787306061548577
Position 36: 0.002072012667144837
Position 612: 0.0017586066265344812
Position 1047: 0.0015487875895310852
Position 584: 0.0014238015447187828
Position 243: 0.0014089422173420494
Position 377: 0.0013214213761427536
Position 990: 0.0010749138496882072
Position 1434: 0.0010121438305541722
Position 944: 0.0009729417127020884
Position 141: 0.0009007664030021884
Position 939: 0.0008428109937685391
Position 620: 0.000770371131297784
Position 106: 0.0007396308257638523
Position 994: 0.0005733675834066317
Position 133: 0.0004879888915364966
Position 102: 0.00047502047574974157
Position 875: 0.0004594150290002929
Position 345: 0.00040721367293738823
Position 115: 0.0003862290681998572
Position 1135: 0.00012633537747011554
Position 1368: 0.00010716031941359824
Position 1495: 9.113248687781204e-05
Position 998: 7.554357321027096e-05
Position 956: 7.382006118442117e-05
Position 1499: 6.25144558639399e-05
Position 131: 5.9818310430147736e-05
Position 1524: 5.925310224291867e-05
Position 1230: 5.4474920666726986e-05
Position 65: 4.289704152101306e-05
Position 853: 4.094477427960722e-05
Position 302: 4.0461385146792406e-05
Position 1311: 3.73478315162114e-05
Position 596: 3.431636189310495e-05
Position 480: 3.412468687309758e-05
Position 813: 3.1592956659064776e-05
Position 75: 3.0119601826978153e-05
Position 1208: 2.645670882866804e-05
Position 206: 2.224088769592851e-05
Position 528: 1.8639071422439498e-05
Position 164: 1.32269123782344e-05
Position 570: 1.2693566387394205e-05
Position 1009: 1.0813384046500493e-05
Position 439: 9.851497559254012e-06
Position 1527: 6.387632651958102e-06
Position 867: 5.828577166256358e-06
Position 1457: 4.131933990562265e-06
Position 381: 2.500460952009255e-06
Position 703: 1.7031734789164464e-06
Position 1681: 1.172850392371664e-06
Position 199: 1.0364971810890068e-06
Position 1661: 8.186890001856011e-07
Position 1650: 6.799216782990873e-07
Position 104: 2.784397788172112e-07
Position 1018: 1.0480109015150783e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 774: 0.9793366443752363
Position 1589: 0.9757177168454702
Position 1427: 0.016486902670123253
Position 114: 0.01096584199084662
Position 211: 0.01060764794128888
Position 181: 0.009499607795060799
Position 1097: 0.0059828551513213335
Position 1046: 0.004941811332858004
Position 458: 0.0035229896031848144
Position 997: 0.0030979372338563703
Position 1502: 0.0018271727703560693
Position 990: 0.001207803763057071
Position 724: 0.0010938434246433415
Position 1187: 0.0010368133476027805
Position 1158: 0.0009856442228307245
Position 1601: 0.0007642563845245365
Position 504: 0.0006783187943864181
Position 738: 0.0005690257592655777
Position 830: 0.00039915671015130377
Position 1198: 0.0003410227470745005
Position 1128: 0.0003086252492981358
Position 1009: 0.00026933063049844634
Position 1201: 0.00021463202265532968
Position 1296: 0.00016894009113196202
Position 558: 0.00016684106248426986
Position 1355: 0.0001625378502718823
Position 1517: 0.00015947000052519853
Position 790: 0.00012723295607904736
Position 1272: 9.933083718038403e-05
Position 611: 8.623735842265442e-05
Position 1311: 7.685050276669501e-05
Position 384: 6.621786822135326e-05
Position 851: 4.355756239800277e-05
Position 1383: 3.287754726123136e-05
Position 1050: 2.8451181636879483e-05
Position 1457: 2.6948657297689916e-05
Position 659: 2.1392006993303134e-05
Position 742: 1.6024328662812976e-05
Position 1764: 1.4761229567312303e-05
Position 904: 1.348897170373113e-05
Position 1397: 1.1680704974826721e-05
Position 880: 1.1248088494359149e-05
Position 188: 8.612520919558135e-06
Position 605: 6.503971554246289e-06
Position 806: 4.734584259122519e-06
Position 1454: 4.234523376460094e-06
Position 480: 4.0370285554768685e-06
Position 1030: 3.8139455850609573e-06
Position 367: 3.6929826636308925e-06
Position 235: 3.5179845904534975e-06
Position 1655: 2.883714571289299e-06
Position 1641: 2.409629330363905e-06
Position 1634: 2.0330779418615354e-06
Position 1625: 1.5365071237925915e-06
Position 1649: 1.3333530108030533e-06
Position 927: 1.1052079990506838e-06
Position 1460: 9.64222532802683e-07
Position 1621: 5.395625673367495e-07
Position 219: 3.483527181056939e-07
Position 192: 2.60281118990928e-07
Position 331: 1.8596466429452202e-07
Position 251: 1.7658106192311948e-07
Position 230: 1.3409739455353528e-07
Position 787: 4.7618206249753616e-08
Position 389: 4.722221188209063e-08
Position 272: 3.598705690181475e-08
Position 570: 2.843681070252658e-08
Position 566: 1.7166505475442298e-08
Position 862: 4.723842943153236e-09
Position 671: 3.3687736392815786e-09
Position 783: 3.1763722168821303e-09
Position 884: 1.1496397111376899e-09
Position 795: 1.1161548177566404e-09
Position 669: 1.0293497687882275e-09
Position 886: 3.495494211296581e-10
Position 345: 4.823588756463863e-11
Position 280: 2.5334467804771396e-11
Position 353: 1.466640383748975e-11
Position 336: 7.639164341380455e-12
Position 243: 2.763365252577087e-12
