Gene = LOC101739740
index = 368
Annotated 5SS: [ 194 1476 1835 3730 3982]
Annotated 3SS: [ 676 1663 3150 3800 5249]
SMsplice 5SS: [ 194 1835 3730 3982]
SMsplice 3SS: [1663 3150 3800 5249]
top_k =  500
Partition function (log Z): 6.091650221869759

Sorted 5' Splice Sites (High to Low Probability):
Position 3982: 0.9226996204006149
Position 3730: 0.8286678118007538
Position 194: 0.8132064054195164
Position 1835: 0.7500384065605166
Position 1790: 0.24371856950218196
Position 2564: 0.20728521058495097
Position 1047: 0.13293835746576627
Position 1476: 0.131074846977048
Position 4521: 0.08663083304083895
Position 3886: 0.07388945080028911
Position 4507: 0.053683802657247565
Position 4656: 0.04838717999371982
Position 2921: 0.04690214251546447
Position 864: 0.046178568316866626
Position 5320: 0.04106633904369714
Position 5144: 0.03210275679041763
Position 2573: 0.02782767909969038
Position 3584: 0.021460558120787558
Position 1056: 0.017904068887484716
Position 228: 0.016426019746778292
Position 5205: 0.012568893650441549
Position 3033: 0.011677156073536825
Position 4223: 0.009436198577656573
Position 2260: 0.007675173465899484
Position 5493: 0.007506870635088488
Position 1161: 0.007160198259104461
Position 1448: 0.006146423080112451
Position 3428: 0.005564658536866688
Position 3580: 0.005150696386865635
Position 498: 0.005081418597953847
Position 2969: 0.004561672691481545
Position 292: 0.0044863989810168155
Position 208: 0.004375839060643173
Position 3434: 0.004177511984175807
Position 1110: 0.004127795718999481
Position 3302: 0.004055718957220712
Position 4911: 0.0030312789221666496
Position 2859: 0.002932361932002534
Position 4646: 0.002645575531950414
Position 4818: 0.0025771123388392127
Position 2070: 0.0023229456991585807
Position 5322: 0.002212672455924943
Position 837: 0.0018326689154506898
Position 4281: 0.0017198639567520743
Position 2684: 0.0015722337833213348
Position 3358: 0.0014880551193009058
Position 5491: 0.0014506385082317713
Position 1842: 0.001366875398867719
Position 5468: 0.0013636495702175058
Position 1523: 0.0013050125077494349
Position 2470: 0.0013011640701292098
Position 2601: 0.0012924049431840942
Position 5401: 0.0012586901458679926
Position 2672: 0.0012368508712545013
Position 2474: 0.0011744264417921054
Position 3285: 0.0011404756712995112
Position 3538: 0.0010922447394769949
Position 431: 0.0009936941334662667
Position 2744: 0.0009283100889885953
Position 5740: 0.0009059022361537198
Position 4718: 0.000886771283061717
Position 2209: 0.0008746381590771961
Position 3557: 0.000861461884328572
Position 32: 0.0008123147181723811
Position 2319: 0.0006494922481574685
Position 908: 0.0006362103572840997
Position 740: 0.000606385631293495
Position 530: 0.0006060512570321707
Position 3946: 0.0006047864011155574
Position 2605: 0.0005895218019254794
Position 4503: 0.0005800226440765483
Position 1412: 0.0005685079252486416
Position 3105: 0.0005486510257864917
Position 797: 0.0005459808022283397
Position 3465: 0.0005172329965160598
Position 4671: 0.0004907622930029712
Position 1896: 0.0004898569602225098
Position 2930: 0.0004243115781431981
Position 1753: 0.00041011656763276667
Position 3058: 0.00040702049793643516
Position 1037: 0.0004029054491578661
Position 3376: 0.0003612487748881402
Position 2229: 0.00035787006370452477
Position 4852: 0.0003552551637096589
Position 763: 0.0003368464711249527
Position 309: 0.0003068151245087052
Position 5293: 0.00030131633011120854
Position 4099: 0.00029248466420628164
Position 2458: 0.00026922951110402944
Position 1328: 0.00024902322852827065
Position 3402: 0.00024070518103672459
Position 5183: 0.00023343181318113575
Position 5339: 0.00023223557375162755
Position 2887: 0.00022331010425167316
Position 363: 0.0002155743317485508
Position 2878: 0.00019351692354922044
Position 235: 0.00019337336854301023
Position 1925: 0.00017038071868845394
Position 134: 0.0001691325896043789
Position 1002: 0.00016422932175680447
Position 779: 0.0001641354661164912
Position 4288: 0.0001526346773832464
Position 5393: 0.00014934171920285167
Position 117: 0.0001267618730483324
Position 5685: 0.00012122092271769034
Position 3931: 0.00011957080055149532
Position 73: 0.00011729722205443441
Position 1265: 0.00011599080496897373
Position 4453: 0.00010817090069912393
Position 2502: 0.00010216658411121472
Position 479: 9.71255566508436e-05
Position 2520: 9.424896955296829e-05
Position 232: 9.315515100777743e-05
Position 3974: 9.125691091724775e-05
Position 1498: 9.06402105775451e-05
Position 5689: 8.493325524893899e-05
Position 320: 7.80390601772722e-05
Position 2787: 7.3084819841516e-05
Position 2937: 7.242719061649987e-05
Position 2771: 7.160267421978927e-05
Position 3277: 6.910210220917444e-05
Position 2368: 6.675315255063505e-05
Position 923: 5.3852728440314835e-05
Position 4616: 4.8117819136601966e-05
Position 4087: 4.370873525247194e-05
Position 2414: 4.285507688322893e-05
Position 2813: 4.127823588502139e-05
Position 501: 4.066428721554479e-05
Position 2450: 3.758828399077106e-05
Position 2546: 3.0382493639260455e-05
Position 2866: 2.7014159887094625e-05
Position 296: 2.640617024414538e-05
Position 1313: 2.5621253568310914e-05
Position 2881: 2.4638360567004734e-05
Position 1808: 1.9185303221996296e-05
Position 1873: 1.8348453712576625e-05
Position 473: 1.3225166814959754e-05
Position 5: 7.014549877955223e-06
Position 39: 2.187373443292729e-06
Position 3963: 1.9402741957932535e-06
Position 4113: 1.9362911964069936e-06
Position 1822: 1.2538074042715352e-06
Position 4369: 1.1471634605259518e-06
Position 75: 5.022194776618066e-07
Position 84: 3.6220373600794284e-07
Position 2025: 2.6342583067922956e-07
Position 256: 1.6431964076887091e-07
Position 1736: 1.8757461605875403e-08
Position 429: 1.8517874471501768e-09
Position 128: 1.6570296266283819e-09
Position 512: 1.6004393638997543e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3800: 0.9987449423478781
Position 1663: 0.948268306533251
Position 5249: 0.876985917263379
Position 3150: 0.5223758062732248
Position 3417: 0.29880942600261806
Position 2381: 0.18131469343009904
Position 5592: 0.15493012462517194
Position 4453: 0.0883133708218251
Position 4425: 0.07493494114631549
Position 676: 0.05744008381243971
Position 2877: 0.05109121748834414
Position 1643: 0.0434785954234564
Position 2309: 0.04130307815819063
Position 953: 0.03877953071410156
Position 3628: 0.029988022544841737
Position 4996: 0.028243338459112092
Position 4412: 0.020515230221322324
Position 1372: 0.01904651961415884
Position 4971: 0.017362490674123106
Position 3566: 0.016459496245355497
Position 1232: 0.01618202643454012
Position 1225: 0.015904830606724138
Position 2708: 0.013961623305337127
Position 2110: 0.011284247841624125
Position 4090: 0.007907313540430437
Position 2172: 0.00709205775566892
Position 2259: 0.006188484844767764
Position 959: 0.0057514440731421725
Position 5918: 0.005671659280071636
Position 1160: 0.005527618652569666
Position 4655: 0.005109257280626751
Position 4354: 0.004711641566875217
Position 4429: 0.0045409882402487655
Position 4584: 0.004141122833610443
Position 2542: 0.004005611723973114
Position 1385: 0.003994262994179635
