Gene = LOC101745286
index = 681
Annotated 5SS: [ 154 1547 2259 3192 4365]
Annotated 3SS: [1420 1881 3044 4101 5209]
SMsplice 5SS: [ 154 1547 3192 4365]
SMsplice 3SS: [1420 3044 4101 5209]
top_k =  500
Partition function (log Z): 1.311947529145891

Sorted 5' Splice Sites (High to Low Probability):
Position 3192: 0.991204695817415
Position 4365: 0.9815958218693684
Position 154: 0.946668516699952
Position 1547: 0.636580996659759
Position 2259: 0.3258013269650153
Position 4608: 0.24748976032327583
Position 2019: 0.21709888568929178
Position 4721: 0.13625136631615425
Position 2027: 0.10240949786200657
Position 2641: 0.08668509028279554
Position 398: 0.07921472474480444
Position 5379: 0.048345927993058584
Position 2067: 0.03377589100226715
Position 3771: 0.017741055484980846
Position 2041: 0.009456428420374464
Position 1468: 0.007832904815808468
Position 1695: 0.007819655232183944
Position 108: 0.0077051847900900874
Position 4585: 0.006895586036726943
Position 643: 0.0064249360929825635
Position 1641: 0.006329528364409497
Position 2629: 0.006155401711608358
Position 1262: 0.005840903200886508
Position 4227: 0.004814573942678829
Position 2474: 0.004677597804592991
Position 2591: 0.003698170244680739
Position 506: 0.0033522978875151744
Position 89: 0.002975329435574467
Position 3461: 0.002924373237517666
Position 2139: 0.00244709705030243
Position 4307: 0.0022002149114005156
Position 486: 0.002093652385863609
Position 4497: 0.0020264767387530263
Position 3679: 0.0019812079557421096
Position 4025: 0.0019012615060183375
Position 4007: 0.0018250491594357494
Position 2167: 0.0017507661265028875
Position 375: 0.001657362777632237
Position 1037: 0.001421871938753807
Position 4683: 0.0014084313269301723
Position 300: 0.0013090409327635927
Position 1655: 0.0012849419292020293
Position 3151: 0.0012837535323771915
Position 326: 0.0011316749504855313
Position 4451: 0.0010927138906743957
Position 4382: 0.0010773197292639513
Position 534: 0.0007588017103018975
Position 176: 0.0007470033899013457
Position 3183: 0.0006975474526436057
Position 5541: 0.0006793090178945346
Position 2384: 0.0006241426551469211
Position 5498: 0.0005341376288367946
Position 1395: 0.0005120818205978177
Position 1133: 0.0004263212864013946
Position 593: 0.0003873004013199673
Position 684: 0.0003800015716585842
Position 1172: 0.0003559012240591769
Position 3980: 0.00034411508133474475
Position 4698: 0.0003218540249700837
Position 3556: 0.0002759906193902303
Position 5069: 0.0002675514582656575
Position 3405: 0.00026191582927247376
Position 1160: 0.00023021333908735962
Position 3573: 0.00022990064197952984
Position 4534: 0.00020147106436277325
Position 4785: 0.00020067761652315964
Position 3515: 0.00018234136610244226
Position 5596: 0.00016902443317585368
Position 2031: 0.00015955242102732895
