Gene = GeneID_692719
index = 76
Annotated 5SS: [ 33 323]
Annotated 3SS: [ 170 1778]
SMsplice 5SS: [323 806]
SMsplice 3SS: [ 632 1778]
top_k =  500
Partition function (log Z): -2.5282408491745634

Sorted 5' Splice Sites (High to Low Probability):
Position 323: 0.9332858708339387
Position 806: 0.7913077055545502
Position 33: 0.4700924105742756
Position 728: 0.12364962555360631
Position 1242: 0.046265559719993764
Position 1306: 0.024922761703062426
Position 54: 0.01300655659442392
Position 832: 0.01069553832575829
Position 674: 0.0035442993620851907
Position 1657: 0.003150913124011999
Position 772: 0.0027647342239848745
Position 49: 0.0019535505074447807
Position 439: 0.0019093867235444651
Position 713: 0.0016905966877661456
Position 917: 0.0011637625128780597
Position 494: 0.000809288162128421
Position 545: 0.0006880855870875057
Position 327: 0.0006019011965099442
Position 685: 0.00039112991198607194
Position 1645: 0.0002212082599277331
Position 16: 0.0001661722064455028
Position 540: 0.00015741024141863576
Position 79: 0.00011725498457496926
Position 271: 0.00011574450855506718
Position 721: 0.00010412066962754711
Position 974: 7.708419081489327e-05
Position 1624: 5.502557095059772e-05
Position 146: 5.27239818308842e-05
Position 810: 5.156945298157868e-05
Position 513: 3.024990579750648e-05
Position 1856: 2.1021562049184484e-05
Position 1538: 1.7122218384902172e-05
Position 167: 1.6972741221594644e-05
Position 106: 1.6317228928451045e-05
Position 459: 1.1468586160899152e-05
Position 172: 4.868397374079696e-06
Position 505: 4.085728807176919e-06
Position 443: 1.951980498898615e-06
Position 518: 1.6397213818834216e-06
Position 108: 1.2189897022303259e-06
Position 177: 6.339415274728092e-07
Position 164: 5.236681480249514e-07
Position 192: 4.474669215215691e-07
Position 95: 3.167375554685626e-07
Position 175: 2.856362832029951e-07
Position 499: 2.5916405221597554e-07
Position 116: 7.606689271289023e-08
Position 144: 1.1988232574758088e-09
Position 516: 7.620886315643618e-10
Position 441: 2.6804315844520722e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1778: 0.9391400163677323
Position 632: 0.9123389478862081
Position 156: 0.30266360980336504
Position 170: 0.10989705332470985
Position 1129: 0.06756599284563909
Position 1845: 0.030193793808194275
Position 493: 0.014919279727358974
Position 712: 0.014869545826295147
Position 116: 0.011369576134537216
Position 1684: 0.0054110749500952526
Position 1808: 0.003610470337382991
Position 597: 0.003264368732682962
Position 1415: 0.003068361517513744
Position 1392: 0.002634285153074449
Position 1163: 0.0016846514909920336
Position 685: 0.0013131601265396063
Position 1656: 0.0010926782796758811
Position 1882: 0.0010458845336931714
Position 1716: 0.0009290296812952513
Position 1208: 0.0006705208836398822
Position 1002: 0.0006542397988343189
Position 932: 0.0005736105470535866
Position 1146: 0.00044365487696469203
Position 917: 0.0004055887821732058
Position 1183: 0.00038716914173081267
Position 985: 0.0003376601483392408
Position 902: 0.00032573522004816557
Position 1215: 0.00032138258399015435
Position 1186: 0.00025202481815501563
Position 1628: 0.00019032330375028805
Position 880: 0.00017515283242362328
Position 1057: 0.0001628915775064527
Position 1142: 0.0001544531051278579
Position 1746: 0.00012751014990143228
Position 1172: 0.00011908912787158519
Position 559: 0.00011655565788303338
Position 1728: 0.00010746040804883554
Position 1885: 0.00010284185514832701
Position 1607: 9.378169509589687e-05
Position 1424: 8.838633193044468e-05
Position 1932: 5.71772057454978e-05
Position 805: 4.044989056570774e-05
Position 1819: 3.8843630358068146e-05
Position 1851: 3.8560851231567123e-05
Position 1285: 3.8341579315413834e-05
Position 235: 2.2118301229277376e-05
Position 197: 1.426964028684162e-05
Position 1362: 8.707764749735865e-06
Position 1269: 7.769444510836888e-06
Position 307: 6.8364939682279e-06
Position 1372: 6.1286885583116044e-06
Position 1825: 5.440379621178245e-06
Position 201: 5.1394984454730195e-06
Position 505: 3.971696297738322e-06
Position 820: 3.841106351821504e-06
Position 265: 3.826250651466448e-06
Position 550: 3.414718893705546e-06
Position 1944: 3.0601865989715568e-06
Position 209: 3.059358736635478e-06
Position 508: 2.561194355362505e-06
Position 974: 1.9473806128658847e-06
Position 276: 1.2582165507037535e-06
Position 727: 1.024185592376888e-06
Position 299: 6.870705790594805e-07
Position 439: 4.778869237211126e-07
Position 721: 3.434517072405203e-07
Position 754: 2.585941861255808e-07
Position 788: 1.2230110045156742e-07
Position 521: 1.3632249328231825e-09
Position 524: 9.520156226060876e-10
Position 327: 6.172144277519183e-17
