Gene = LOC778512
index = 920
Annotated 5SS: [ 199  765 1141 1750 2858 3432 4532 6614 7278]
Annotated 3SS: [ 511 1023 1610 2712 3301 4388 6457 7069 8021]
SMsplice 5SS: [ 199  765 1141 1750 2858 3432 4532 5391 6614 7278]
SMsplice 3SS: [ 511 1004 1610 2712 3301 4388 5266 6457 7069 8021]
top_k =  500
Partition function (log Z): 37.44517388588569

Sorted 5' Splice Sites (High to Low Probability):
Position 6614: 0.9998336761903747
Position 4532: 0.9987641887863693
Position 1750: 0.9957363322979244
Position 2858: 0.9931481138661002
Position 7278: 0.9904865932529163
Position 199: 0.9792772969516023
Position 1141: 0.9752395830502946
Position 3432: 0.956123995486443
Position 5391: 0.7992653864909898
Position 765: 0.5544085148297342
Position 696: 0.3514158410989606
Position 1436: 0.24674286300598774
Position 5596: 0.08863589857665854
Position 2571: 0.06338911202490427
Position 3377: 0.03206151684491748
Position 2483: 0.020025320497165783
Position 5074: 0.019054191615385054
Position 4127: 0.017080702771787304
Position 1194: 0.01658476278418783
Position 6209: 0.01521317033594306
Position 673: 0.012191617617311547
Position 702: 0.011452448396595274
Position 5417: 0.007060157705974745
Position 7298: 0.006379225746258514
Position 2284: 0.005834292935118744
Position 5743: 0.005677337586217617
Position 5447: 0.005036447498754544
Position 5460: 0.004672938094039975
Position 2811: 0.00405726485369624
Position 5985: 0.003952142194271609
Position 5582: 0.0035326070466617132
Position 73: 0.003021966803042443
Position 7936: 0.0027552439013521918
Position 4968: 0.002480293988127861
Position 3483: 0.002467377681642225
Position 7639: 0.002159784025188273
Position 3831: 0.002062769077393702
Position 5335: 0.0018321024216602353
Position 6038: 0.0014743102432897748
Position 1863: 0.0013231364853694973
Position 84: 0.0012033319294921434
Position 1174: 0.000993885898973738
Position 5364: 0.0008930470788658136
Position 3415: 0.0008797216162197484
Position 116: 0.0008176329303300763
Position 140: 0.000754577996986624
Position 4158: 0.0007234101818991527
Position 1458: 0.0006742880971797428
Position 7282: 0.0006612737875570238
Position 187: 0.0006203790804308608
Position 4047: 0.0006015741745099037
Position 5084: 0.0006011045545919627
Position 2056: 0.0005630562413175023
Position 7475: 0.0005523421063565716
Position 707: 0.00053842321667752
Position 107: 0.0005217294821957724
Position 4974: 0.0004992060266824835
Position 7083: 0.0004799239081047471
Position 2354: 0.00046667363106811993
Position 1440: 0.00046338012276692775
Position 5017: 0.0004480206120818018
Position 203: 0.0004399347532097595
Position 5089: 0.0004376314136607887
Position 2044: 0.0003930040519196878
Position 425: 0.00036842106556683757
Position 4013: 0.00036262118044259997
Position 3100: 0.0003587344709780781
Position 5433: 0.00034147667208789007
Position 6131: 0.00033989075817042024
Position 4801: 0.00033339272493415454
Position 3137: 0.00032813295655310275
Position 769: 0.0003269703212148451
Position 3860: 0.0003180485850032015
Position 7652: 0.0003176493831712549
Position 218: 0.0002847748559758249
Position 6221: 0.0002761496994301515
Position 1754: 0.0002457409066395278
Position 2018: 0.0002203936780039245
Position 4023: 0.00021607892127843573
Position 5690: 0.0002036006748931037
Position 3996: 0.0001978786320979602
Position 419: 0.0001925072478313472
Position 1337: 0.00017066147906711802
Position 4239: 0.00015945656657538252
Position 6102: 0.00015720937682865346
Position 5118: 0.0001519244752996617
Position 6137: 0.00015019090910297532
Position 5325: 0.00013975511139782516
Position 5770: 0.00012827100105924664
Position 1183: 0.00012623624815593406
Position 3659: 0.0001254618675596022
Position 7336: 0.00012466027263304086
Position 24: 0.00012107380023540933
Position 8177: 0.00012059244943719853
Position 1451: 0.00011728180897415419
Position 3144: 0.00011664002854804885
Position 3931: 0.00011426846432407542
Position 5288: 0.00011229646151535559
Position 2338: 0.0001091744337430836
Position 908: 0.00010822792188321071
Position 2146: 0.00010643490842039702
Position 4570: 0.00010641452001774938
Position 129: 0.00010310591646403614
Position 7581: 0.00010156296366529185
Position 753: 9.926348937563328e-05
Position 2985: 9.383260145709563e-05
Position 7547: 9.366533464671892e-05
Position 3875: 9.356271351100067e-05
Position 661: 9.15240222594827e-05
Position 5113: 9.000693542214387e-05
Position 3038: 8.627816590123271e-05
Position 7349: 8.53901401342327e-05
Position 4304: 8.469976925710292e-05
Position 1935: 7.758859282226045e-05
Position 5103: 7.576389771891627e-05
Position 3420: 7.270387438729855e-05
Position 587: 7.209558101606745e-05
Position 740: 7.06648122314227e-05
Position 866: 6.583087005390861e-05
Position 7253: 6.5393354739911e-05
Position 4040: 6.184966477669522e-05
Position 637: 6.176969313821762e-05
Position 1371: 6.0710336261555946e-05
Position 2564: 6.057495208375359e-05
Position 2472: 5.6075041066724824e-05
Position 3946: 5.4945983176623946e-05
Position 213: 5.467046505691929e-05
Position 5096: 5.411375483500033e-05
Position 1776: 5.144202617934658e-05
Position 7358: 4.661192496950243e-05
Position 6618: 4.535581690192129e-05
Position 7786: 4.522233741176156e-05
Position 98: 4.4124276877982496e-05
Position 5170: 4.279631680881536e-05
Position 7594: 4.213472220060565e-05
Position 7902: 4.188189200868564e-05
Position 4723: 4.1782580027203955e-05
Position 6604: 4.1099028812664e-05
Position 166: 3.992055492067341e-05
Position 8159: 3.962350055209835e-05
Position 4543: 3.940034308712186e-05
Position 2894: 3.8415692065222876e-05
Position 3363: 3.8015175698815686e-05
Position 7448: 3.724232753555943e-05
Position 1942: 3.670173181681925e-05
Position 4213: 3.5680305747916796e-05
Position 6623: 3.5271074690142975e-05
Position 21: 3.430037863538633e-05
Position 4500: 3.337179931447544e-05
Position 650: 3.319950787470171e-05
Position 1211: 3.155546973898366e-05
Position 4536: 3.154146809108408e-05
Position 4131: 2.9490325508017076e-05
Position 2315: 2.6123727967961465e-05
Position 46: 2.601713731470562e-05
Position 4999: 2.5467076553645152e-05
Position 7948: 2.4262668118312905e-05
Position 2215: 2.227236805309905e-05
Position 7135: 2.1828730147114548e-05
Position 2195: 2.179955920611017e-05
Position 4832: 1.9526882976395026e-05
Position 256: 1.9385588690412954e-05
Position 182: 1.8914449991817086e-05
Position 7774: 1.7731865666891113e-05
Position 7683: 1.6231530038663636e-05
Position 3013: 1.6054456862222684e-05
Position 4765: 1.4731528976737543e-05
Position 2166: 1.4377296133722368e-05
Position 4193: 1.3398837993656992e-05
Position 7750: 1.3160259648799094e-05
Position 7372: 1.305679895434436e-05
Position 4918: 1.2906418549623808e-05
Position 3625: 1.2508834651675463e-05
Position 4277: 1.2411023566408917e-05
Position 629: 1.2176000264679858e-05
Position 3072: 1.184240152274412e-05
Position 4508: 1.0826866087276789e-05
Position 1470: 1.0558431151365447e-05
Position 3208: 1.0353488254990565e-05
Position 18: 9.854781845101482e-06
Position 289: 9.115702526910489e-06
Position 577: 8.253801053175444e-06
Position 6564: 8.144821915003202e-06
Position 382: 8.031146065325825e-06
Position 3213: 7.834177904730225e-06
Position 2917: 7.646005229271554e-06
Position 57: 7.573754116651593e-06
Position 6866: 7.481496186538773e-06
Position 3721: 6.660528745050596e-06
Position 6741: 6.628658777956074e-06
Position 7643: 6.590063543841322e-06
Position 4245: 6.266677255923753e-06
Position 238: 5.8860298680365965e-06
Position 4082: 5.767310183729621e-06
Position 7139: 5.7591323845428645e-06
Position 6625: 5.7216096506929725e-06
Position 7587: 5.414687634917076e-06
Position 890: 4.683178373975685e-06
Position 6827: 4.546831675333264e-06
Position 146: 4.50744843351699e-06
Position 1626: 4.382077545053456e-06
Position 1382: 4.114475509868021e-06
Position 593: 3.7043100274604097e-06
Position 6796: 3.4389313432062137e-06
Position 131: 3.3735699723845255e-06
Position 619: 3.3694777908525444e-06
Position 6465: 2.9978596587911636e-06
Position 7117: 2.8544840168558586e-06
Position 7070: 2.6509846990898907e-06
Position 6686: 2.6388413666616784e-06
Position 123: 2.531528493157174e-06
Position 6870: 2.5029869597723397e-06
Position 7162: 2.1430506858511135e-06
Position 325: 2.08314706264631e-06
Position 16: 2.0153978567189222e-06
Position 7328: 1.8835342567926064e-06
Position 6652: 1.734009357651212e-06
Position 7796: 1.6648281950830448e-06
Position 6802: 1.6365348605971938e-06
Position 6596: 1.5633771947343214e-06
Position 6658: 1.5124211479282796e-06
Position 6491: 1.1969057628959521e-06
Position 6995: 8.325697099612425e-07
Position 6764: 6.694190812559532e-07
Position 8374: 5.748993586160381e-07
Position 6639: 5.60378795522247e-07
Position 1092: 4.113821845085074e-07
Position 946: 3.220318329886734e-07
Position 244: 2.9692012681326716e-07
Position 832: 2.8907545134320145e-07
Position 374: 2.8737613184704816e-07
Position 6968: 2.1156538576445742e-07
Position 6973: 1.6871537446017078e-07
Position 223: 9.01952815524557e-08
Position 6727: 8.305036335999062e-08
Position 337: 4.524202865305637e-08
Position 185: 3.6081742524296165e-08
Position 1644: 3.542445454303853e-08
Position 2012: 3.273797915581198e-08
Position 1898: 2.5551381781258805e-08
Position 4768: 2.0104770039455016e-08
Position 496: 1.1911615693570687e-08
Position 121: 4.3558299277457394e-09
Position 459: 3.0526541128891675e-09
Position 2792: 1.1168413320848695e-10
Position 1292: 5.318078672217678e-12
Position 824: 5.215370625934968e-14
Position 7079: 1.0282163961292759e-22

Sorted 3' Splice Sites (High to Low Probability):
