Gene = GeneID_692714
index = 75
Annotated 5SS: [  71  646 1891 2988 3327]
Annotated 3SS: [ 386 1792 2815 3196 5048]
SMsplice 5SS: [  71  646 1891 2988 3327]
SMsplice 3SS: [ 386 1792 2815 3196 5048]
top_k =  500
Partition function (log Z): 8.729861207916052

Sorted 5' Splice Sites (High to Low Probability):
Position 1891: 0.9879012465307967
Position 3327: 0.9823613386000503
Position 646: 0.9745779668658981
Position 2988: 0.9686583242957859
Position 71: 0.6579312021107085
Position 274: 0.28972875706268375
Position 2161: 0.16183179643522488
Position 4220: 0.09979218021384885
Position 1252: 0.01462892446236562
Position 890: 0.01415652445937253
Position 4165: 0.012322395427506358
Position 2305: 0.012278988467449582
Position 2103: 0.008129388269407924
Position 597: 0.0070892841542208465
Position 2992: 0.006428864434802458
Position 4290: 0.0051615532545947855
Position 2977: 0.004473801497146371
Position 1703: 0.00400081360444295
Position 4354: 0.003745925751989836
Position 3103: 0.003655836633274346
Position 516: 0.0034846262284574676
Position 1029: 0.0033673602392308975
Position 125: 0.0031474271719674593
Position 4983: 0.0030574384712524594
Position 542: 0.0028824076926201748
Position 1693: 0.0025057848480578905
Position 31: 0.002345219197326838
Position 4941: 0.002175497606862322
Position 609: 0.00216186236945689
Position 2442: 0.002081195359574979
Position 1983: 0.0018302681522745954
Position 2873: 0.0017533828092692058
Position 4781: 0.0017422652303471873
Position 1294: 0.0016161795392196044
Position 2938: 0.0014623202717095867
Position 3928: 0.0014375482479057765
Position 4248: 0.0013960792884087903
Position 278: 0.0013086447788735723
Position 1347: 0.0012059088110003282
Position 4787: 0.0010611418900396434
Position 75: 0.000976118363074033
Position 4169: 0.0009225053028646306
Position 1535: 0.0007808853750649687
Position 3070: 0.0007728297306788288
Position 818: 0.0006821256004359351
Position 3726: 0.0006622321191922328
Position 1357: 0.0006049413895428231
Position 3833: 0.0005928167624688545
Position 1227: 0.0005864444616806796
Position 2192: 0.00057443366779823
Position 457: 0.0005496748569955591
Position 306: 0.0005222612444608724
Position 3097: 0.0004695664943200981
Position 2331: 0.00042841960019421874
Position 139: 0.00040458982609308685
Position 1511: 0.00039194603405612614
Position 4867: 0.0003733246303233296
Position 3777: 0.00037257839530197506
Position 3108: 0.0003565276119597558
Position 1104: 0.0002724897035742439
Position 2167: 0.0002587375583408805
Position 461: 0.00021688845098309523
Position 1279: 0.00017607742616899459
Position 4174: 0.00016872126775244826
Position 4541: 0.00016648641506463826
Position 494: 0.00015803137426693523
Position 1262: 0.00014094172448769407
Position 4000: 0.00013790444938676123
Position 1035: 0.00013340195581263215
Position 2748: 0.00013333974843935344
Position 2336: 0.00012832868679557192
Position 3527: 0.00011089920342180697
Position 1728: 0.00010287361999340616
Position 936: 9.218416856047287e-05
Position 2983: 9.153769328821727e-05
Position 484: 7.847017425403682e-05
Position 1344: 7.095416683506498e-05
Position 312: 7.024171862085376e-05
Position 244: 6.936566391505596e-05
Position 118: 6.906935405022756e-05
Position 650: 5.463555004630749e-05
Position 1868: 4.7523581633056766e-05
Position 212: 3.297314900812404e-05
Position 1672: 3.094440102221661e-05
Position 238: 2.9939920829667507e-05
Position 2921: 2.8011818005430746e-05
Position 1617: 2.770533533893632e-05
Position 1260: 2.6247294846994633e-05
Position 2594: 2.4801661920366637e-05
Position 1173: 2.4684885007501345e-05
Position 3448: 2.1331878101652368e-05
Position 3056: 2.027462999011976e-05
Position 1687: 1.998833984046573e-05
Position 2000: 1.9985869067817364e-05
Position 187: 1.980691462136864e-05
Position 222: 1.8770029824472683e-05
Position 38: 1.8421326891563977e-05
Position 2866: 1.3529081365160546e-05
Position 2386: 1.3186167435201126e-05
Position 2360: 1.3101829182558136e-05
Position 2998: 1.156379053291494e-05
Position 286: 1.0314961791954517e-05
Position 1545: 7.822284007203117e-06
Position 2374: 6.340190560518174e-06
Position 2616: 6.281806020366265e-06
Position 137: 4.689030557200124e-06
Position 157: 4.129495565282265e-06
Position 303: 2.560980447458527e-06
Position 12: 2.201977642315422e-06
Position 1751: 2.062225030469775e-06
Position 225: 1.5628755115014589e-06
Position 61: 1.4627443745056293e-06
Position 253: 1.418562842331687e-06
Position 196: 1.2092651077730986e-06
Position 1998: 6.218808014669023e-07
Position 193: 5.278378426802012e-07
Position 81: 4.88030263801905e-07
Position 116: 3.8035579788495535e-07
Position 146: 3.3256240529125545e-07
Position 1843: 3.1410662561987447e-07
Position 503: 2.946223183794529e-07
Position 681: 1.6410661236188813e-07
Position 665: 1.6202886452976928e-07
Position 800: 1.0574822872154029e-07
Position 576: 1.0220501116214549e-07
Position 334: 7.76806530186489e-08
Position 79: 4.7167096118936276e-08
Position 440: 4.993170287988656e-10
Position 476: 3.7732393081265974e-10
Position 564: 2.910464192668804e-10
Position 342: 2.6375717421735172e-11
Position 345: 1.2771836775745024e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1792: 0.990003901917372
Position 3196: 0.977495882597805
Position 5048: 0.9707809437110406
Position 2815: 0.9649523070899545
Position 386: 0.8923553572532206
Position 2100: 0.17706476042835956
Position 4047: 0.06619265015322548
Position 4020: 0.04873163837848085
Position 162: 0.04741045463373626
Position 2791: 0.0214836931607357
Position 1095: 0.01829239914555537
Position 769: 0.014329498553590473
Position 4219: 0.013858555819576878
Position 4934: 0.013647198243292743
Position 432: 0.007269723259747724
Position 1506: 0.006075346332209786
Position 4812: 0.004620648986477678
Position 872: 0.0030755470344954235
Position 4591: 0.0030599204907724104
Position 3097: 0.0024576593761190487
Position 1769: 0.0024478387254495207
Position 1378: 0.002311183822423631
Position 3873: 0.0017782546481916101
Position 2247: 0.0013827796276065366
Position 1672: 0.0013597340880195782
Position 3176: 0.001290868694471809
Position 4165: 0.0011556313286456782
Position 4074: 0.0011524176432550083
Position 4940: 0.0010724698313829399
Position 2821: 0.0010504298887248137
Position 3637: 0.0008458502891053651
Position 3562: 0.0008289349201909241
Position 4137: 0.0007812443164726184
Position 3845: 0.0006670063406075265
Position 889: 0.0006376972514455728
Position 3220: 0.0006186931606282716
Position 1194: 0.000582036219353848
Position 4994: 0.0005698775132992582
Position 1551: 0.0005443541434407763
Position 3759: 0.0005383889662862614
Position 4680: 0.0005368295932673709
Position 3876: 0.0004910433283846642
Position 3069: 0.0004643952174891467
Position 4533: 0.00042190534689494526
Position 4065: 0.000382648549508709
Position 2836: 0.00037156815476747777
Position 1059: 0.0003670458764560914
Position 2275: 0.0003668273783891303
Position 2061: 0.00036081320860042077
Position 4655: 0.000310142209469941
Position 472: 0.00027818361324760877
Position 3148: 0.0002634075023292872
Position 3676: 0.0002614891169803393
Position 4740: 0.0002556890489987425
Position 3821: 0.00024184316665619063
Position 1812: 0.00023602790105882175
Position 393: 0.00022989900787202529
Position 596: 0.00022040567293355365
Position 5076: 0.00022025555425632179
Position 3107: 0.0001980255923604503
Position 1439: 0.00019708066527939183
Position 2049: 0.00019680316833444486
Position 1848: 0.0001905265185354084
Position 4107: 0.0001869084320533997
Position 3486: 0.00017916078322767785
Position 312: 0.00016171177854736027
Position 2160: 0.0001492349648135525
Position 2735: 0.00014042984970554463
Position 1751: 0.0001388462312039781
Position 2526: 0.00012767478317472075
Position 4901: 0.000121863038560406
Position 4818: 0.00011564832719288704
Position 137: 0.00011257027332981214
Position 4396: 0.0001098512523503847
Position 317: 9.390553805384641e-05
Position 404: 9.123387115940415e-05
Position 413: 9.048144678262255e-05
Position 3158: 8.702288878275527e-05
Position 2906: 8.684833087041294e-05
Position 494: 7.770322215375105e-05
Position 1458: 7.762986812573357e-05
Position 2576: 7.364502714302543e-05
Position 3076: 7.312734444291799e-05
Position 2831: 6.877831387200574e-05
Position 3297: 5.095833622109208e-05
Position 3756: 4.924875301065028e-05
Position 5085: 4.831670578334937e-05
Position 542: 4.8098886331805604e-05
Position 4446: 4.198522135234166e-05
Position 1675: 4.071645574158669e-05
Position 4240: 3.9343947598215206e-05
Position 3113: 3.899046283239607e-05
Position 2206: 3.7121689995782074e-05
Position 4271: 3.643056927576844e-05
Position 2938: 3.44520161174114e-05
Position 1717: 3.400032981180324e-05
Position 4791: 3.373779215725732e-05
Position 4443: 3.1492686880348656e-05
Position 4548: 2.8508678061239883e-05
Position 4815: 2.834286210139606e-05
Position 1963: 2.8248647724818014e-05
Position 2324: 2.686546147169442e-05
Position 4498: 2.5567750197842515e-05
Position 2279: 2.2924777235976855e-05
