Gene = GeneID_100144550
index = 3
Annotated 5SS: [ 448 2237]
Annotated 3SS: [ 962 2839]
SMsplice 5SS: [ 448 1162]
SMsplice 3SS: [ 962 2839]
top_k =  500
Partition function (log Z): -7.442018146116385

Sorted 5' Splice Sites (High to Low Probability):
Position 448: 0.8683511697954428
Position 1162: 0.5406440809282073
Position 1927: 0.09317783766848449
Position 2237: 0.08286563364467033
Position 2274: 0.06668822479335795
Position 605: 0.050060961806128026
Position 1203: 0.037980417933843255
Position 1116: 0.03526336574940551
Position 2241: 0.027405683472705725
Position 1054: 0.018148806015224995
Position 13: 0.014822784123537639
Position 407: 0.01272864671553667
Position 414: 0.010059740426383355
Position 2483: 0.009854335487907689
Position 368: 0.008910420479431556
Position 24: 0.008047804681501099
Position 441: 0.007669972920428353
Position 1082: 0.007383461752513855
Position 2583: 0.007355964771855476
Position 2457: 0.006818634238879432
Position 499: 0.0066743523512631155
Position 548: 0.0059773512393112025
Position 1135: 0.0034801817406538943
Position 1122: 0.003461419939553
Position 1258: 0.0024248064958958203
Position 232: 0.002229023820928799
Position 812: 0.002210862378662027
Position 224: 0.0021327772431921194
Position 1997: 0.001971312759614327
Position 1342: 0.0016314700402400768
Position 457: 0.001574494902230617
Position 1066: 0.0015512310131463088
Position 2081: 0.0014628881055443847
Position 403: 0.0014056353020270114
Position 38: 0.0013632898180408104
Position 1596: 0.0012962140744395296
Position 833: 0.0009901546328666233
Position 2561: 0.0009645743644699896
Position 479: 0.000943885580865917
Position 2533: 0.0008387983120003178
Position 2264: 0.000794176138002672
Position 1159: 0.0007595896324306988
Position 847: 0.0005878837891968692
Position 1915: 0.0005310357704133322
Position 1169: 0.0004762264873675263
Position 2065: 0.00046731320849568054
Position 2173: 0.0004552489657219687
Position 1751: 0.00037942861490213476
Position 2135: 0.0003017101706914167
Position 1156: 0.0002971035181879496
Position 1022: 0.0002781491400840342
Position 687: 0.0002615245799908371
Position 2327: 0.0002475510973485731
Position 577: 0.00020063006990471993
Position 343: 0.00018265523668188353
Position 387: 0.00018247492554222255
Position 618: 0.00017937784181450223
Position 2247: 0.00017345905039754328
Position 1024: 0.0001562765520548632
Position 1350: 0.00014900446536315375
Position 1128: 0.00014821167737344903
Position 856: 0.000143502779699019
Position 114: 0.0001433491430419548
Position 522: 0.0001345397671394533
Position 275: 0.00011319017678748842
Position 588: 0.00010338865686160431
Position 200: 8.005985903272084e-05
Position 726: 5.7550395791222336e-05
Position 859: 4.329344312556114e-05
Position 17: 4.146257572217767e-05
Position 132: 3.747328003929143e-05
Position 875: 3.179914685088881e-05
Position 102: 2.847620165930623e-05
Position 116: 2.0893647150352815e-05
Position 452: 1.9932168263257055e-05
Position 531: 1.8615296251872786e-05
Position 1080: 1.7244975778199865e-05
Position 672: 1.1927272076837447e-05
Position 760: 9.560013542024432e-06
Position 773: 8.474607339162134e-06
Position 65: 8.467364138403708e-06
Position 32: 8.226886508204279e-06
Position 822: 6.821321139991601e-06
Position 558: 5.681640837622596e-06
Position 1426: 5.381006446167005e-06
Position 693: 4.554425344070363e-06
Position 539: 3.1184523578929694e-06
Position 837: 2.7660138370386823e-06
Position 289: 2.6647494113935945e-06
Position 340: 2.1201723285915183e-06
Position 511: 2.074688953120868e-06
Position 476: 1.6783688590670021e-06
Position 529: 1.5012153565070487e-06
Position 536: 1.225732928771834e-06
Position 294: 6.373328069082674e-07
Position 390: 5.913607354453789e-07
Position 753: 4.6191124428701674e-07
Position 151: 1.0482275912501298e-07
Position 736: 4.562688836861173e-08
Position 5: 3.770808283322354e-08
Position 703: 1.5424026429293243e-08
Position 319: 5.287675930157805e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 962: 0.825418839021402
Position 2839: 0.6971878185318193
