Gene = LOC101744659
index = 646
Annotated 5SS: [ 396 1178 2306 4287]
Annotated 3SS: [1028 2226 4079 5452]
SMsplice 5SS: [ 396 1178 2306 4287 5763]
SMsplice 3SS: [ 1028  2226  4079  5452 11535]
top_k =  500
Partition function (log Z): 0.6924395690742267

Sorted 5' Splice Sites (High to Low Probability):
Position 4287: 0.998662534554325
Position 1178: 0.9524417439439254
Position 396: 0.9287696947885745
Position 2306: 0.9066724985458346
Position 5763: 0.8266591404743495
Position 7620: 0.5443151021743176
Position 5178: 0.35280094533895884
Position 2997: 0.34611517546862053
Position 1799: 0.20367697860775827
Position 6783: 0.0727427409477666
Position 5359: 0.05494820413057694
Position 5596: 0.05446714920868452
Position 202: 0.04541141052442409
Position 7201: 0.045095964572305455
Position 6554: 0.03727226518669975
Position 863: 0.0331121796474936
Position 6332: 0.028979583638225146
Position 3463: 0.026687384581957494
Position 1596: 0.023619780421541486
Position 5376: 0.018901093167906426
Position 3339: 0.01836863734282988
Position 1131: 0.016903939486803545
Position 8115: 0.01306406615515522
Position 3754: 0.013043035746473246
Position 5382: 0.011476062424083862
Position 1899: 0.011347702714878661
Position 1252: 0.009135475706984484
Position 244: 0.009068247775054912
Position 3638: 0.00890301642482198
Position 4967: 0.008611709442187657
Position 4599: 0.007777609123488172
Position 2975: 0.006724617294293929
Position 3642: 0.006531149726029088
Position 594: 0.006327834072580732
Position 4754: 0.006305041368722559
Position 3261: 0.006143858760246762
Position 5094: 0.006125570372221597
Position 190: 0.005889302154499909
Position 3204: 0.005685157052171375
Position 4882: 0.005516426294608235
Position 1842: 0.005196892718747355
Position 3011: 0.005168493277615017
Position 8412: 0.005057531996587259
Position 3353: 0.004115034601774518
Position 1066: 0.004032191619896239
Position 2977: 0.0037924790661299293
Position 3914: 0.0033968054774721045
Position 8373: 0.003374453724931763
Position 8453: 0.003157051960185363
Position 1639: 0.0029347646887061007
Position 5676: 0.002907274623975532
Position 4780: 0.002797960842648853
Position 1100: 0.0027811283886850597
Position 806: 0.0027478830858383417
Position 744: 0.002739314105356157
Position 4792: 0.0021963178652780425
Position 2265: 0.002094732754026255
Position 1448: 0.0018136683359288655
Position 2418: 0.0017694234293402205
Position 5316: 0.0016718080138842107
Position 6951: 0.0016095903494599316
Position 3279: 0.0015053645898409256
Position 194: 0.0014190089433552262
Position 2425: 0.0014021538506669322
Position 1220: 0.0013130045558406049
Position 2110: 0.0011753885190394805
Position 1488: 0.0011491680000533624
Position 4490: 0.001087777305149844
Position 9360: 0.001070017320994614
Position 613: 0.0009588322322804484
Position 2339: 0.0009109525221850329
Position 951: 0.000749555223505143
Position 3682: 0.0006891528394772659
Position 2310: 0.0006402253341335979
Position 279: 0.000517698543029298
Position 3521: 0.0005055316302776526
Position 3357: 0.0004901668616963985
Position 1413: 0.000446956722017354
Position 3850: 0.00044140330184600776
Position 908: 0.0004293937818328605
Position 5198: 0.0004215821872514157
Position 4432: 0.0004124422974683955
Position 3327: 0.00039264259873203526
Position 3314: 0.000377957520558009
Position 7461: 0.00037153490648112884
Position 384: 0.0003681353780651376
Position 2849: 0.0003647717217417954
Position 166: 0.0003350977168629328
Position 2174: 0.00033454923354288003
Position 310: 0.0003248157767259864
Position 4984: 0.0003229446237730515
Position 2439: 0.0003053763878923263
Position 939: 0.0002963011258393923
Position 1171: 0.0002803271412816453
Position 1191: 0.0002738377440476393
Position 1246: 0.0002509168878710054
Position 1881: 0.00024678953808676934
Position 2154: 0.00022649356712080418
Position 899: 0.00021950957947880392
Position 5105: 0.0001855217981241779
Position 1888: 0.00018329628393290863
Position 1583: 0.0001831090328016721
Position 5659: 0.00018023618663590116
Position 4931: 0.00017847667196317903
Position 198: 0.0001778931888981363
Position 4231: 0.00016626867137888208
Position 4671: 0.00015302839571364695
Position 2469: 0.00015241613847988354
Position 1299: 0.00013464707319875972
Position 1240: 0.00010124802211942348
Position 619: 9.22211962068349e-05
Position 2431: 8.058948650680012e-05
Position 2029: 7.969415392164344e-05
Position 1436: 7.54227003519956e-05
Position 2189: 7.162951172318812e-05
Position 632: 6.831261520306283e-05
Position 842: 6.81684481130481e-05
Position 1306: 6.767945001226922e-05
Position 136: 6.757506300767943e-05
Position 5186: 6.706049122490057e-05
Position 726: 6.583194164504579e-05
Position 379: 6.252880767153554e-05
Position 1920: 5.844741823634276e-05
Position 1513: 5.4701920009204545e-05
Position 366: 5.429047351863963e-05
Position 784: 5.256231838650711e-05
Position 1575: 4.397744885073129e-05
Position 5035: 4.2411150161860456e-05
Position 824: 4.205097665301591e-05
Position 400: 4.193223084560792e-05
Position 557: 3.917413019785364e-05
Position 4634: 3.792390034211794e-05
Position 68: 2.969735874510829e-05
Position 5634: 2.436969951266891e-05
Position 629: 2.2592240504898816e-05
Position 57: 2.072131517180811e-05
Position 174: 1.5030976173542058e-05
Position 5767: 1.3650453493074591e-05
Position 1098: 1.2061578653655264e-05
Position 757: 5.80151758559781e-06
Position 873: 5.627833934774788e-06
Position 1425: 5.617056503867834e-06
Position 503: 5.238590882996763e-06
Position 890: 5.100994929830197e-06
Position 74: 4.74431229350884e-06
Position 28: 4.51882668000882e-06
Position 7670: 4.35303233361148e-06
Position 1431: 3.64212446886727e-06
Position 5757: 3.5141385062490904e-06
Position 21: 3.3217963692861302e-06
Position 206: 2.8810686466534095e-06
Position 1182: 2.1164053382491148e-06
Position 510: 1.3758985298824509e-06
Position 140: 2.696708627514713e-07
Position 145: 1.7371905088843578e-07
Position 176: 1.3108326502777351e-07
Position 444: 6.004470953660887e-08
Position 233: 4.255377012135169e-08
Position 512: 2.5617567046537336e-08
Position 131: 2.3073512221251738e-08
Position 578: 2.1377467273879584e-08
Position 5419: 6.617133281933356e-09
Position 493: 8.999526155053427e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 4079: 0.9965719379281764
Position 1028: 0.9632835507667026
Position 5452: 0.9495376457172661
Position 2226: 0.7940230606663986
Position 7522: 0.4540578801850772
Position 5016: 0.2861005734387682
Position 11535: 0.2392251855283661
Position 2853: 0.22610147175167555
Position 9143: 0.21153126645011067
Position 8213: 0.19422499310397193
Position 1695: 0.17349367157410578
Position 7342: 0.10766957229207846
Position 2173: 0.09412413659556447
Position 11402: 0.09001778677841338
Position 5278: 0.06335456836774801
Position 5082: 0.0599347021912289
Position 7944: 0.05469373619587536
Position 2767: 0.05152335492803192
Position 1503: 0.04582482504929711
Position 3199: 0.04361383959472811
Position 6612: 0.04029465615254028
Position 2785: 0.034709259414163654
Position 704: 0.03199576352440978
Position 6584: 0.030308618128043897
Position 5893: 0.025289360967465806
Position 2903: 0.025026919537419413
Position 9882: 0.022150829175774628
Position 3095: 0.02111465714177353
Position 4984: 0.02077579096918876
Position 3486: 0.01943725822775707
Position 8915: 0.019301314723579613
Position 1480: 0.01702276802464688
Position 7465: 0.01655643599700977
Position 6385: 0.01625978064848607
Position 6425: 0.015678461641475846
Position 7042: 0.015602591030839535
Position 5532: 0.014326942723139216
Position 1981: 0.014085103090308172
Position 4564: 0.013560841696691877
Position 994: 0.013310671007380639
Position 7072: 0.013100028241642782
Position 6494: 0.012880158532565246
Position 7002: 0.012755875970499847
Position 4712: 0.011755467655745911
Position 6736: 0.01102734184755437
Position 6246: 0.009801189938782685
Position 9505: 0.009610556281540197
Position 6152: 0.008797473824612946
Position 1036: 0.008756680998793103
Position 6863: 0.008617979707430973
Position 5161: 0.008275792718726622
Position 1366: 0.007214479934878424
Position 3520: 0.006772275907880007
Position 2913: 0.006163655582552641
Position 5244: 0.005816175078299413
Position 4897: 0.005447747262711557
Position 6986: 0.0051032617216014925
Position 2576: 0.004632519464841907
Position 2753: 0.004146396285480612
Position 3823: 0.0040550442666132894
Position 8255: 0.00395942513497073
Position 1552: 0.003493165705017298
Position 2803: 0.0028336191879157423
Position 2288: 0.0027852119273245133
Position 4462: 0.002484830659249927
Position 6188: 0.002466152489228389
Position 2526: 0.002312825123260348
Position 2291: 0.0023101046473749613
Position 2118: 0.0022425451908073706
Position 670: 0.002153745638363195
Position 2945: 0.0021423761239285546
Position 9542: 0.0020040988478886726
Position 510: 0.001956605086643756
Position 5492: 0.0018462235940828427
Position 4115: 0.0018158025061565932
Position 2011: 0.0017918710853050968
Position 4429: 0.0017788748204886577
