Gene = GeneID_100190796
index = 12
Annotated 5SS: [109]
Annotated 3SS: [1242]
SMsplice 5SS: [109]
SMsplice 3SS: [1288]
top_k =  500
Partition function (log Z): -8.2038273591236

Sorted 5' Splice Sites (High to Low Probability):
Position 109: 0.7925766020134849
Position 173: 0.06631126428478122
Position 643: 0.05495172541385784
Position 1104: 0.04776473624545156
Position 187: 0.03766460606969297
Position 380: 0.00889334625099448
Position 515: 0.00826231311116597
Position 239: 0.006098344748788313
Position 437: 0.004722947989200203
Position 161: 0.0032946115923018987
Position 708: 0.0028776835534750434
Position 191: 0.0024260052852088884
Position 820: 0.0015299766341431414
Position 141: 0.0014900758807243134
Position 455: 0.0013257185351635385
Position 490: 0.0008103348932073241
Position 701: 0.0006934519397806229
Position 591: 0.0005037140594893192
Position 503: 0.00044901356871063604
Position 18: 0.00035655057864600293
Position 989: 0.00034650945302903713
Position 529: 0.0002961079833268317
Position 582: 0.00028112323447575233
Position 230: 0.00027462805179280053
Position 683: 0.00023025482302669733
Position 332: 0.00020022680563009767
Position 605: 0.00016059602053163598
Position 404: 0.00013240078948914693
Position 258: 0.0001000606903926787
Position 39: 9.238806527767115e-05
Position 999: 9.03310107979716e-05
Position 1108: 8.232008950600074e-05
Position 133: 6.866598745644468e-05
Position 1362: 4.9733718946937526e-05
Position 359: 4.427853621210267e-05
Position 417: 4.381514316330769e-05
Position 177: 4.163114376975192e-05
Position 361: 3.4584063368112284e-05
Position 1081: 2.321107744151291e-05
Position 813: 1.585197606203633e-05
Position 66: 1.5316148325127185e-05
Position 1328: 1.386709540301459e-05
Position 931: 1.336209207901793e-05
Position 1192: 1.2065047122223489e-05
Position 284: 1.2047919018737999e-05
Position 24: 1.1840758689589018e-05
Position 1370: 7.946175139171793e-06
Position 113: 3.852269889025923e-07
Position 253: 2.7563642443938685e-07
Position 124: 1.917109555544242e-07
Position 308: 1.529897170131633e-07
Position 7: 1.2685222336362496e-07
Position 72: 7.962068859304375e-08
Position 250: 4.352256626958182e-08
Position 297: 3.05791756375506e-08
Position 170: 2.929515776411032e-08
Position 148: 1.9218493387629596e-08
Position 224: 3.5978917774514974e-09
Position 168: 1.8450103439473955e-09
Position 302: 1.7499451471523646e-09
Position 158: 8.815494223001316e-10
Position 16: 6.161284915771665e-10
Position 669: 2.7000496512297285e-10
Position 305: 2.6919389071894464e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1288: 0.49854261402170935
Position 1242: 0.39671521934641846
Position 1273: 0.06442429296775977
Position 375: 0.023630192629137958
Position 950: 0.020218556018279446
Position 1245: 0.015388483842799087
Position 931: 0.0053753400697981344
Position 666: 0.0031425062824805964
Position 1045: 0.0024455381660155
Position 238: 0.002208073288130245
Position 1433: 0.0015337828339885824
Position 753: 0.0013080005398458658
Position 988: 0.0012247379756902515
Position 984: 0.0011369971938013277
Position 887: 0.0010972249594512196
Position 1227: 0.0008184135785139304
Position 348: 0.0007591666755736872
Position 532: 0.0007573758991776347
Position 589: 0.0007300000896850526
Position 700: 0.0007145431869430488
Position 567: 0.0005947839581676618
Position 506: 0.0005337545962526151
Position 1103: 0.0002910921022397059
Position 642: 0.00021947654567526094
Position 1137: 0.00018666977694924782
Position 1251: 0.00018339221549700354
Position 1291: 0.00015850647400643224
Position 1313: 0.00015473599159484565
Position 302: 0.00014320137232749173
Position 291: 0.000127764526768832
Position 1324: 0.00012355052620985831
Position 856: 8.824627866500086e-05
Position 824: 8.429222791318074e-05
Position 1350: 7.394129386463201e-05
Position 564: 7.347046599088067e-05
Position 1097: 5.785601881783927e-05
Position 992: 5.215472096968081e-05
Position 442: 5.0810892629248616e-05
Position 185: 4.905351523438007e-05
Position 1315: 3.724062826241583e-05
Position 1081: 3.1526321885900586e-05
Position 1310: 2.9752134569812185e-05
Position 247: 2.4657751395563687e-05
Position 1085: 2.34923908606521e-05
Position 276: 1.7907435007159566e-05
Position 1008: 1.6498626188916976e-05
Position 599: 1.5100621509466087e-05
Position 190: 1.491680557189181e-05
Position 269: 1.3227045351651041e-05
Position 683: 1.1113718622575838e-05
Position 730: 1.058523353476817e-05
Position 1397: 9.48813170514114e-06
Position 136: 9.148508112678783e-06
Position 324: 8.774526318391284e-06
Position 958: 4.259024881552455e-06
Position 997: 3.9855017043644415e-06
Position 626: 1.8158751633958276e-08
Position 574: 1.2650702328619622e-08
Position 177: 1.1649571472109914e-08
Position 571: 2.3145496195830712e-10
