Gene = LOC101739831
index = 374
Annotated 5SS: [256]
Annotated 3SS: [960]
SMsplice 5SS: [256]
SMsplice 3SS: [960]
top_k =  500
Partition function (log Z): -6.628272690937367

Sorted 5' Splice Sites (High to Low Probability):
Position 256: 0.9193062512731548
Position 291: 0.07492885685143762
Position 489: 0.01452512967810959
Position 247: 0.0016964171119747474
Position 1249: 0.0007495980664417839
Position 211: 0.0007232413218692703
Position 729: 0.0006534233269237146
Position 1335: 0.0005706286155252597
Position 401: 0.00035222103281019006
Position 1104: 0.0002673672056091087
Position 566: 0.00019524587055262503
Position 1159: 0.0001551903703097557
Position 119: 0.0001468968953805611
Position 1154: 0.00012513405449462273
Position 297: 8.331318230180372e-05
Position 864: 7.680231541029493e-05
Position 897: 7.63072408653363e-05
Position 443: 6.705959746663095e-05
Position 1178: 6.512150546693247e-05
Position 652: 6.012115315773648e-05
Position 1307: 5.9413768852257564e-05
Position 260: 5.0385150035477226e-05
Position 1272: 4.073541571284438e-05
Position 478: 2.9807800888726236e-05
Position 1146: 2.7439573996476502e-05
Position 945: 2.488493582818519e-05
Position 335: 2.0202716679387833e-05
Position 581: 1.7607740513120945e-05
Position 1216: 1.2156391648305028e-05
Position 326: 1.0977725900760106e-05
Position 38: 1.0857547376335123e-05
Position 75: 1.0683808084972268e-05
Position 800: 1.0042128718431978e-05
Position 36: 8.708836492024726e-06
Position 586: 7.705675951737805e-06
Position 1261: 6.970655120548897e-06
Position 43: 6.624655390489301e-06
Position 1175: 5.48836956815352e-06
Position 274: 4.719251626634063e-06
Position 66: 4.71910432801441e-06
Position 163: 3.381894792994213e-06
Position 931: 2.799819508940878e-06
Position 141: 2.657241277768263e-06
Position 1339: 2.2627378812445905e-06
Position 15: 1.400520227671357e-06
Position 41: 8.464988924253199e-08
Position 196: 6.144241055060549e-09
Position 176: 6.018595771559758e-09
Position 355: 5.095133596402839e-09
Position 426: 5.07900464343975e-09
Position 1018: 3.1676098456402486e-09
Position 640: 3.057430981818417e-09
Position 521: 1.0131105272851933e-09
Position 646: 9.249745511288718e-10
Position 184: 2.3960754298753206e-10
Position 305: 1.293816345151077e-10
Position 131: 1.199449617707705e-10
Position 727: 3.116567125402705e-11
Position 418: 7.571251436681169e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 960: 0.88206254841078
Position 821: 0.039520354638222184
Position 1009: 0.030025113818057544
Position 342: 0.011229640132513397
Position 358: 0.009002568314221266
Position 1416: 0.007582098641836331
Position 644: 0.006315087610878907
Position 1089: 0.005824263668196014
Position 1192: 0.004293726574451778
Position 931: 0.0034494345755564384
Position 547: 0.00326272072903596
Position 322: 0.0026825498821077477
Position 1099: 0.002526594228763002
Position 526: 0.0020918740867442156
Position 601: 0.0007097796577498612
Position 487: 0.0006134316354358193
Position 796: 0.0005948462325579894
Position 586: 0.0003843004067579281
Position 1330: 0.00033031779764519875
Position 1018: 0.00028554777206712934
Position 1207: 0.0002774604930465241
Position 784: 0.000226283580477973
Position 335: 0.0002246141374731646
Position 418: 0.00021700939061850873
Position 1123: 0.00018788684689317363
Position 713: 0.0001549662684375436
Position 529: 0.0001328625231629236
Position 1125: 0.0001294930505141706
Position 1213: 0.00011143962093388443
Position 481: 9.344270357110663e-05
Position 1422: 9.077829159422128e-05
Position 290: 7.800229951062419e-05
Position 1302: 5.1132256740634684e-05
Position 1167: 5.083806605710216e-05
Position 176: 4.150050482144254e-05
Position 1112: 3.8730750354761205e-05
Position 432: 3.3203547058624136e-05
Position 1120: 3.228779139767324e-05
Position 676: 2.909977334139201e-05
Position 691: 2.493640650864955e-05
Position 1272: 2.2983435662136592e-05
Position 619: 1.930596553651277e-05
Position 900: 1.8685867745211686e-05
Position 852: 1.7391643495477173e-05
Position 897: 1.5330386995496203e-05
Position 196: 1.3817291785906743e-05
Position 1150: 1.2901686990535482e-05
Position 1228: 8.57098152508208e-06
Position 1047: 8.415696925458581e-06
Position 1281: 7.903752549549393e-06
Position 503: 7.451529117508148e-06
Position 1243: 7.156011993697515e-06
Position 1141: 4.907557319411172e-06
Position 1131: 4.30772473411646e-06
Position 903: 4.240282402631486e-06
Position 1307: 4.206693798181826e-06
Position 1104: 3.3580872424902417e-06
Position 1045: 3.1532073628263725e-06
Position 1425: 3.117404455409738e-06
Position 565: 2.375400866185908e-06
Position 534: 1.4594928884924806e-06
Position 426: 1.4539947680990898e-06
Position 131: 1.1289302008370953e-06
Position 274: 3.89602675651614e-07
Position 237: 1.161750252923669e-07
Position 141: 9.713643326856964e-08
Position 184: 8.012302613621366e-08
Position 163: 2.6252110199364372e-09
Position 119: 3.6045197648327135e-12
Position 202: 1.979423841642672e-12
Position 250: 1.4554357140717133e-12
Position 205: 8.317851691922871e-13
Position 211: 3.2180079729050155e-13
Position 207: 3.0605869146854824e-13
