Gene = GeneID_100216492
index = 13
Annotated 5SS: [ 237  615 1105 1444 3464 4137]
Annotated 3SS: [ 303  893 1219 3258 3810 4631]
SMsplice 5SS: [ 237  615 1444 3464 4137]
SMsplice 3SS: [ 303 1219 3258 3810 4631]
top_k =  500
Partition function (log Z): 2.833837375261475

Sorted 5' Splice Sites (High to Low Probability):
Position 237: 0.9736650568764488
Position 3464: 0.9220045727748749
Position 4137: 0.8117944074098727
Position 615: 0.6165701533170926
Position 1105: 0.560083129688086
Position 1444: 0.4819161199994747
Position 1310: 0.38348481487369424
Position 2463: 0.2855075374356723
Position 445: 0.16423572169057632
Position 2427: 0.09496671563478765
Position 4173: 0.09250105153448455
Position 352: 0.07680567841932207
Position 3973: 0.03754535524314151
Position 3365: 0.031693570318066334
Position 2652: 0.029286307923225282
Position 532: 0.024883162104976087
Position 4748: 0.016941134875256166
Position 2167: 0.015879033968410197
Position 1372: 0.014768298135683467
Position 252: 0.01447733943362592
Position 3335: 0.012858887617997044
Position 439: 0.006742671452989896
Position 3046: 0.006174243265150078
Position 1947: 0.005764873451235757
Position 844: 0.004089338202487542
Position 2568: 0.0036385910671843757
Position 623: 0.002797767545242444
Position 2129: 0.0022666060768647836
Position 241: 0.002222349473299473
Position 2404: 0.0014839927098483788
Position 787: 0.0014332439244253146
Position 3468: 0.001290099123007437
Position 3330: 0.0011556756841211802
Position 415: 0.0010868733521783188
Position 868: 0.0010135678181598998
Position 1364: 0.0008557254275146424
Position 1251: 0.0008307136822875902
Position 1139: 0.0008213201015859114
Position 2416: 0.0007624049063233966
Position 62: 0.000631592129655246
Position 4022: 0.0005613248304230144
Position 1944: 0.0005546590591986271
Position 2817: 0.0004311405983034813
Position 862: 0.00042720394262096004
Position 331: 0.0004182877468372019
Position 514: 0.0003551195708890546
Position 199: 0.0003412187789910113
Position 1642: 0.0003116799091633566
Position 4754: 0.00030747974859599676
Position 759: 0.0002934660743547144
Position 936: 0.00028933981054370773
Position 3432: 0.00026710039551699024
Position 1634: 0.00026339123613124176
Position 3420: 0.00022019424747815944
Position 1057: 0.0002073493831199685
Position 399: 0.00019550082291026365
Position 256: 0.0001880527329478448
Position 4322: 0.00016703272060952584
Position 3943: 0.00016524026846678302
Position 4863: 0.00013897992523824354
Position 553: 0.0001326284513528527
Position 5112: 0.0001205656278343317
Position 326: 0.00011398785416610996
Position 15: 0.0001021965427892722
Position 953: 9.904357850184091e-05
Position 966: 6.589593235437886e-05
Position 3986: 5.9609578265019525e-05
Position 823: 5.1420271676812644e-05
Position 3994: 5.108924865191053e-05
Position 847: 4.952687743004125e-05
Position 4005: 4.809747529516227e-05
Position 852: 4.3639783182971905e-05
Position 960: 4.042707068925187e-05
Position 543: 3.835112108908397e-05
Position 1047: 3.119457781381351e-05
Position 5171: 2.9722639918616324e-05
Position 404: 2.155956475401577e-05
Position 639: 1.7590933234149185e-05
Position 943: 1.6279139365884753e-05
Position 382: 1.0269674826056134e-05
Position 38: 6.085975860236523e-06
Position 2007: 2.8077840165645454e-06
Position 4011: 1.6095218758940607e-06
Position 20: 7.063963492255528e-07
Position 181: 4.252983261387146e-07
Position 1335: 4.1701670019822006e-07
Position 4147: 4.0372325176435253e-07
Position 4319: 3.8480618626148574e-07
Position 4073: 3.5625764263942375e-07
Position 4368: 3.466643702802398e-07
Position 4334: 3.2598721066464813e-07
Position 1220: 2.7833282413614795e-07
Position 36: 2.1790174650764923e-07
Position 308: 2.1670215626699523e-07
Position 1394: 1.8380973040074487e-07
Position 1314: 1.5632920313785355e-07
Position 356: 1.277338833626893e-07
Position 3868: 9.236572896691597e-08
Position 287: 4.022283331446281e-08
Position 71: 2.3336260237944146e-08
Position 545: 1.563343442826358e-08
Position 706: 8.147771734456177e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3258: 0.9508181642270433
Position 4631: 0.8684671655035813
Position 303: 0.8388555338601429
Position 1219: 0.8344220707191284
Position 3810: 0.6923301148148757
Position 893: 0.4145031343286607
Position 2284: 0.314804872988045
Position 3939: 0.23627845630839675
Position 4916: 0.07973642026939771
Position 705: 0.06729147322787042
Position 2166: 0.03652935979908911
Position 3868: 0.03329763615823837
Position 2371: 0.03313634866558209
Position 330: 0.024268175772949083
Position 978: 0.023843315187518865
Position 3921: 0.023556776233884837
Position 718: 0.021565940882744387
Position 823: 0.018081509714190883
Position 486: 0.01770080896120112
Position 3178: 0.016303351587513875
Position 1843: 0.015106417863248236
Position 2270: 0.013236836251247478
Position 1138: 0.01176720997360586
Position 1330: 0.011462725225793556
Position 953: 0.010218144920024494
