Gene = GeneID_100233162
index = 14
Annotated 5SS: [  246  4759  8422  8638  9497  9711  9936 10450]
Annotated 3SS: [ 4570  8227  8514  9400  9599  9798 10301 10579]
SMsplice 5SS: [  246  4759  8422  8638  9497  9711  9936 10450]
SMsplice 3SS: [ 4570  8227  8514  9400  9599  9798 10301 10579]
top_k =  500
Partition function (log Z): 23.241416570607967

Sorted 5' Splice Sites (High to Low Probability):
Position 9711: 0.9987998868396732
Position 8422: 0.995861079547891
Position 4759: 0.9945677649512654
Position 9936: 0.99297931478104
Position 8638: 0.9914645019609702
Position 9497: 0.9654180580650752
Position 10450: 0.9288399702870676
Position 246: 0.5956065002154791
Position 397: 0.39836180270197913
Position 6662: 0.1448302795427401
Position 6859: 0.13416552787558464
Position 3785: 0.09155641650796174
Position 731: 0.06586309569600247
Position 3013: 0.06478606973735979
Position 727: 0.06177805373368352
Position 5127: 0.06167356368976508
Position 3244: 0.06016068259021841
Position 3385: 0.05728952868249727
Position 8090: 0.045691168042449
Position 401: 0.04187940204488526
Position 5179: 0.03944153863427962
Position 4240: 0.0333622602153029
Position 2782: 0.028869581367045503
Position 5318: 0.02499790426998091
Position 963: 0.020705172485001012
Position 3436: 0.015904725721959546
Position 6700: 0.014983871160218144
Position 5361: 0.011873914806851403
Position 7181: 0.010023324811590325
Position 2879: 0.008201151552788359
Position 1070: 0.007743396558391722
Position 1464: 0.00770019079755277
Position 3795: 0.0071706599729514835
Position 4445: 0.006842930233431573
Position 3188: 0.006261562532075707
Position 931: 0.005646524254893185
Position 1128: 0.005167865574501192
Position 47: 0.005155809382705092
Position 8609: 0.004958607708036331
Position 5381: 0.004860652493300529
Position 6589: 0.004754124829987866
Position 1489: 0.004546637022506463
Position 2808: 0.004182849344698754
Position 3142: 0.003998559211176557
Position 9501: 0.0038462676203612645
Position 149: 0.0035646581049386394
Position 1277: 0.003543366506337477
Position 408: 0.0035232487314568644
Position 5192: 0.0033454883404145596
Position 5209: 0.003146075816426486
Position 913: 0.002906753704164964
Position 10354: 0.002792767871294771
Position 8398: 0.002417316821048905
Position 1929: 0.0023819254081849906
Position 10235: 0.00215615336453361
Position 9959: 0.001993493669351722
Position 5368: 0.0019740228646608943
Position 231: 0.0019533753424266337
Position 1269: 0.001948512718597928
Position 10488: 0.0018752552404700225
Position 766: 0.0018052050358414277
Position 5021: 0.001729903863127554
Position 4687: 0.0016676090388805342
Position 206: 0.0015975715372129819
Position 631: 0.0015282642305253255
Position 10217: 0.0015144125763929125
Position 8796: 0.001488985485067773
Position 1079: 0.0014070278669145837
Position 10194: 0.0012847012536822684
Position 10762: 0.0012617295361137698
Position 36: 0.0011609289230470766
Position 190: 0.0008209819103618292
Position 8970: 0.0008065824697675877
Position 1098: 0.0007163647388543628
Position 2172: 0.0007147250438599549
Position 8887: 0.0006836874987043915
Position 10741: 0.0006746927715261999
Position 5268: 0.0006341867735833445
Position 823: 0.0005847531230635802
Position 1314: 0.0005608517612901396
Position 5347: 0.0005590986956934554
Position 6301: 0.0005221452753595037
Position 10070: 0.0005103239555729386
Position 2036: 0.0004787058125695753
Position 6176: 0.00045116052007742637
Position 1483: 0.00043001461597945743
Position 9979: 0.0004254105602659725
Position 334: 0.00042327247039515727
Position 9513: 0.0003376104620155156
Position 9107: 0.0003316704876289285
Position 10404: 0.00032935719900339754
Position 10198: 0.00032480393381975023
Position 9459: 0.00019916845550744467
Position 9320: 0.0001874400871327619
Position 2230: 0.00017268145854893168
Position 10435: 0.0001707131506890643
Position 8569: 0.00014662894055907447
Position 8444: 0.0001387460043173421
Position 10376: 0.00013284722682557716
Position 10057: 0.0001265446754171347
Position 1503: 0.00011171384677789497
Position 1505: 0.00011089652095537956
Position 1501: 0.00010762491739747663
Position 2619: 0.00010608980102151375
Position 1507: 0.00010075395016760184
Position 2288: 9.171274035297168e-05
Position 1509: 9.085360596707454e-05
Position 1499: 8.473150907745212e-05
Position 1497: 8.252806217349695e-05
Position 1511: 7.921170271832419e-05
Position 2048: 7.541900634514176e-05
Position 1495: 7.511776735598578e-05
