Gene = GeneID_692566
index = 66
Annotated 5SS: [100 901]
Annotated 3SS: [798 990]
SMsplice 5SS: [100 901]
SMsplice 3SS: [798 990]
top_k =  500
Partition function (log Z): -5.149753967968408

Sorted 5' Splice Sites (High to Low Probability):
Position 100: 0.7406086815335637
Position 225: 0.23898463451907534
Position 905: 0.09150820373773458
Position 922: 0.03775066822126067
Position 404: 0.018474226612087134
Position 168: 0.013778998030726793
Position 863: 0.006677865041803269
Position 1085: 0.00469251848905181
Position 1175: 0.003919316352739979
Position 894: 0.0039032607549147505
Position 372: 0.003851225810211534
Position 1751: 0.0034303198866380774
Position 1282: 0.0032986639382794588
Position 279: 0.003211850890012088
Position 335: 0.0023289785417223334
Position 104: 0.0018907620566540808
Position 368: 0.0014911496351234076
Position 885: 0.001348083205259892
Position 928: 0.0012103527799390923
Position 1915: 0.0009243895065714653
Position 342: 0.0008763881170461881
Position 1055: 0.0008419281464844357
Position 386: 0.0007006607456852744
Position 1293: 0.0006174233264974314
Position 339: 0.00046260003633024314
Position 346: 0.0004024616110313662
Position 172: 0.00020028250646648583
Position 1932: 0.00017333628570857104
Position 424: 0.00017072795516076588
Position 947: 0.00016803622851055695
Position 380: 0.0001175903549074039
Position 543: 0.00010662427020088618
Position 80: 0.00010648463547881606
Position 1648: 0.00010432062261114185
Position 1032: 8.465155349868447e-05
Position 941: 6.520108751291825e-05
Position 666: 4.5299014929676156e-05
Position 159: 3.261293585295952e-05
Position 533: 2.5772805348493582e-06
Position 4: 2.44224939617715e-06
Position 499: 1.4023327478324824e-06
Position 83: 1.2944525528988569e-06
Position 390: 1.058948561808475e-06
Position 481: 5.952907779002089e-07
Position 466: 4.1316996208343815e-07
Position 267: 2.2492083849724032e-07
Position 22: 1.3112792923223795e-07
Position 684: 8.73594686634617e-08
Position 654: 5.241754357369367e-08
Position 148: 3.950329583129617e-08
Position 416: 2.6704910434504017e-08
Position 496: 1.4346859925698137e-08
Position 799: 3.223570295356486e-09
Position 7: 1.871256721260586e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 798: 0.9719812617096879
Position 990: 0.14505754568150125
Position 163: 0.01638934389717921
Position 2018: 0.014267106104210996
Position 278: 0.007687688210305096
Position 1529: 0.0041059598968563584
Position 1702: 0.0037382709382130287
Position 1913: 0.0035521309539736264
Position 214: 0.003463212922483277
Position 2230: 0.002275149043387862
Position 1779: 0.0022296362866644714
Position 1552: 0.0020086393086573887
Position 1645: 0.0019070391487483807
Position 2213: 0.0016577977713475875
Position 2037: 0.000812932440643292
Position 817: 0.0006590297364879775
Position 1479: 0.0006283349706618452
Position 1390: 0.0005571302106145035
Position 167: 0.0005299600435210152
Position 1674: 0.00047099555955193727
Position 1107: 0.00046602563064656276
Position 2134: 0.0004277812946924671
Position 1104: 0.00039407595381295036
Position 338: 0.0003897669083510011
Position 933: 0.0003681098153291723
Position 1052: 0.00030938756983746356
Position 1503: 0.00027637590651394836
Position 1489: 0.00023950500113857363
Position 1153: 0.00021105454692534832
Position 622: 0.00020524879446871195
Position 1349: 0.00017104658400862285
Position 1717: 0.00015646706100231619
Position 403: 0.00013915886882188438
Position 440: 9.388181949756096e-05
Position 1023: 9.340929138220759e-05
Position 371: 9.29025851387774e-05
Position 481: 7.512587737405702e-05
Position 1897: 7.189546605081426e-05
Position 596: 7.008216419382488e-05
Position 1686: 6.677482478455716e-05
Position 224: 5.2542491069591525e-05
Position 2089: 4.600583676774989e-05
Position 1387: 3.7205747404516234e-05
Position 1196: 2.8540502116090545e-05
Position 1093: 1.7623923678669152e-05
Position 416: 1.703147226407624e-05
Position 345: 1.5395933044796438e-05
Position 999: 1.5352323426454856e-05
Position 1657: 9.162048662598026e-06
Position 239: 8.807378986913023e-06
Position 218: 5.322639443536506e-06
Position 1510: 4.582875834699783e-06
Position 1125: 3.407710639803888e-06
Position 379: 3.2557204849556876e-06
Position 804: 1.9408134119251325e-06
Position 313: 1.9014825614638861e-06
Position 317: 1.60993707810873e-06
Position 825: 1.2212846073715743e-06
Position 1174: 4.974116618201577e-07
Position 139: 4.600687573196861e-07
Position 677: 4.18260459207889e-07
Position 454: 2.5172377854713773e-07
Position 447: 2.371892341183593e-07
Position 1137: 2.3409457026120316e-07
Position 1077: 2.3103199794919332e-07
Position 654: 1.8275869517414643e-07
Position 1184: 1.292417398247693e-07
Position 543: 1.2726691857683702e-07
Position 1041: 1.0888181077803905e-07
Position 891: 1.0689603931560207e-07
Position 994: 8.430978603146591e-09
Position 115: 4.139074697449063e-13
Position 319: 2.8354223572420256e-13
