Gene = LOC101744267
index = 629
Annotated 5SS: [ 280  511 1259 2690 6639]
Annotated 3SS: [ 337 1078 2475 6479 6817]
SMsplice 5SS: [ 511 1259 2690 6639]
SMsplice 3SS: [1078 2475 6479 6817]
top_k =  500
Partition function (log Z): -2.0048709152220963

Sorted 5' Splice Sites (High to Low Probability):
Position 1259: 0.9913560676692231
Position 6639: 0.8842294271916445
Position 2690: 0.8666366187618693
Position 511: 0.8344679909202358
Position 196: 0.19406933163210055
Position 730: 0.08868697368866132
Position 280: 0.08766544576902856
Position 5609: 0.03971170181633321
Position 450: 0.03942338986958696
Position 304: 0.03321343899427885
Position 6394: 0.030859651208142623
Position 2276: 0.030060073002339996
Position 3718: 0.028252554270270364
Position 57: 0.026841295505278705
Position 4570: 0.022480876198136778
Position 1917: 0.020763092705256787
Position 2192: 0.014293536731955712
Position 1903: 0.012887667038155524
Position 3920: 0.011612067352868032
Position 467: 0.007682875107039189
Position 184: 0.006616546374500905
Position 1768: 0.0032162082686532033
Position 515: 0.002885334757587167
Position 267: 0.002823471806185289
Position 6643: 0.002788005804446234
Position 1477: 0.0025893849868096393
Position 628: 0.002462862306366968
Position 1825: 0.0019035761910867499
Position 1843: 0.0018915741747126463
Position 498: 0.0017616120236961345
Position 100: 0.0017595608076789691
Position 2304: 0.0015567608813402843
Position 569: 0.001519782299603287
Position 522: 0.0013783939591467133
Position 1792: 0.001339680267793637
Position 689: 0.00118047599765699
Position 6676: 0.0010508714016025857
Position 2096: 0.001009327874315155
Position 2448: 0.0009172641761983832
Position 424: 0.0007316152384473609
Position 3058: 0.0006366526771881809
Position 431: 0.0005973920512408285
Position 470: 0.0005854030438752327
Position 2070: 0.0005216968376291882
Position 2027: 0.0004936941488042005
Position 573: 0.00048015571774233113
Position 257: 0.00046226892801764
Position 121: 0.0004085513547399994
Position 1119: 0.00033568751952594504
Position 133: 0.0002929023212060115
Position 119: 0.0002916357683809952
Position 4216: 0.00027760008983524815
Position 1003: 0.00025376994952618315
Position 2281: 0.00019418083308580202
Position 996: 0.00019225780293731498
Position 112: 0.00018596119847370365
Position 5176: 0.00017677127573872265
Position 2694: 0.00016856550077602636
Position 438: 0.00015895477013598008
Position 408: 0.000144321563110239
Position 5236: 0.0001286444323315793
Position 1878: 0.00012379276545717818
Position 454: 0.0001235818908624856
Position 2089: 9.689046290909794e-05
