Gene = GeneID_692507
index = 63
Annotated 5SS: [27]
Annotated 3SS: [776]
SMsplice 5SS: [27]
SMsplice 3SS: [776]
top_k =  500
Partition function (log Z): -6.877684414516314

Sorted 5' Splice Sites (High to Low Probability):
Position 27: 0.8421753408889858
Position 185: 0.07679141220785693
Position 483: 0.060288859690238505
Position 167: 0.013664128088872896
Position 636: 0.004154831577496231
Position 422: 0.003388427276823736
Position 449: 0.0030848694914811098
Position 958: 0.0026558270646771997
Position 31: 0.0024976545476429876
Position 937: 0.0020349026649597937
Position 961: 0.0013861614336479655
Position 940: 0.0013061140850974253
Position 624: 0.0012149093707755974
Position 600: 0.0011473371134475027
Position 616: 0.0006727935812919566
Position 734: 0.0006502525012579752
Position 828: 0.0006244530348314379
Position 1047: 0.0006230866467996721
Position 461: 0.0005831480056292193
Position 904: 0.0005521435793588244
Position 139: 0.00027911049972372996
Position 119: 0.000273628693222327
Position 584: 0.0002357148873273758
Position 832: 0.0002276645343885507
Position 64: 0.0002005589996540468
Position 1026: 0.00014191556405977664
Position 744: 0.0001362888599433773
Position 991: 0.00013268886637543873
Position 468: 0.00010424491752284432
Position 346: 9.942955604950371e-05
Position 1062: 9.937337238437656e-05
Position 48: 9.493369638146625e-05
Position 303: 8.60320424724945e-05
Position 487: 8.208978864736222e-05
Position 668: 4.486820082043418e-05
Position 730: 3.449974171882593e-05
Position 419: 2.633923287183972e-05
Position 1053: 2.5570603983815494e-05
Position 275: 2.450556977336874e-05
Position 122: 2.282872299293219e-05
Position 677: 2.137005977859095e-05
Position 558: 1.9841833388633242e-05
Position 1044: 1.6579833588044384e-05
Position 1116: 1.2075216519787566e-05
Position 814: 1.0638334070513108e-05
Position 1029: 6.685147329755527e-06
Position 682: 5.946470426432129e-06
Position 79: 5.837043891898728e-06
Position 545: 5.82065569539225e-06
Position 332: 5.3719433581612684e-06
Position 272: 2.528389669205612e-08
Position 267: 2.464797065533396e-08
Position 102: 1.8345793416072058e-08
Position 560: 1.4430516815734085e-08
Position 241: 5.587296150366126e-09
Position 862: 4.4781333568402847e-10
Position 777: 1.1447200133854388e-10
Position 265: 1.6424914205993525e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 776: 0.9650026963601088
Position 714: 0.018783852307634144
Position 1042: 0.014022768419268227
Position 236: 0.011467680895024653
Position 758: 0.004624735341901823
Position 110: 0.0020869943612556153
Position 1115: 0.0018503918240420439
Position 1025: 0.0007023261815756089
Position 634: 0.000569813629216307
Position 991: 0.0005063784035063318
Position 545: 0.0004194588620764225
Position 839: 0.0004041768790895212
Position 1222: 0.00039613659500049685
Position 490: 0.00031538759868859277
Position 685: 0.00017590540758715531
Position 404: 0.000130842559644288
Position 256: 6.954356699062553e-05
Position 166: 4.945326999257756e-05
Position 1083: 4.6355579216070607e-05
Position 1303: 4.249661235663195e-05
Position 339: 3.83130304044813e-05
Position 504: 3.727746814972104e-05
Position 1097: 2.4468587025597437e-05
Position 725: 2.2566130327630016e-05
Position 1112: 2.1067059684108357e-05
Position 1091: 2.052310151370538e-05
Position 733: 1.851679687687135e-05
Position 605: 1.5109388286148611e-05
Position 492: 1.5069322299110185e-05
Position 461: 1.1655480252714673e-05
Position 119: 1.0905925468000452e-05
Position 410: 9.600182814004948e-06
Position 487: 8.190142229024205e-06
Position 272: 7.687695425710078e-06
Position 934: 6.3424809003081044e-06
Position 744: 6.29180626450759e-06
Position 1080: 6.031681284057161e-06
Position 836: 5.410730417600555e-06
Position 332: 5.0926077730206925e-06
Position 556: 4.4692577055473645e-06
Position 346: 4.117618533664927e-06
Position 584: 3.990161334335493e-06
Position 325: 3.0116555700996965e-06
Position 351: 2.587872394676752e-06
Position 265: 2.0189175030130264e-06
Position 139: 7.391237705148943e-07
Position 468: 7.13995526086098e-07
Position 446: 2.5104693699703567e-08
Position 284: 2.2440855910855756e-09
Position 181: 1.9596611062373556e-09
Position 414: 1.3841033542086166e-09
Position 146: 1.0174115941686472e-09
Position 249: 1.1427565697860866e-11
Position 448: 2.0175206581390574e-12
