Gene = LOC101740729
index = 416
Annotated 5SS: [ 656 4773 6673]
Annotated 3SS: [ 4633  6527 10111]
SMsplice 5SS: [ 656 4773 6673]
SMsplice 3SS: [ 4633  6527 10111]
top_k =  500
Partition function (log Z): -7.590208994496196

Sorted 5' Splice Sites (High to Low Probability):
Position 6673: 0.9629902478094409
Position 656: 0.7801641667661396
Position 4773: 0.773753938990718
Position 849: 0.43031921581720217
Position 9412: 0.34359719286456664
Position 7843: 0.1269430856833034
Position 6400: 0.10239091747673072
Position 211: 0.07955856112215308
Position 4501: 0.07831728923563568
Position 5856: 0.06431728604260102
Position 1391: 0.057104326501308436
Position 2258: 0.04385929407796227
Position 875: 0.03928612774792485
Position 3899: 0.035479552021226324
Position 2245: 0.03069172280915327
Position 5601: 0.03032559814337944
Position 3592: 0.02562382583013377
Position 10437: 0.02287142288970902
Position 204: 0.021817303297817465
Position 1575: 0.020550142273213876
Position 2061: 0.01979823870774466
Position 1729: 0.013367580629050146
Position 2221: 0.01331529438722727
Position 4747: 0.012904045037667808
Position 1229: 0.011314127204276526
Position 4562: 0.009913328106479645
Position 10214: 0.009536497671792479
Position 4545: 0.008625578829394385
Position 9416: 0.008493664357468799
Position 6599: 0.006980884755635527
Position 8068: 0.006897788144562641
Position 3888: 0.006212668506107789
Position 9617: 0.005386221110082336
Position 2136: 0.0050418812768239386
Position 3525: 0.004700283080411465
Position 7993: 0.004349056225914153
Position 4708: 0.002675180663274055
Position 479: 0.002658120212644961
Position 6621: 0.0025042027784131014
Position 380: 0.002352849137154048
Position 70: 0.0021509322291728378
Position 7966: 0.002049240831674464
Position 837: 0.0009287993196848372
Position 5629: 0.0008925133116844611
Position 159: 0.0008147917386676297
Position 4721: 0.0007847565388442962
Position 7247: 0.0007675746523049682
Position 2583: 0.000680170481495885
Position 446: 0.0006557675173995588
Position 140: 0.0006130991297431535
Position 1421: 0.000610292565255995
Position 197: 0.0005984099544000587
Position 967: 0.0004704440013209835
Position 7768: 0.0003743756556637536
Position 323: 0.0003632684040718256
Position 166: 0.0002532018173164438
Position 48: 0.00013943953469284834
Position 4176: 0.00010786924866010418
Position 1908: 9.673395395695181e-05
Position 1511: 7.349678843538424e-05
Position 352: 7.274153559852178e-05
Position 2810: 7.167509863141257e-05
Position 1785: 6.65956310868204e-05
Position 667: 6.179501313637738e-05
Position 243: 5.7483116128825155e-05
Position 1212: 5.1390148943817425e-05
Position 704: 5.067464909012039e-05
Position 229: 4.633968725083711e-05
Position 549: 4.433511583879581e-05
Position 1661: 3.8291944535458205e-05
Position 253: 3.5967837609351436e-05
Position 1502: 3.570277870273253e-05
Position 828: 2.706391987194945e-05
Position 1851: 2.6850534563205006e-05
Position 660: 2.606909277163261e-05
Position 403: 2.5774640609666375e-05
Position 418: 2.3263593273603026e-05
Position 567: 2.0454663853122055e-05
Position 1772: 2.035626878823646e-05
Position 1762: 1.9977101114860237e-05
Position 1350: 1.736794679604998e-05
Position 441: 1.620839222622466e-05
Position 485: 1.4728471851559773e-05
Position 1334: 1.4215457787133747e-05
Position 173: 1.2770905450524463e-05
Position 776: 9.66247451357792e-06
Position 245: 8.436927313610538e-06
Position 416: 4.763518559135305e-06
Position 278: 4.5239851865597825e-06
Position 596: 4.257466856351493e-06
Position 458: 3.0469965963114423e-06
Position 387: 2.3840943243960395e-06
Position 286: 1.7349690352379044e-06
Position 222: 1.7227469663335139e-06
Position 1426: 1.6518535609561917e-06
Position 215: 1.5577124425899e-06
Position 1889: 1.41596324978409e-06
Position 1723: 1.4034930228042422e-06
Position 602: 1.0966780072035248e-06
Position 262: 5.131213586109872e-07
Position 575: 4.497014496628615e-07
Position 247: 3.8813556290603544e-07
Position 557: 3.130186800965501e-07
Position 232: 2.5127145922234525e-07
Position 410: 1.9737452871896788e-07
Position 483: 7.977650614059946e-08
Position 737: 7.797201357527575e-08
Position 495: 4.8387736176958316e-08
Position 1025: 6.302429386702921e-10
Position 724: 1.0044818064099462e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 10111: 0.9330835143800562
Position 4633: 0.7437938578902651
Position 6527: 0.47066424187452
