Gene = GeneID_693048
index = 89
Annotated 5SS: [  36  392  992 1670]
Annotated 3SS: [ 344  844 1558 2250]
SMsplice 5SS: [  36  392  992 1670]
SMsplice 3SS: [ 344  844 1558 2250]
top_k =  500
Partition function (log Z): 7.657651056745896

Sorted 5' Splice Sites (High to Low Probability):
Position 992: 0.9979956298225205
Position 1670: 0.9791295539339043
Position 36: 0.7150308622747822
Position 392: 0.6361138996853474
Position 529: 0.24298458346386448
Position 498: 0.045740337190088756
Position 73: 0.04301733176138181
Position 2163: 0.02231726493384971
Position 116: 0.01924169342872279
Position 54: 0.009948313649854976
Position 1747: 0.007071806824968489
Position 1674: 0.0056440989524790455
Position 79: 0.005575255105132618
Position 1869: 0.004378947053654266
Position 2181: 0.004339065176182355
Position 594: 0.00317689558098656
Position 456: 0.00188033948712581
Position 1373: 0.0016317951957564732
Position 286: 0.0014485717406869968
Position 982: 0.0014370770620113502
Position 1453: 0.0011316070229522815
Position 2345: 0.0010446282990860937
Position 241: 0.0009453945690441813
Position 396: 0.0008220989389971778
Position 698: 0.0008019460081444134
Position 294: 0.0007756359283073517
Position 2647: 0.0007564064164493304
Position 1609: 0.0006911486685665004
Position 2375: 0.000685761432712988
Position 40: 0.0006513362318084596
Position 91: 0.0006292252451810091
Position 560: 0.000563548943590785
Position 426: 0.0005632525737885739
Position 2003: 0.00037889588198864214
Position 1621: 0.0003536294375016258
Position 1638: 0.0003182394804136327
Position 1470: 0.00024285154478417083
Position 2676: 0.00021712480885075386
Position 445: 0.00021457459228736893
Position 2543: 0.00019424936242611987
Position 845: 0.00019093673223031387
Position 1979: 0.0001848505484424539
Position 2188: 0.0001714459541690404
Position 575: 0.00015959561155404615
Position 1362: 0.00013962522915673237
Position 2507: 0.00010967628024290413
Position 759: 0.00010752074636092683
Position 754: 9.892634548197734e-05
Position 93: 9.72222108270041e-05
Position 1677: 8.288285751669353e-05
Position 481: 6.27125688036778e-05
Position 2017: 3.972475142672981e-05
Position 1487: 3.533396776722897e-05
Position 247: 2.450051788426682e-05
Position 1759: 2.367903552046769e-05
Position 1388: 2.193690446981292e-05
Position 2464: 2.0183476706801654e-05
Position 555: 2.0095294429057696e-05
Position 1330: 1.6305285420798284e-05
Position 2103: 1.4324648548275477e-05
Position 447: 1.3914798075364776e-05
Position 1823: 1.3765009291300715e-05
Position 145: 1.2916164793109798e-05
Position 2052: 1.0978958212274754e-05
Position 166: 9.99704214010341e-06
Position 281: 9.068114665134653e-06
Position 65: 8.522059369660698e-06
Position 433: 8.204243737088419e-06
Position 1813: 7.84805268332115e-06
Position 736: 7.71124878533199e-06
Position 2113: 7.660325056995417e-06
Position 2616: 7.153636971103401e-06
Position 1777: 6.892424680512747e-06
Position 283: 5.521294515108285e-06
Position 1360: 4.662234143465189e-06
Position 996: 3.957233574539856e-06
Position 744: 3.5814623968239965e-06
Position 459: 3.377315418246094e-06
Position 1172: 2.797511954917354e-06
Position 1053: 2.699388028856005e-06
Position 1183: 1.392365064829246e-06
Position 161: 9.549125825506824e-07
Position 25: 8.972764938206587e-07
Position 27: 8.514411239223636e-07
Position 961: 6.978618631802955e-07
Position 1217: 6.22251150700651e-07
Position 1092: 5.741406446957203e-07
Position 1225: 5.569196035098352e-07
Position 931: 4.109816113643332e-07
Position 1077: 3.186972832770709e-07
Position 77: 1.716007555618717e-07
Position 297: 3.970089759253945e-08
Position 2348: 3.5965009474441164e-08
Position 1837: 2.5878820921771937e-08
Position 1751: 1.5975683439317124e-08
Position 1732: 9.719343068185124e-09
Position 464: 8.09046822989082e-09
Position 414: 1.2195214108843322e-09
Position 431: 7.616490195229896e-10
Position 314: 3.067453874918648e-10
Position 356: 3.4134760827731454e-11
Position 462: 7.98972197260531e-12
Position 319: 4.6863580984102215e-15
Position 312: 1.9288011998541786e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1558: 0.9901667383932987
Position 844: 0.9872192608261351
Position 2250: 0.9633351597658326
Position 344: 0.49781484612470667
Position 308: 0.12567014778387137
Position 366: 0.04094549355084365
Position 166: 0.02729442077583207
Position 2000: 0.022069999716888392
Position 173: 0.01569189160299808
Position 207: 0.013251015170958691
Position 2450: 0.010399164672908601
Position 1522: 0.008096394600989444
Position 860: 0.007069934432105215
Position 1770: 0.006262138427321935
Position 2733: 0.004255702925142793
Position 1948: 0.004136421060710691
Position 667: 0.00305150167306449
Position 221: 0.002916286979215983
Position 2266: 0.002438189918274865
Position 1732: 0.0023964406528892454
Position 2370: 0.0022552043628159537
Position 281: 0.0017652599593271073
Position 2340: 0.0015189995544384197
Position 297: 0.0014571284906044798
Position 1266: 0.0013767607410345624
Position 1744: 0.0012273982758653208
Position 733: 0.0011257737803269138
Position 319: 0.0010990429922651907
Position 1855: 0.0010936877121795604
Position 414: 0.0010294768256435662
Position 1388: 0.0009950117215226173
Position 555: 0.0009574006960096652
Position 2374: 0.0009198206294100037
Position 2180: 0.0008496548770213068
Position 2772: 0.0006967571270040404
Position 1572: 0.0006919313422740806
Position 2675: 0.0005397209070961215
Position 2589: 0.0004666436032153154
Position 2344: 0.00045363572532610845
Position 2806: 0.00042136247710479853
Position 2388: 0.0004101168607516342
Position 1250: 0.0003973090163089023
Position 528: 0.00038003453711595286
Position 902: 0.0003468202759119211
Position 2318: 0.00032432363947532567
Position 2495: 0.00031091684604394893
Position 2209: 0.00030116594836158945
Position 1113: 0.0002750833693415115
Position 906: 0.0002553427950775233
Position 2685: 0.00021848700316105807
Position 497: 0.0002118452288515145
Position 1755: 0.0002046620359423869
Position 918: 0.00020008293492905412
Position 1826: 0.0001755470367701828
Position 575: 0.00017466880177739575
Position 2482: 0.00017283403152888963
Position 1884: 0.00014383998536131963
Position 2498: 0.00013844638847112318
Position 1167: 0.00013636079945884158
Position 2299: 0.000135352130218633
Position 2274: 0.00012742143897590588
Position 714: 0.00011466423439084905
Position 1751: 0.00011185366612687603
Position 1077: 0.00010580792798022524
Position 1429: 0.00010405428621671593
Position 1868: 9.875507342516463e-05
Position 1271: 9.004603424795683e-05
Position 927: 8.61562432574458e-05
Position 759: 8.047079541022967e-05
Position 736: 7.882097453708469e-05
Position 481: 6.243875359053646e-05
Position 1476: 5.811980399207836e-05
Position 1890: 5.470397039534528e-05
Position 2113: 5.2481969356119965e-05
Position 943: 4.119734552640008e-05
Position 2476: 3.512365010512316e-05
Position 1510: 2.4406407440083655e-05
Position 2542: 2.3034640068789495e-05
Position 2760: 1.9837371723147346e-05
Position 1345: 1.7789398159767928e-05
Position 2534: 1.3443968172862648e-05
Position 601: 1.2024403263083657e-05
Position 1172: 1.198527509382389e-05
Position 1820: 1.125392877184946e-05
Position 1861: 1.1196290809141112e-05
Position 241: 1.0972538801630215e-05
Position 2506: 9.844807050902232e-06
Position 2149: 9.258410342195691e-06
Position 2714: 9.082503991086895e-06
Position 2091: 8.920993896984768e-06
Position 1978: 5.279618380075402e-06
Position 1304: 4.648792991912893e-06
Position 688: 4.5315439069345894e-06
Position 1330: 3.6566142810388812e-06
Position 1169: 2.9080169597153627e-06
Position 1398: 2.2746766272467683e-06
Position 445: 2.1003693244986516e-06
Position 2116: 1.648010037156715e-06
Position 1252: 1.5952895552279356e-06
Position 1115: 1.5581045166228113e-06
Position 2002: 1.4686596479300859e-06
Position 1875: 1.3473272945311878e-06
Position 1777: 1.0704214180664014e-06
Position 1175: 4.259399648917664e-07
Position 693: 3.099627339235528e-07
Position 2548: 4.043701908372792e-08
Position 2512: 3.908462446363772e-08
Position 116: 2.951750690103064e-08
Position 1457: 7.572299440682087e-09
Position 1620: 1.8246240716601353e-09
Position 1837: 1.0350305702793115e-09
Position 1629: 4.6103294232105947e-10
Position 426: 3.793410353818441e-10
Position 1649: 2.0512383785574566e-11
