Gene = LOC101736099
index = 154
Annotated 5SS: [ 363  641 1499 3266]
Annotated 3SS: [ 527 1292 2610 4114]
SMsplice 5SS: [ 363  641 1499]
SMsplice 3SS: [ 527 1292 4390]
top_k =  500
Partition function (log Z): -6.68877338189165

Sorted 5' Splice Sites (High to Low Probability):
Position 641: 0.9217501331049623
Position 1499: 0.8195143314267906
Position 363: 0.6319502703401417
Position 2480: 0.4383276609518449
Position 3805: 0.3787767858275702
Position 3266: 0.19847561194380128
Position 1158: 0.10539736508267919
Position 396: 0.09638255765762538
Position 4196: 0.049133400292325345
Position 1072: 0.04781722644111901
Position 166: 0.045512170816338654
Position 3797: 0.04538662700670324
Position 2419: 0.043317206312335856
Position 2835: 0.041048252738050864
Position 3537: 0.030006723984864512
Position 3614: 0.02599159571418746
Position 417: 0.021996172889878915
Position 4315: 0.021944419525169644
Position 684: 0.019202100353641262
Position 4575: 0.017077914636349754
Position 203: 0.016720672298354396
Position 1419: 0.015179071161595952
Position 3931: 0.014460456051841104
Position 161: 0.008017340609305586
Position 1396: 0.0071121803933091214
Position 3371: 0.006598381789526346
Position 3407: 0.006451095274234679
Position 71: 0.006295874613116513
Position 2490: 0.006111612428569502
Position 5407: 0.004938523247317289
Position 631: 0.004770822168652031
Position 2512: 0.0046346079959664575
Position 966: 0.003682112819509508
Position 2430: 0.0034961898168280187
Position 733: 0.0034322068379217985
Position 4489: 0.003415548513017037
Position 321: 0.0027061102330403625
Position 765: 0.002606750695272158
Position 441: 0.0025983891697593815
Position 1905: 0.0025341059223076964
Position 310: 0.0023860699668049597
Position 729: 0.0015798885490980155
Position 6: 0.0014059281307659537
Position 254: 0.0012598609789304211
Position 3426: 0.0009814139541191793
Position 367: 0.0008155230336998122
Position 207: 0.0006211468288916743
Position 1174: 0.0005442116666672095
Position 3088: 0.00040050610459972094
Position 3631: 0.00031123698480903223
Position 121: 0.0002868339760969536
Position 1215: 0.00028135709333878254
Position 3276: 0.00027407839273567653
Position 1008: 0.0001899998294889377
Position 1153: 0.00017094788514963882
Position 2438: 0.0001689610951196755
Position 1939: 0.00016384878924438466
Position 436: 0.00015964493594782767
Position 284: 0.00014265410671517883
Position 2097: 0.0001336850572314139
Position 140: 0.00010916997032600518
Position 1029: 0.00010698098403404912
Position 1058: 9.653241162607424e-05
Position 486: 9.602823522275315e-05
Position 399: 6.607324048966105e-05
Position 2476: 3.778800912925018e-05
Position 1076: 2.8197854308078582e-05
Position 572: 2.395054759657062e-05
Position 660: 2.2197398839186224e-05
Position 174: 1.83582407697004e-05
Position 184: 1.800018947181431e-05
Position 759: 1.7407216786746274e-05
Position 1103: 1.715826845775812e-05
Position 2484: 1.6944744641108437e-05
Position 448: 1.6797085984318693e-05
Position 566: 1.6750790130462178e-05
Position 1036: 1.397363848807716e-05
Position 843: 5.051434476205848e-06
Position 1389: 4.792690470267563e-06
Position 159: 1.9358174767844267e-06
Position 828: 1.589374268551408e-06
Position 1452: 8.213261671353886e-07
Position 1256: 7.962774334609396e-07
Position 282: 2.76391428673768e-07
Position 813: 1.6971363037855127e-08
Position 797: 1.1561356443822602e-08
Position 586: 7.85244186698816e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1292: 0.8080122776651918
Position 527: 0.7968542419589068
Position 4390: 0.693042119494933
Position 3342: 0.3367345009973618
Position 2311: 0.3149674848865498
Position 4114: 0.24012414236756566
Position 2287: 0.1661413830142818
Position 3558: 0.15255102519592303
Position 2949: 0.07882149713588527
Position 912: 0.0696694153389834
Position 1041: 0.0549176351034779
Position 3686: 0.048793911887372435
Position 3058: 0.0345016464181773
Position 1095: 0.0326470434260469
Position 2974: 0.031039050682729018
Position 5245: 0.027230275203802213
Position 3151: 0.025370225461987368
Position 2610: 0.022419690157437926
Position 3708: 0.018354792971152636
Position 2635: 0.01780230379007184
Position 3853: 0.016747120376919344
Position 2213: 0.011353071759391303
Position 2825: 0.009783719679480633
Position 2180: 0.009362228638261352
Position 1350: 0.008937044453977501
Position 2887: 0.008243919241150418
Position 1358: 0.007538030169847745
Position 1322: 0.007325974955580152
Position 1379: 0.006619901285366268
Position 3406: 0.006531334330125492
Position 4532: 0.006057931846959447
Position 5196: 0.005822494277208453
Position 1823: 0.00544494642734281
Position 3173: 0.005289258088358002
Position 5481: 0.004938523247317288
Position 3349: 0.004553038058530677
Position 3319: 0.004465964442114255
Position 2986: 0.004374190252018346
Position 2658: 0.004315235633017136
Position 3804: 0.00343952336709559
Position 1452: 0.0027522035488605325
Position 5131: 0.002747950417874688
Position 2346: 0.0026511323401007337
Position 1817: 0.0017753223483080872
Position 794: 0.0014998152250675306
Position 3262: 0.0014387512630204139
Position 2953: 0.0013925876014293003
Position 547: 0.0013024276195960805
Position 1382: 0.001225091571784431
Position 4675: 0.0011170035613830697
Position 1182: 0.0009935805867506546
Position 2153: 0.0008679672389155008
Position 4498: 0.0007117707697120048
Position 1316: 0.0006964869132791502
Position 3893: 0.0004779132662065436
Position 2393: 0.0004698147825051481
Position 732: 0.000439642388310872
Position 1115: 0.00032630629031680565
Position 764: 0.0003108807989705988
Position 1868: 0.00029706418470132784
Position 1408: 0.0002692409680625349
Position 1153: 0.00023360354466890124
Position 2429: 0.00022901102780380678
Position 310: 0.00020325583068755025
Position 2735: 0.00017477559381933643
Position 1049: 0.00016363272995022015
Position 1805: 0.00015814673808752975
Position 1127: 0.00012027821743246521
Position 3378: 0.00011884019170336291
Position 1363: 0.0001065835852907085
Position 565: 0.00010272345290427468
Position 552: 0.00010252379825481081
Position 1256: 0.0001007124657841667
Position 349: 9.487654544479875e-05
Position 2249: 8.344948216109608e-05
Position 956: 7.849265870261647e-05
Position 1904: 7.455677511571896e-05
Position 391: 7.299643769732512e-05
Position 2028: 6.74125853879791e-05
Position 1843: 5.292947574697521e-05
Position 859: 5.080164190087295e-05
Position 1385: 4.9798247763853826e-05
Position 1100: 4.6722307760004985e-05
Position 1552: 4.246299022946664e-05
Position 213: 4.1062745704932964e-05
Position 975: 3.980650621425066e-05
Position 985: 3.595440262898737e-05
Position 1411: 3.1075162985165684e-05
Position 586: 2.9655544485498463e-05
Position 759: 2.4111997164689474e-05
Position 592: 2.136176943313071e-05
Position 2623: 1.813739932247983e-05
Position 1003: 1.5701332931728997e-05
Position 770: 1.2641252782592365e-05
Position 868: 1.2040695777910169e-05
Position 1054: 1.1384927737068969e-05
Position 244: 1.1173427528003337e-05
Position 744: 9.69605567720174e-06
Position 1215: 8.7111391485213e-06
Position 1417: 8.533549048944301e-06
Position 843: 7.1508060055389585e-06
Position 166: 6.225263467484106e-06
Position 2418: 3.6893401081397526e-06
Position 140: 2.512518756518677e-06
Position 87: 2.3482770728174472e-06
Position 254: 1.1433229512112588e-06
Position 1328: 6.999897151617659e-07
Position 328: 3.6086511304817837e-07
Position 395: 2.355810772985664e-07
Position 92: 2.2282091365423947e-07
Position 1490: 1.85341967986593e-07
