Gene = LOC110384768
index = 825
Annotated 5SS: [  95 1040 2505]
Annotated 3SS: [ 903 2337 3371]
SMsplice 5SS: [  95 1040 2027 2505]
SMsplice 3SS: [ 903 1900 2337 3371]
top_k =  500
Partition function (log Z): -5.424831417695982

Sorted 5' Splice Sites (High to Low Probability):
Position 2505: 0.8231663667379556
Position 95: 0.776289580948785
Position 2027: 0.6290621769184023
Position 1040: 0.39285300393949013
Position 1217: 0.348033865440072
Position 2100: 0.15341304110620205
Position 1784: 0.08850782081439944
Position 1106: 0.068635293313404
Position 798: 0.040480535911253245
Position 2002: 0.024255550471188773
Position 2530: 0.02115082794531633
Position 1094: 0.013831826628064259
Position 839: 0.012220528843024905
Position 1975: 0.010063947584926292
Position 1017: 0.009851659993739199
Position 1044: 0.009693637408927881
Position 2509: 0.007409990660499378
Position 911: 0.007291739173159805
Position 380: 0.005004330724863149
Position 2104: 0.003348094065059108
Position 2259: 0.003131548358879341
Position 192: 0.00308523670254247
Position 25: 0.002517819222248584
Position 2595: 0.0023223550422455876
Position 2478: 0.002152235574471873
Position 559: 0.0016609442853754274
Position 1119: 0.0016249809748357807
Position 3261: 0.0014555059609819363
Position 1064: 0.0013380638658228327
Position 1024: 0.0011228693060047477
Position 2633: 0.0010690922069531551
Position 435: 0.0007906807404294386
Position 184: 0.0007717837335701634
Position 179: 0.0007509548413942819
Position 2522: 0.0006674465453312813
Position 863: 0.0005391420094354128
Position 2429: 0.00048268641617306624
Position 3249: 0.0004718680361523175
Position 1404: 0.00045285874810056315
Position 2079: 0.00044437401595723985
Position 3280: 0.0004120576141800367
Position 583: 0.00037123514479043597
Position 689: 0.0002767189347199108
Position 2605: 0.00023181226780212105
Position 273: 0.0002280671346421066
Position 1587: 0.00021691290648957176
Position 520: 0.0002165870018657645
Position 1147: 0.00021434384833003993
Position 203: 0.00016981772940377
Position 2670: 0.0001518129201719744
Position 2774: 0.0001355455602367503
Position 736: 0.00012531493132034134
Position 1761: 0.00010782361019377539
Position 1125: 0.00010630041869717895
Position 1007: 0.00010285795829708084
Position 745: 9.056329791564236e-05
Position 1936: 7.862539793882474e-05
Position 2466: 7.197826873800806e-05
Position 655: 6.459422555426236e-05
Position 357: 5.7711532457650105e-05
Position 99: 5.6766302484919326e-05
Position 596: 3.9208352864071236e-05
Position 668: 3.835634985628103e-05
Position 1788: 3.7882744402613404e-05
Position 618: 3.128563272385897e-05
Position 833: 2.8869561251669164e-05
Position 538: 2.781860575489269e-05
Position 241: 2.5982124603822882e-05
Position 759: 2.568334986276128e-05
Position 1472: 2.308264360970343e-05
Position 54: 2.2030253448241138e-05
Position 3476: 1.817064069376738e-05
Position 825: 1.621511467844689e-05
Position 112: 1.2644897928225528e-05
Position 540: 8.270173827279067e-06
Position 723: 4.4264458110873815e-06
Position 802: 3.4376748172664725e-06
Position 472: 3.1119866050425994e-06
