Gene = LOC101743981
index = 614
Annotated 5SS: [ 214  444 4039 5841 7724]
Annotated 3SS: [ 358 3914 5687 6535 7791]
SMsplice 5SS: [ 214 4039 5841]
SMsplice 3SS: [3914 5687 6535]
top_k =  500
Partition function (log Z): -2.6987851292286433

Sorted 5' Splice Sites (High to Low Probability):
Position 4039: 0.9719959129226284
Position 5841: 0.9140180627043826
Position 214: 0.7598711478696996
Position 6640: 0.4826993007661619
Position 5381: 0.38685752433140824
Position 4605: 0.25049189333670946
Position 162: 0.19679651031405765
Position 1889: 0.15644130626727
Position 444: 0.15063853183722908
Position 7724: 0.14034267626102243
Position 3449: 0.0390549416212414
Position 624: 0.03899724932378507
Position 5364: 0.033475697863610154
Position 6961: 0.030003604338769748
Position 8369: 0.02920618246852638
Position 2393: 0.027459706404670648
Position 8103: 0.0265507303662674
Position 3575: 0.025342247666747947
Position 1457: 0.019298983930886436
Position 1765: 0.014921625787391387
Position 4628: 0.014897453326126697
Position 6692: 0.014038604291329965
Position 4598: 0.012283970017848008
Position 6258: 0.010462826824733512
Position 3647: 0.008455527692462172
Position 1041: 0.007709368965315107
Position 5771: 0.007457362160190756
Position 7163: 0.006473641715269291
Position 7930: 0.00526215515621343
Position 5741: 0.004760182886998894
Position 7279: 0.00462208140856492
Position 6874: 0.004533076199914778
Position 7978: 0.004485031793399135
Position 8138: 0.004034050449853913
Position 2354: 0.003933676211151134
Position 6403: 0.0037549393298850027
Position 7067: 0.0037200584456777907
Position 8410: 0.0034739074195352377
Position 5786: 0.002952974407972449
Position 4637: 0.002828687908140631
Position 1480: 0.002667034217579239
Position 3065: 0.002545542968322163
Position 5421: 0.002531127589843062
Position 1554: 0.00215395240893419
Position 4546: 0.0021425444156600937
Position 5324: 0.0020416617713727124
Position 4332: 0.002010741553175458
Position 2726: 0.0018857912645660515
Position 1591: 0.0018520164438311515
Position 5376: 0.001541565415239219
Position 7133: 0.0014171597535904128
Position 5368: 0.0012241154521268436
Position 4320: 0.001012874431564014
Position 7249: 0.0009844767601400795
Position 5995: 0.00046317473308120057
Position 4584: 0.00041320246997214805
Position 6219: 0.00040068493001301224
Position 5295: 0.0003537095499762823
Position 5309: 0.0003419018755738888
Position 5847: 0.00032974086419023014
Position 4611: 0.0002672011269082892
Position 4031: 0.0002661653732312904
Position 5467: 0.0002604004363348259
Position 6455: 0.00025430981212025655
