Gene = LOC692952
index = 895
Annotated 5SS: [87]
Annotated 3SS: [226]
SMsplice 5SS: [87]
SMsplice 3SS: [226]
top_k =  500
Partition function (log Z): -7.147043220863062

Sorted 5' Splice Sites (High to Low Probability):
Position 87: 0.6258851727736359
Position 157: 0.27722358711157313
Position 507: 0.177075516324859
Position 63: 0.048706423128818926
Position 72: 0.03451031015893764
Position 378: 0.018480297872768614
Position 67: 0.006431607400102504
Position 599: 0.006215879777007606
Position 1019: 0.0038602971606106927
Position 1053: 0.0015053387187799645
Position 539: 0.0012807679520823194
Position 834: 0.0011369373348520011
Position 585: 0.0008458129325848871
Position 482: 0.0007914511122168776
Position 1224: 0.0006905665572779212
Position 207: 0.0006509686068813935
Position 593: 0.00035676533361127396
Position 127: 0.00033898443038378397
Position 649: 0.000306628455868163
Position 78: 0.00017728734375317882
Position 9: 0.00011068733259220876
Position 368: 9.538937149484265e-05
Position 425: 9.070785104065941e-05
Position 366: 8.168373305346752e-05
Position 151: 7.593216298641495e-05
Position 60: 5.948458064585416e-05
Position 1174: 5.459638993136906e-05
Position 26: 3.636006433020128e-05
Position 486: 3.467688821045742e-05
Position 746: 1.9921230685684884e-05
Position 106: 1.3384821414138635e-05
Position 75: 1.1968675624866103e-05
Position 169: 7.738408092271547e-06
Position 308: 7.311225969676459e-06
Position 298: 6.2357368306682915e-06
Position 248: 4.622407582112235e-06
Position 255: 2.6625837441595302e-06
Position 190: 1.6362552401838927e-06
Position 578: 8.618058006764745e-07
Position 391: 7.804236015841765e-07
Position 195: 5.128410455715856e-07
Position 402: 2.767331270994794e-07
Position 184: 2.51620005798852e-07
Position 329: 2.5138823052314477e-07
Position 464: 1.4901774927239678e-07
Position 179: 1.2908260621595316e-07
Position 764: 1.228935014806297e-07
Position 6: 1.0776387270483446e-07
Position 242: 5.3381045859482205e-08
Position 608: 5.144828565260696e-08
Position 31: 3.8322110356987885e-08
Position 380: 2.7335425473720913e-08
Position 245: 5.010938318919258e-09
Position 383: 1.1426433739690459e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 226: 0.9233649020676357
Position 936: 0.07835639018673854
Position 206: 0.04404554020591517
Position 708: 0.04135321860077455
Position 1348: 0.030623477519141882
Position 1040: 0.026289301945827098
Position 884: 0.018769861468786217
Position 1401: 0.013407014299735365
Position 377: 0.01002236243006928
Position 1371: 0.004030828020544822
Position 821: 0.0031629346372418106
Position 482: 0.00287917248800089
Position 437: 0.0027677692742716616
Position 752: 0.00257400424929728
Position 796: 0.0013091274209814884
Position 968: 0.0007487068801558206
Position 671: 0.00046322508367015614
Position 1428: 0.00037218534482606985
Position 240: 0.00034539369264734697
Position 498: 0.0003373794811817971
Position 833: 0.0002876754819442747
Position 1235: 0.00017153334011583507
Position 308: 0.00017046282641799878
Position 179: 0.0001433346358129501
Position 1273: 0.00014155694536463712
Position 1014: 0.0001351449306961573
Position 461: 0.00010591139931212565
Position 977: 9.663977510114293e-05
Position 649: 9.083491213335175e-05
Position 1120: 8.655828754242122e-05
Position 620: 6.419078862233365e-05
Position 1468: 5.053272547108059e-05
Position 1105: 4.858903888434612e-05
Position 154: 4.591454066154794e-05
Position 322: 4.1937114122269017e-05
Position 391: 4.1731174664682644e-05
Position 1192: 3.943805450235316e-05
Position 184: 3.315361311029221e-05
Position 1403: 3.269923458635174e-05
Position 452: 2.8456064423559728e-05
Position 740: 2.637127443689756e-05
Position 554: 2.6185590372512576e-05
Position 449: 1.99555998441828e-05
Position 1010: 1.9562214408523783e-05
Position 590: 1.3271018802325562e-05
Position 305: 2.871643546321984e-06
Position 142: 1.0689570965179158e-06
Position 502: 6.652241061240273e-07
Position 559: 7.449418743976893e-08
Position 190: 3.793267634185525e-08
Position 137: 3.390555581023963e-08
Position 242: 3.148385521090201e-08
Position 156: 6.713750883128761e-10
Position 75: 1.685018746946386e-10
Position 91: 3.9284920553521325e-11
Position 71: 1.7083032144191487e-11
