Gene = GeneID_100379390
index = 23
Annotated 5SS: [ 43 448 718]
Annotated 3SS: [ 117  550 1050]
SMsplice 5SS: [448 718]
SMsplice 3SS: [ 550 1050]
top_k =  500
Partition function (log Z): -1.3230904255722091

Sorted 5' Splice Sites (High to Low Probability):
Position 448: 0.9657864950996462
Position 718: 0.8872303589182716
Position 43: 0.2948875725252817
Position 684: 0.034505729140425545
Position 689: 0.020410553096154027
Position 976: 0.02008630863736805
Position 452: 0.005433252694558083
Position 963: 0.0028834172304642142
Position 888: 0.0010847715192114165
Position 71: 0.0008516182341108216
Position 633: 0.0006607081061358596
Position 47: 0.0006051575335701366
Position 623: 0.0004628870997848943
Position 431: 0.00021660122217702715
Position 320: 0.00021461596367691575
Position 25: 0.00019220392304246278
Position 52: 0.00016608501759443297
Position 158: 0.00015856261498827285
Position 33: 0.00014140146995671413
Position 831: 0.0001413452376139779
Position 843: 0.00014087388974309668
Position 694: 0.00012822729616290536
Position 179: 7.482779425769701e-05
Position 217: 6.803033930490462e-05
Position 139: 4.557558067362285e-05
Position 600: 3.7424275584739646e-05
Position 312: 3.1168420736009404e-05
Position 641: 2.6958188182611348e-05
Position 76: 2.471224161113044e-05
Position 400: 2.1543785098976343e-05
Position 385: 1.4013680914553126e-05
Position 382: 1.0385796445879879e-05
Position 1127: 9.213398252223484e-06
Position 915: 7.979597734285267e-06
Position 1015: 7.5761750043693775e-06
Position 954: 5.726119384947253e-06
Position 112: 5.6632440175814925e-06
Position 364: 5.458978562055419e-06
Position 1028: 4.950976572383331e-06
Position 568: 4.553069741315148e-06
Position 81: 4.140115895752067e-06
Position 4: 3.7957703279888595e-06
Position 823: 3.4171838287312146e-06
Position 791: 3.3839182018434714e-06
Position 893: 3.1639146972046535e-06
Position 1077: 2.5659128661148464e-06
Position 63: 1.3303979387931586e-06
Position 610: 1.2235147172563354e-06
Position 937: 1.1938556623187127e-06
Position 89: 1.1630719521202931e-06
Position 638: 1.0650370210912478e-06
Position 802: 5.2136249339181e-07
Position 1091: 3.317371575850602e-07
Position 79: 1.9800215360556625e-07
Position 57: 1.9278771391994688e-07
Position 367: 8.45530812089125e-08
Position 505: 2.6691323943910128e-08
Position 524: 4.950739858507158e-09
Position 581: 3.640789886320817e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 550: 0.9942418284375729
Position 1050: 0.8885442561480493
Position 117: 0.22706109389883916
Position 1205: 0.0369624686786839
Position 817: 0.022909484737785493
Position 153: 0.02009302871188213
Position 975: 0.011410533548216886
Position 244: 0.011313581394166047
Position 367: 0.009170398410228927
Position 879: 0.0065973956487615565
Position 831: 0.003211177292727513
Position 1185: 0.002163523144942174
Position 385: 0.0007690848252559203
Position 403: 0.0005670182668768062
Position 1083: 0.0005505647677991499
Position 1130: 0.00023930201088853372
Position 586: 0.00023443823796921528
Position 1120: 0.00017750568649320706
Position 253: 0.00015715987425735442
Position 194: 0.00012732428603212637
Position 753: 8.318435967830649e-05
Position 802: 7.118806414790724e-05
Position 1133: 3.829250294717928e-05
Position 610: 2.025566350433877e-05
Position 995: 1.8922105110496478e-05
Position 647: 1.7735911681781496e-05
Position 1007: 1.4566567069492657e-05
Position 962: 1.2977090104120555e-05
Position 1135: 1.2002980251969068e-05
Position 187: 1.021133107145695e-05
Position 568: 7.100465455811603e-06
Position 504: 4.908036739217049e-06
Position 1153: 2.501842575367217e-06
Position 1141: 2.1955340793986417e-06
Position 622: 1.4793766693446729e-06
Position 915: 1.358769687156411e-06
Position 667: 1.1098842000713964e-06
Position 688: 5.112623073064532e-07
Position 439: 4.3414076504318827e-07
Position 415: 1.4732897461013437e-07
Position 89: 5.1417238988517763e-08
Position 75: 4.650241642784867e-09
Position 650: 1.988255606938485e-09
Position 714: 1.5813696883166078e-09
Position 452: 2.6874665917533145e-11
Position 459: 2.5001111061434387e-11
