Gene = LOC105842506
index = 819
Annotated 5SS: [163 555]
Annotated 3SS: [ 392 2024]
SMsplice 5SS: [555]
SMsplice 3SS: [2024]
top_k =  500
Partition function (log Z): -8.382674528421763

Sorted 5' Splice Sites (High to Low Probability):
Position 555: 0.8519041312699961
Position 163: 0.5798776253764466
Position 1238: 0.16124055220074224
Position 1722: 0.08938243209396973
Position 171: 0.04086733490900921
Position 1261: 0.01884565753129845
Position 1757: 0.012854858651572777
Position 93: 0.008032638061927586
Position 255: 0.007915842183421829
Position 684: 0.007690701923117964
Position 2362: 0.006681514688060895
Position 2296: 0.006636733093736525
Position 2103: 0.003923391080491404
Position 190: 0.003262704010580542
Position 569: 0.002041862804903007
Position 531: 0.002024458107998015
Position 5: 0.0017511088729974902
Position 2500: 0.0010340388418984133
Position 331: 0.000993257666124257
Position 1041: 0.0008905927505814297
Position 1078: 0.0007259132314581685
Position 1939: 0.000637085236605195
Position 587: 0.00043422557897585093
Position 1738: 0.0004310276786796526
Position 2118: 0.000316096468553209
Position 897: 0.00028191455556530933
Position 2176: 0.00020130716004779285
Position 1054: 0.000185831995315378
Position 1298: 0.00017964992862710055
Position 870: 0.0001704811781745393
Position 787: 0.00015574664178693288
Position 139: 0.00015149832941473482
Position 2349: 0.00014722528303071406
Position 540: 0.00013800149820452886
Position 1149: 4.346002607484904e-05
Position 21: 3.912077427434017e-05
Position 794: 3.0340366718059698e-05
Position 242: 2.60297423446769e-05
Position 270: 2.3624668979852264e-05
Position 130: 1.7084863069976863e-05
Position 29: 5.033482575106876e-06
Position 866: 1.369863747211799e-06
Position 412: 8.664731020076268e-07
Position 885: 5.793995467016537e-07
Position 350: 4.7161949720497786e-07
Position 750: 4.306316116916669e-07
Position 1031: 4.193322586491994e-07
Position 337: 3.775584015937182e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 2024: 0.9403238186415855
Position 392: 0.3494241633402374
Position 350: 0.1757692324386264
Position 1108: 0.10410130792943831
Position 1636: 0.059356151758961875
Position 1586: 0.03530000925549345
Position 1149: 0.02494786909844544
Position 1082: 0.0153807895169195
Position 2424: 0.014752157098381471
Position 1041: 0.008404069561852535
Position 1885: 0.007761204068140018
Position 1168: 0.007381040032600935
Position 683: 0.005771968492177812
Position 2782: 0.005668723257167736
Position 1607: 0.005369470844754492
Position 1558: 0.005288877805407535
Position 1507: 0.0049846362876742566
Position 932: 0.004788539182113889
Position 2920: 0.004563811871888801
Position 2577: 0.002689736802343438
Position 1994: 0.0026815161723424312
Position 454: 0.002660711438464906
Position 1968: 0.0026568123599875837
Position 412: 0.0023684971485927854
Position 365: 0.0020705960817546756
Position 489: 0.0020310580928346498
Position 2923: 0.0013219058688333299
Position 1647: 0.0013087484471797344
Position 2404: 0.0012948628042462687
Position 2243: 0.0012464764954748559
Position 270: 0.001178016951776563
Position 1470: 0.0008552939137141803
Position 407: 0.0008297652733864592
Position 428: 0.0008240834220078893
Position 1409: 0.0007400665683999834
Position 1025: 0.0006049904120247997
Position 302: 0.0005983640438954185
Position 423: 0.00040748272222224997
Position 1738: 0.00037456555043462343
Position 963: 0.0003736705205172819
Position 956: 0.00037125517003327893
Position 1842: 0.0003711325456424366
Position 1342: 0.00036433959592904687
Position 1747: 0.00031467280075087636
Position 3000: 0.0002858214010865149
Position 586: 0.00023779782785481992
Position 1275: 0.00023728814861891643
Position 330: 0.00017268117486569505
Position 1052: 0.00016728441232213416
Position 314: 0.0001407397021048871
Position 479: 0.00013363018584667502
Position 1779: 0.00012382566261204438
Position 242: 0.00011469335516919006
Position 2427: 0.00010501637925935741
Position 1237: 9.119590292532905e-05
Position 2724: 8.553522831835768e-05
Position 2597: 7.663403063037501e-05
Position 909: 7.477029686608765e-05
Position 636: 4.21065814657811e-05
Position 2287: 3.566720151785024e-05
Position 852: 3.3774418303016715e-05
Position 1726: 3.089635790949667e-05
Position 1924: 2.844783348141929e-05
Position 249: 2.7790691454012174e-05
Position 514: 2.7122094386670116e-05
Position 459: 1.734620798649083e-05
Position 546: 1.5295012496816e-05
Position 894: 3.415004414660722e-06
Position 987: 2.2830127619147465e-06
Position 522: 1.9674685444689014e-06
Position 981: 1.8812514865842254e-06
Position 569: 1.6000635113216163e-06
Position 519: 9.080486050324209e-07
Position 540: 7.483789194192412e-07
Position 537: 3.8966532486169096e-07
Position 491: 3.3761093689602965e-07
Position 554: 2.8718510793252245e-07
Position 337: 2.8539548607818266e-07
Position 1452: 2.831882442680668e-07
Position 858: 8.320128411221828e-08
Position 500: 1.504346850847728e-08
Position 190: 1.5625000576680337e-09
Position 323: 1.2181383485269191e-09
Position 206: 4.990569708306167e-10
Position 168: 7.848196672595411e-11
Position 162: 7.203211997860847e-11
Position 171: 4.726417206401389e-11
Position 130: 4.601794233350765e-11
Position 148: 3.301180263262837e-11
Position 524: 1.621823380131801e-11
