Gene = LOC101737213
index = 226
Annotated 5SS: [  184  2127  5688  7668  7895  9933 12283 16405]
Annotated 3SS: [ 2089  3665  5822  7712  9449  9989 12404 16493]
SMsplice 5SS: [184]
SMsplice 3SS: [14144]
top_k =  500
Partition function (log Z): -14.623218759312785

Sorted 5' Splice Sites (High to Low Probability):
Position 184: 0.967789217377595
Position 2127: 0.35860397434431873
Position 2319: 0.11044388633643967
Position 4065: 0.10145412088226394
Position 2188: 0.012967857275220025
Position 659: 0.011791623298085988
Position 188: 0.010587611867108352
Position 2192: 0.008669582920290256
Position 1428: 0.005625608323890478
Position 2274: 0.005340057378910953
Position 1232: 0.004660341338216211
Position 2172: 0.004606069978273844
Position 321: 0.0044483782141372784
Position 3818: 0.004230528705402315
Position 151: 0.003669219056453538
Position 2278: 0.0033761289876171555
Position 1954: 0.00331730145213675
Position 1773: 0.003305427151584566
Position 3924: 0.0027329632821619454
Position 1800: 0.002467331581929056
Position 2311: 0.0017501526844108254
Position 1537: 0.001476439791632929
Position 3989: 0.0012557376880694077
Position 316: 0.0011998394544775674
Position 2227: 0.0010039570144038887
Position 1287: 0.0009369822958299575
Position 638: 0.0008784245254571995
Position 819: 0.0007264941264089513
Position 60: 0.0006461271669806052
Position 2802: 0.0006455363573467427
Position 3595: 0.0005099023574017976
Position 4200: 0.0004807186962993631
Position 241: 0.0004448628977244675
Position 171: 0.0003587578375826326
Position 611: 0.00029832100080504434
Position 2468: 0.00023352694562433335
Position 1488: 0.0002249271685553034
Position 1781: 0.00021583685498966488
Position 1324: 0.0002133350976039287
Position 2506: 0.0001991951317716215
Position 438: 0.0001887132228725248
Position 1840: 0.00017674040687125597
Position 776: 0.00017395259562440072
Position 782: 0.00013149864596455373
Position 2841: 0.00012937262991388155
Position 1819: 0.00012552620663300215
Position 1684: 0.0001246859674588502
Position 2131: 0.00012175113681135916
Position 2044: 0.00012046430152884672
Position 2788: 0.00010536823672558625
Position 1263: 0.0001012057197208168
Position 1619: 0.00010112047795559677
Position 1642: 0.00010014061481096326
Position 2201: 9.147773270429325e-05
Position 2341: 8.395809637361663e-05
Position 156: 7.659811201514842e-05
Position 481: 6.888509251756863e-05
Position 410: 6.648939050952204e-05
Position 429: 6.342500709824369e-05
Position 1478: 5.332779074868228e-05
Position 839: 5.180891093255446e-05
Position 2541: 4.9748502542392254e-05
Position 2616: 4.910589505494832e-05
Position 672: 4.037140193428489e-05
Position 205: 3.977882486433038e-05
Position 791: 3.85520890944694e-05
Position 296: 3.812141651731332e-05
Position 1628: 3.738344270371322e-05
Position 873: 3.64260400416069e-05
Position 1589: 3.2427161544239655e-05
Position 1922: 2.829020787550134e-05
Position 581: 2.5939826508246368e-05
Position 1856: 2.018031363235905e-05
Position 2233: 1.5585353255627306e-05
Position 1060: 1.5160266997390328e-05
Position 1705: 1.4493110831337008e-05
Position 98: 1.3227676316539116e-05
Position 2196: 1.2721780747267075e-05
Position 166: 1.1674443946788077e-05
Position 653: 8.581312741423837e-06
Position 784: 4.798026812445519e-06
Position 692: 4.320530401507457e-06
Position 465: 1.629913030914854e-06
Position 325: 3.594951181532041e-08
Position 153: 3.512146823285536e-08
Position 29: 2.3127159013237514e-08
Position 483: 2.0140779833334496e-08
Position 234: 1.1792236699825867e-08
Position 18: 8.564150273160702e-09
Position 21: 8.004320596071325e-09
Position 64: 3.767865576774446e-09
Position 433: 3.3595109494816456e-09
Position 422: 2.2821422002978405e-09
Position 308: 1.730365665096107e-10
Position 102: 1.4695062301975118e-10
Position 95: 8.920926627046337e-11
Position 85: 4.0291439874072584e-11
Position 382: 1.6874291937483378e-11
