Gene = LOC101742262
index = 508
Annotated 5SS: [  324 47002 60831 65850 67623 69227 69695]
Annotated 3SS: [46852 60626 65764 67456 69102 69573 69773]
SMsplice 5SS: [  361 33742 35029 45771 47002 60831 65850 67623 69227 69695]
SMsplice 3SS: [33654 34843 45643 46852 60626 65764 67456 69088 69573 69773]
top_k =  500
Partition function (log Z): -52.3902316226955

Sorted 5' Splice Sites (High to Low Probability):
Position 361: 0.5149747482596087
Position 324: 0.4728919504903515
Position 15177: 0.21196380953223226
Position 9442: 0.013383513416717894
Position 8555: 0.012828163766169586
Position 2125: 0.010394714762102002
Position 225: 0.007767185006403564
Position 4376: 0.005574045676881662
Position 1331: 0.004247098876127154
Position 2055: 0.0031535729084995563
Position 3019: 0.0030640558447262156
Position 5335: 0.0027820291804064408
Position 1187: 0.0020665623366763267
Position 2154: 0.0014403323497903563
Position 1874: 0.0011758726100500948
Position 1164: 0.0009329641292562778
Position 348: 0.0007937532199090131
Position 2990: 0.0006784354697885816
Position 3799: 0.0006593669964098472
Position 1172: 0.00047378649583542585
Position 4372: 0.0004242274835731975
Position 2890: 0.0003656580754555516
Position 869: 0.00029322136108211975
Position 3819: 0.0002743413869806935
Position 2484: 0.000150139290986557
Position 2569: 0.00012041561334766585
Position 4278: 7.347546824643735e-05
Position 4131: 5.1755519259123894e-05
Position 3052: 4.9274676134808314e-05
Position 2514: 4.4463751018766786e-05
Position 243: 2.817305426230466e-05
Position 1211: 2.4794557157802747e-05
Position 598: 2.3081127491903446e-05
Position 1199: 1.9735570723937782e-05
Position 458: 1.6034950338770825e-05
Position 972: 1.2621217130955975e-05
Position 2344: 1.1149288153720443e-05
Position 1609: 6.1386902205722824e-06
Position 2219: 5.774266149197916e-06
Position 1730: 5.369223699308897e-06
Position 786: 3.415170539720505e-06
Position 1402: 3.400424991267934e-06
Position 3148: 3.074180774598374e-06
Position 277: 2.8002558749477938e-06
Position 2969: 2.671801626433237e-06
Position 702: 2.5440527825586766e-06
Position 2402: 2.2238277249536536e-06
Position 3390: 2.176117090297091e-06
Position 21: 1.8580629244841816e-06
Position 553: 1.2377477265133303e-06
Position 342: 1.2092056753081232e-06
Position 557: 9.238034894896469e-07
Position 159: 9.161336727810479e-07
Position 567: 8.129057369936401e-07
Position 164: 4.7270351199350985e-07
Position 52: 4.7214795699762757e-07
Position 258: 3.978323201900437e-07
Position 561: 3.9334439090145173e-07
Position 2518: 3.0321176488899657e-07
Position 70: 7.998658738039642e-08
Position 365: 6.267214380459946e-09
Position 618: 5.268294986520987e-09
Position 26: 2.8935405668303504e-09
Position 61: 3.320895879332093e-10
Position 423: 2.0788618137695523e-10
Position 247: 1.835171890293289e-10
Position 186: 1.5347458132377495e-10
Position 405: 8.493414176837315e-11
Position 194: 5.294957975219205e-11
Position 154: 4.5150667785915083e-11
Position 530: 4.138089899749447e-11
Position 216: 4.059849296540671e-11
Position 416: 3.759863036810937e-11
Position 504: 1.8855716501724658e-11
Position 714: 1.871953210073044e-11
Position 189: 1.3207569401833691e-11
Position 393: 1.2353674197101607e-11
Position 214: 1.2285260928684628e-11
Position 848: 5.638330712522113e-12
Position 119: 3.576054452147382e-12
Position 363: 6.723481886662585e-13
Position 138: 4.873708581023954e-13
Position 192: 1.3402705372795991e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 16761: 0.6917324364739659
Position 15036: 0.3037198728445108
Position 14578: 0.07982786442709106
Position 9316: 0.068970347426942
Position 10092: 0.019675189522824963
Position 8327: 0.011636018080469879
Position 11769: 0.011422345093530396
Position 4168: 0.008058895623755915
Position 4111: 0.007877992393576595
Position 3718: 0.007320567035118305
Position 8416: 0.006930419602098453
Position 1823: 0.00599493454480146
Position 2797: 0.005277476021445375
Position 4839: 0.0048611341202284015
Position 1978: 0.004785714904593153
Position 8431: 0.0036078419394039545
Position 5213: 0.003330280840748056
Position 1953: 0.0024970883704577
Position 2822: 0.0024838405272584953
Position 10037: 0.002185608724235147
Position 5462: 0.002169887679977385
Position 1259: 0.001980800613535909
Position 1136: 0.00184043989473134
Position 5070: 0.0017880372851501439
Position 5780: 0.0015961562523532549
Position 5258: 0.0013526051365521357
Position 2923: 0.0012192173231760767
Position 6660: 0.0010550274697682656
Position 2078: 0.0009157999221793638
Position 1826: 0.0007763787784691018
Position 4165: 0.0006567599876391182
Position 2889: 0.000564690373485164
Position 1981: 0.0005646251807593907
Position 868: 0.0004991977142201234
Position 1798: 0.00047370050653700805
Position 1056: 0.00044657617402258623
Position 1186: 0.0004443182230741326
Position 509: 0.0003905164000676809
Position 943: 0.0003269437802421354
Position 2401: 0.0002566782951888485
Position 2367: 0.00022963232946188853
Position 1093: 0.0002214799085508667
Position 2260: 0.00016111951158772917
Position 3963: 0.00012038018419461172
Position 577: 0.00010639841970779764
Position 1434: 0.00010057564400718644
Position 1030: 9.045480871870615e-05
Position 1221: 8.795706245099676e-05
Position 3570: 8.55739108128609e-05
Position 1460: 7.311227808675366e-05
Position 2721: 4.820051546903854e-05
Position 1039: 4.7551373771129274e-05
Position 1757: 4.241471937219493e-05
Position 4559: 3.841317964677564e-05
Position 1556: 3.414820063166897e-05
Position 1505: 3.002796587580698e-05
Position 2862: 2.590159262116005e-05
Position 1934: 2.518352564497879e-05
Position 2475: 2.274861679091348e-05
Position 2596: 2.2410801775058872e-05
Position 998: 2.223514357951333e-05
Position 1248: 2.0015692996728802e-05
Position 1176: 1.8562470409302056e-05
Position 848: 1.6509575766005688e-05
Position 1065: 1.310240599077134e-05
Position 458: 1.2188622135685258e-05
Position 676: 1.0920821740048744e-05
