Gene = GeneID_692356
index = 53
Annotated 5SS: [ 183  488 1573 1909 3146]
Annotated 3SS: [ 367 1307 1791 2969 3620]
SMsplice 5SS: [ 109  488 1573 1909 3146]
SMsplice 3SS: [ 367 1307 1791 2969 3620]
top_k =  500
Partition function (log Z): 9.442750465436589

Sorted 5' Splice Sites (High to Low Probability):
Position 488: 0.9952411872359244
Position 3146: 0.9754451284011099
Position 1909: 0.9752389403442594
Position 1573: 0.768727783950407
Position 109: 0.49687513516215487
Position 183: 0.40207347282286415
Position 2584: 0.15865664044192107
Position 1259: 0.12377534893777874
Position 1216: 0.052737709398872984
Position 2889: 0.05076151834176877
Position 273: 0.023146128428944656
Position 1887: 0.01820883364443627
Position 2882: 0.012080152266840352
Position 2330: 0.011701745360410472
Position 56: 0.00848398950327253
Position 3103: 0.008305484959222755
Position 2344: 0.005582393063853029
Position 2605: 0.005341018772124357
Position 2646: 0.004979154254240601
Position 2826: 0.0037181458942635763
Position 3195: 0.0031197771688462645
Position 229: 0.0028539082768671955
Position 113: 0.0028211137018670446
Position 1934: 0.0017963683866564824
Position 3351: 0.0014991284193939173
Position 105: 0.0014747820572957463
Position 3150: 0.0014604111950225701
Position 2544: 0.0013360943068661576
Position 2574: 0.0013046069677955488
Position 3540: 0.0009964824761972346
Position 1370: 0.000992295431043194
Position 536: 0.0009348662599886865
Position 1210: 0.0008729528211123576
Position 1201: 0.0008052234308411121
Position 187: 0.0007922665941786634
Position 2212: 0.0007407729687784202
Position 2684: 0.0007219423677411061
Position 18: 0.0006259486245194357
Position 3091: 0.0005976405397207098
Position 3237: 0.0005923860958718091
Position 3080: 0.0005657857492810623
Position 2025: 0.00047958776578955673
Position 120: 0.0004626033289770652
Position 3322: 0.0004098863290492431
Position 2348: 0.00038825716907504436
Position 1221: 0.00033805009096116894
Position 261: 0.0003133608956503953
Position 1254: 0.00029942723352448805
Position 689: 0.00029738846470489224
Position 92: 0.00028335958295410205
Position 315: 0.0002547654380150481
Position 168: 0.000229285594424338
Position 2135: 0.00022494487889065064
Position 48: 0.00022217033507304938
Position 2599: 0.0002064486797071452
Position 2524: 0.00020396750318813227
Position 3510: 0.00019877389464668236
Position 1055: 0.00017073585164488746
Position 2289: 0.00017039609542549697
Position 1418: 0.00016001373155035466
Position 137: 0.0001396061822267857
Position 1588: 0.000138622564412345
Position 2708: 0.00013592129775570128
Position 1435: 0.00013263606905991953
Position 782: 9.657602113501666e-05
Position 3741: 9.579455547083573e-05
Position 3187: 9.432027090609929e-05
Position 719: 8.385051401375779e-05
Position 75: 8.175603933490157e-05
Position 628: 8.137252542728625e-05
Position 3746: 7.816132367495068e-05
Position 1524: 7.00955983260495e-05
Position 1871: 5.9574773023864635e-05
Position 734: 5.8482292623973494e-05
Position 301: 5.625098787376045e-05
Position 1577: 4.3828841720596314e-05
Position 2492: 3.7271372694515396e-05
Position 3059: 3.0772785512003075e-05
Position 416: 2.9382921315538635e-05
Position 866: 2.8679483879967095e-05
Position 1712: 2.6287048122588628e-05
Position 2738: 2.4743277480086654e-05
Position 2790: 2.155138925166715e-05
Position 295: 2.0740057767603382e-05
Position 644: 1.9545644339150527e-05
Position 684: 1.7275157798908024e-05
Position 1671: 1.5135015499563994e-05
Position 2008: 1.5052217528460003e-05
Position 663: 1.4695166882006404e-05
Position 3793: 1.3709641747920073e-05
Position 990: 1.2329087943848264e-05
Position 578: 1.0280164424607884e-05
Position 3381: 1.0253000601354251e-05
Position 1244: 7.828777906244717e-06
Position 1455: 7.504478797810819e-06
Position 1709: 6.896301594641159e-06
Position 195: 6.602213835023595e-06
Position 699: 6.384972183111928e-06
Position 1488: 5.961396275408796e-06
Position 1189: 4.448103205015585e-06
Position 221: 4.221452082733957e-06
Position 1326: 4.108007184628431e-06
Position 1276: 2.8390953593244257e-06
Position 1328: 1.983814672766401e-06
Position 342: 1.9374908824642344e-06
Position 3760: 1.679322327655903e-06
Position 2313: 1.1494433402853422e-06
Position 1834: 6.488372003257947e-07
Position 95: 6.390551731579007e-07
Position 899: 4.798223222158202e-07
Position 878: 4.5704440072432757e-07
Position 376: 2.1892861600291787e-07
Position 348: 2.028580612184993e-07
Position 921: 8.536816396678518e-08
Position 968: 7.863259977308016e-08
Position 325: 2.1771279421535945e-08
Position 1152: 2.2523418409467823e-09
Position 481: 3.988192709024389e-10
Position 387: 1.2696243936453847e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 3620: 0.9748481574836586
Position 1791: 0.9545698974206525
Position 367: 0.9194598420344912
Position 2969: 0.8273257479605216
Position 1307: 0.7135400329291786
Position 2429: 0.1861166635268241
Position 1129: 0.16527090151287793
Position 2990: 0.13818450812622798
Position 1800: 0.039908999583717034
Position 2972: 0.02321081095399604
Position 2583: 0.021447738512041535
Position 3642: 0.019194134303810596
Position 1410: 0.01845396640382228
Position 2769: 0.016957531326908096
Position 1010: 0.015888830877864676
Position 1107: 0.011018124329953879
Position 345: 0.008330666560834338
Position 2126: 0.008281418808137847
Position 1077: 0.005355903278203778
Position 2460: 0.005284188535925009
Position 1384: 0.00453928387354301
Position 2180: 0.004353833978842996
Position 2737: 0.004232056075481226
