Gene = LOC101739019
index = 329
Annotated 5SS: [  230   498  2228  4474  5006  5304  6675  7627  8375  9225 11320 11490
 12368 12900 13238 13545 14425 15358 16016]
Annotated 3SS: [  385  2079  4043  4803  5154  6436  6752  8196  8931 11218 11386 12252
 12836 13167 13318 14221 15254 15959 17250]
SMsplice 5SS: [  230   498   796  2228  4474  5006  5304  6675  8375  9197 10710 11320
 11490 12368 12900 13238 13545 14425 15358 16016]
SMsplice 3SS: [  337   605  2079  4043  4803  5154  6436  8196  8931 10617 11218 11389
 12252 12836 13167 13318 14221 15254 15899 17250]
top_k =  500
Partition function (log Z): 40.93665900522116

Sorted 5' Splice Sites (High to Low Probability):
Position 8375: 0.9996989026995095
Position 6675: 0.9972276798785502
Position 5304: 0.9952105414762963
Position 13238: 0.9927225217544929
Position 13545: 0.9880464304168511
Position 15358: 0.9805309894390226
Position 16016: 0.9399861803146108
Position 11490: 0.9399843931356903
Position 12900: 0.7489603605121845
Position 10710: 0.725834253638397
Position 4474: 0.7220838567551299
Position 5006: 0.7124445076037084
Position 12368: 0.7056392236262765
Position 498: 0.698911135264132
Position 14425: 0.6606184552474819
Position 796: 0.6605604896699353
Position 11320: 0.6564872996020527
Position 230: 0.6497188725112777
Position 2228: 0.5740551324957152
Position 7627: 0.45831147305977726
Position 9197: 0.40785084384507875
Position 2243: 0.3434642700221186
Position 9225: 0.280089382376834
Position 4668: 0.2337700889608426
Position 9176: 0.22321420893347724
Position 255: 0.18765816207500982
Position 17501: 0.18611935670642993
Position 10719: 0.17169420137692995
Position 4444: 0.1714914610696315
Position 6352: 0.15422307637914703
Position 2865: 0.15116996558602303
Position 7934: 0.14715881896516758
Position 14757: 0.1452464379692825
Position 10323: 0.13861971465156953
Position 3072: 0.1357691852249988
Position 6295: 0.1352588007921405
Position 4909: 0.13242040048855938
Position 6273: 0.12139458616091948
Position 14694: 0.10516906256361735
Position 3055: 0.09233783980577041
Position 14452: 0.07991344611737268
Position 2913: 0.05916172832204085
Position 4959: 0.05506552884055828
Position 7560: 0.05473736081920916
Position 11994: 0.05333366196923883
Position 17750: 0.047701685987764225
Position 9090: 0.04765174678333219
Position 7956: 0.04589645283257899
Position 5604: 0.045816357581676175
Position 4997: 0.03589784431614255
Position 4479: 0.031390963010521765
Position 4126: 0.030718807129139682
Position 5848: 0.027390464365818788
Position 3564: 0.026264663478994733
Position 3863: 0.025844213707836985
Position 11818: 0.025080336845347606
Position 17355: 0.023729344412280588
Position 683: 0.023132549361448297
Position 17538: 0.019692156525273626
Position 4195: 0.018399159206451597
Position 5858: 0.018290080811499826
Position 5071: 0.017714962085856656
Position 11682: 0.01646182385032499
Position 7067: 0.014162297488603473
Position 51: 0.013761060156925846
Position 1961: 0.013162861810944932
Position 9794: 0.013062275439510728
Position 12904: 0.012383523565720107
Position 17430: 0.01073205436122857
Position 4111: 0.010707332319929914
Position 13023: 0.009857382974954325
Position 7161: 0.009518863356452145
Position 9600: 0.009033879287698023
Position 12922: 0.00883355279059323
Position 17514: 0.00838247970926497
Position 17591: 0.008379431243882298
Position 3520: 0.008168755520608507
Position 13769: 0.007733314285103708
Position 8668: 0.007321413536082775
Position 8817: 0.007258264923165377
Position 4804: 0.007242968655280555
Position 2777: 0.006776448213471495
Position 15337: 0.006651258688314333
Position 12059: 0.006623256274465971
Position 10605: 0.006559754872523056
Position 3507: 0.0065312498994095115
Position 13071: 0.0062918666195175
Position 16622: 0.006264844464023147
Position 16049: 0.006121024182576396
Position 7952: 0.005915311546267717
Position 16351: 0.005290883340943458
Position 3076: 0.004771624761065232
Position 15159: 0.0047644510393632065
Position 7902: 0.004697529344559968
Position 11835: 0.004682265470068655
Position 9668: 0.004620329903379914
Position 4963: 0.004559237398326776
Position 2974: 0.004509504463231573
Position 6257: 0.004264154085936987
Position 10024: 0.004199590211610708
Position 16985: 0.0040184234357941405
Position 1309: 0.00398923187175572
Position 8683: 0.003812619175591183
Position 268: 0.0038072022222740594
Position 14625: 0.003596875334737676
Position 7579: 0.0035764052284481935
Position 6231: 0.0034999727689746718
Position 14718: 0.003354018653521834
Position 16027: 0.0032893260413145668
Position 3502: 0.00328584552551626
Position 10561: 0.0030619509191135933
Position 10714: 0.002999278924116188
Position 6969: 0.002863804197628704
Position 155: 0.0025028367509407285
Position 234: 0.002468302329977458
Position 13039: 0.0024480044368877297
Position 11608: 0.00239441370421122
Position 4152: 0.0023314609759997594
Position 16340: 0.002305899753093186
Position 17548: 0.0019699692112169396
